Author(s) ID,Link
"57216408972;57216414338;57214821910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083456419&doi=10.1016%2fj.ijpharm.2020.119312&partnerID=40&md5=2d8a4ecb8b9b20a0fdccb144806f552b"
"57202461749;35100277200;24166538500;6701728596;6701405430;6603869163;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081017888&doi=10.1016%2fj.ijpharm.2020.119193&partnerID=40&md5=56efaa4a07aef9fb5ef6bde64c427c38"
"24768180600;57215670523;24767432700;6507587673;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081612592&doi=10.1007%2fs00397-020-01197-6&partnerID=40&md5=a6c42a36eaab1e92775ed74635a9d140"
"55163763000;57208883702;57213623478;52365147300;6701763729;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077930010&doi=10.1016%2fj.vibspec.2020.103022&partnerID=40&md5=1e6de795d6eaaaf1fac227e611a2ef8b"
"55549819600;6506541848;7003701545;55295731300;57216177798;57216178184;57216182907;57216185555;7003558175;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082742203&doi=10.1371%2fjournal.pone.0228923&partnerID=40&md5=90485de2440eabebb43bd839c08bfa79"
"57216431504;55887450200;6504372674;35253637300;7005846344;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083519781&doi=10.1007%2fs10973-020-09655-2&partnerID=40&md5=13c5d0c32df4f240bcc0d5081c2c6ab3"
"36069162700;55634493000;7003702912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084232206&doi=10.1016%2fj.aca.2020.04.015&partnerID=40&md5=83239532e6961825b8191154c5d637c6"
"56926389500;6701342441;57077734100;57210924410;57210924848;6602169393;7005963769;7006160467;6603366216;36873543700;7801493734;13005910100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071896466&doi=10.1038%2fs41598-019-49326-3&partnerID=40&md5=7b6c6995d860bd237c7bb7373f638007"
"56040928600;56041734200;57211474200;57211475461;57202130101;57205457497;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074070068&doi=10.4067%2fS0717-95022019000401234&partnerID=40&md5=86abfc18eb428a3f180e68412ccd7f6c"
"57192711435;57205974202;7006392298;57194716962;20735691800;57212390154;7202304567;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076578003&doi=10.1038%2fs41598-019-55012-1&partnerID=40&md5=92c2689e8595b9acd8541d24e2557822"
"57202461749;24166538500;6701728596;6603869163;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069747721&doi=10.1016%2fj.xphs.2019.06.018&partnerID=40&md5=a736ca36495fd4894a940c0089492362"
"57210920456;7004334682;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071881900&doi=10.1016%2fj.jconrel.2019.08.029&partnerID=40&md5=6b7ec0a838cb15d7c06c8ef0d17724aa"
"57189683636;8863285100;6505594846;7801496950;15847599600;36469714900;6701663419;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067183798&doi=10.1016%2fj.chemosphere.2018.09.154&partnerID=40&md5=0fa69b6cdbefe65d328562e31c52a470"
"57191538932;57194680970;56631571800;6507974663;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069716229&doi=10.1016%2fj.vibspec.2019.102944&partnerID=40&md5=544b097e8c6f3ba48acceaec4dfdf795"
"57191538932;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065648537&doi=10.1007%2fs10812-019-00800-w&partnerID=40&md5=207270e743cd344b6e3183154afa19a9"
"57194700077;55586663100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055248239&doi=10.1111%2fsrt.12641&partnerID=40&md5=49e5f9e56a2c9e922b5b6b7cbefee8b5"
"57193855489;7201579091;35314005000;36485654900;13104850100;7003678350;16505976400;57193617212;7103082928;56269623100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066952160&doi=10.1007%2fs00403-019-02017-5&partnerID=40&md5=ac3c43ba4f7ff597b1d8bd066cd74912"
"26023609000;57210095471;56244444300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047106282&doi=10.1016%2fj.saa.2018.05.036&partnerID=40&md5=bbb640afb8cfb5ead462ef2beca085c2"
"57202645113;56574737600;6603450411;55196012400;6602828078;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048985546&doi=10.1016%2fj.vibspec.2018.06.007&partnerID=40&md5=8625b7b2fcb72d48b2c224cefca9f966"
