Author(s) ID,Link
"57205675396;57213080400;57202004765;57211945100;57214871935;57214870163;57214873919;56366267700;13604890800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079354433&doi=10.1016%2fj.molliq.2020.112695&partnerID=40&md5=a9725c7724030b5a5bc3aaff285b5389"
"57204707260;57211208709;57189066116;56110287300;24069513800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072978330&doi=10.1021%2facs.jced.9b00548&partnerID=40&md5=e5e5d00b165f44918e58184f1403de6d"
"17433360900;7006805708;7003887064;7102603880;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078623640&doi=10.1002%2fcphc.201901155&partnerID=40&md5=7d7597f5f4c50886c96464a4d8d7a996"
"55657738500;57208830000;7402662059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078425360&doi=10.1021%2facs.jpcc.9b10163&partnerID=40&md5=8d49eb6b3c452bfd04a33e57ad8466cf"
"8543558000;57202906505;7003408496;23393614000;8236950500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078674946&doi=10.1021%2facssuschemeng.9b04859&partnerID=40&md5=b0cef9697b93beeb6d080dad0caf2a81"
"55432267300;37561950700;56346993000;7202964443;56375687800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075344735&doi=10.1016%2fj.molliq.2019.111978&partnerID=40&md5=df08f1339ee32659baf250b3233263fe"
"57204283966;35333466600;57110967300;57204285232;57208227981;57210442106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070735424&doi=10.1007%2f978-981-13-8595-7_18&partnerID=40&md5=10454a841133643a2baf0451378b2a85"
"37002130600;57205266521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076253482&doi=10.1016%2fj.optmat.2019.109529&partnerID=40&md5=46dcae340ac7259f79112e0ee764065a"
"57209581033;56595791600;57208720548;55910713100;56452258300;36968912500;55644001084;6507941130;7201586303;36877084600;6701484556;26431313400;20336638400;55665808900;6507140944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082124187&doi=10.1021%2facs.chemmater.9b04076&partnerID=40&md5=64f3958f132398117c3fb74510c82bd6"
"44761534600;57188991959;16480381400;17435775100;25626992200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082842468&doi=10.1021%2facs.chemrev.9b00496&partnerID=40&md5=5ab6c60a5fb5d1918e9641b1813e78e2"
"36628904800;25723979100;57200123454;35333967100;35515532200;6603594769;7003600759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074999064&doi=10.3390%2fnano9111560&partnerID=40&md5=6da98fc03a7924a7825e8fb1da1325ae"
"57205097435;36955381500;57207307442;52063808900;7006145844;7402600642;34770391900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073104549&doi=10.1021%2facs.biomac.9b00986&partnerID=40&md5=9a717382de6f677dd90a168d9bf55c10"
