Author(s) ID,Link
"57209053729;57216317980;55574234624;8320247200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083100478&doi=10.1016%2fj.optlaseng.2019.105938&partnerID=40&md5=b8c83307aaa02b23c243694391e96ca6"
"36667259000;7003404107;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075400105&doi=10.1016%2fj.measurement.2019.107234&partnerID=40&md5=67a2f425072c0694e3f60e67f6d35745"
"7102716458;55975413900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078097603&doi=10.1088%2f1742-6596%2f1425%2f1%2f012024&partnerID=40&md5=1079b10651630dc9b70d50fdfd70a1f9"
"6506440208;55975413900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078171253&doi=10.1088%2f1742-6596%2f1425%2f1%2f012028&partnerID=40&md5=c9e09d9ad24c5bf76e7e5dada5dbdf1e"
"57214132757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078296075&doi=10.1007%2f978-981-15-0454-9_18&partnerID=40&md5=c8c138132290fb0baf6bd0dd642ca847"
"55975413900;57212302311;57215533546;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081080441&doi=10.4028%2fwww.scientific.net%2fKEM.828.163&partnerID=40&md5=de12b6bcc52cd943ad53ef372594082c"
"57202980794;55932515200;55813089300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067844575&doi=10.1016%2fj.conbuildmat.2019.06.157&partnerID=40&md5=4be690d77495ef64b20c8530ef676a08"
"36839827400;15834312900;26634019000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073708936&doi=10.3390%2fs19204569&partnerID=40&md5=8401d41ba76822775b6135bba1a8c2dd"
"6505503547;6602291978;56528148600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070729727&doi=10.1007%2fs12205-019-1537-5&partnerID=40&md5=74287c3fb84cf96a60a8016b6fa87c99"
"57202955667;57209306924;57209309972;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067271211&doi=10.1051%2fe3sconf%2f20199704043&partnerID=40&md5=e5b32bb1022a6d6cb45202c34fb58af2"
