Author(s) ID,Link
"57133453100;7409485743;55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074488184&doi=10.1016%2fj.spa.2019.10.004&partnerID=40&md5=4db54d050fdfdb2a6937b46d9e9419b6"
"6604076617;23027543300;6508326392;57200381136;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072075147&doi=10.1016%2fj.matpur.2019.09.005&partnerID=40&md5=2adadb63f12ad4fafbd5d5254a2e4250"
"57203105549;57210976035;6701732470;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078604960&doi=10.1016%2fj.jcp.2019.109211&partnerID=40&md5=dca1b4735c8107964f1cb3d64dca6f3d"
"6603479851;26767592400;47962019200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076203731&doi=10.1016%2fj.jfa.2019.108409&partnerID=40&md5=97cba269cabc09454a17490de56c0307"
"6604076617;55999129600;57200582460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065604754&doi=10.1016%2fj.na.2019.04.011&partnerID=40&md5=ee66b45fb819c171e41c429ac3190f83"
"6603479851;26767592400;57196467200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076234440&doi=10.4153%2fS000843951900050X&partnerID=40&md5=bce73f4623c8c523dc41355268392434"
"47962019200;7005515575;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062890025&doi=10.1142%2fS0219199719500081&partnerID=40&md5=2794033ecc39a76dc5e646673f43136b"
"23027543300;56384327600;57194176350;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073923597&doi=10.1007%2fs40840-019-00738-4&partnerID=40&md5=527c82564fb133dc242c696fbff9e5db"
"57205568647;23394870900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075084285&doi=10.1080%2f03605302.2019.1651335&partnerID=40&md5=c4cc859d12dfe3099d6954b558beb247"
"25649724100;55999129600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082407183&doi=10.1007%2fs11118-020-09842-8&partnerID=40&md5=c87748ed8214ed8f2132f7e1bd84a803"
"6506441931;7004174166;56617126300;7006974016;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084244311&doi=10.1016%2fj.na.2020.111942&partnerID=40&md5=33313d8d2c675dffcde4eeca3ef01e9e"
"7003452810;6602186849;25653318200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083889721&doi=10.1016%2fj.anihpc.2020.04.001&partnerID=40&md5=51f1b68954dec3029606a55c55f9647d"
"36077028200;7202051737;56457124800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082880263&doi=10.1515%2fanona-2020-0062&partnerID=40&md5=64ee0fbf8f807cd1aacb45b43506e7c5"
"55487262600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084264115&partnerID=40&md5=46f2f133cae88d2b269142f2c996c11e"
"57205568647;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078483581&doi=10.1007%2fs00209-020-02459-y&partnerID=40&md5=315e134115443981f6a7a793fb0f29c4"
"57020850900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079196083&doi=10.1007%2fs10959-020-00988-0&partnerID=40&md5=1fdea89d563aade90fc705835815eb24"
"24822961700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079604296&doi=10.1007%2fs40840-020-00910-1&partnerID=40&md5=50a718396c61be781c783c359b65b640"
"23027543300;23394870900;57214806907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079135970&doi=10.1007%2fs11118-019-09820-9&partnerID=40&md5=92aab4b2b5ae395dd4cdb1133f60c72a"
"23027543300;56157308400;16022173500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064761317&doi=10.1016%2fj.spa.2019.03.017&partnerID=40&md5=9fd3bcb1474e26c61e4fc1b8e681c649"
"7403299923;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060241185&doi=10.1007%2fs10959-019-00878-0&partnerID=40&md5=272266a5fccd5f881dc6fb4191aea5f9"
"23027543300;56014538800;6507003217;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078897272&doi=10.1093%2fimrn%2frnx324&partnerID=40&md5=8e564a60cd30ce8bbaa0202f19e2ed49"
"56582070300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068143979&doi=10.1007%2fs00605-019-01306-5&partnerID=40&md5=ea5d3f75428fa6ea32e84a5253efe7a1"
"57190797099;16459071100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076862592&doi=10.1080%2f23324309.2019.1696365&partnerID=40&md5=bb58d2f43e3e50c45fc4af97b562f3fd"
"23027543300;35276321800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068204371&doi=10.1016%2fj.jde.2019.06.013&partnerID=40&md5=5f2a63fb36f1812e8c8564f3171d25c4"
"6603869767;23019530000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065449673&doi=10.1007%2fs10883-019-09443-8&partnerID=40&md5=f15e1549ddf3779496a25e18ee24b08e"
"57202985167;55235603800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048540541&doi=10.1007%2fs11118-018-9713-7&partnerID=40&md5=1493b09d8a58c7ded96f5cfbacbd41da"
"57204948317;55923010500;16022173500;57202985960;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076731065&doi=10.1214%2f18-AOP1323&partnerID=40&md5=7d4d7e8d25cff8d5ec6b03c8737a58f1"
"56417255700;7201388741;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057046396&doi=10.1016%2fj.jmaa.2018.11.046&partnerID=40&md5=5ab4b30dabf4f1c6d7860dd6977222e3"
"57203182947;16022173500;57202985960;56100732100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057521420&doi=10.1016%2fj.jfa.2018.11.011&partnerID=40&md5=5ef3abc75d28f69da6dbb2a6f31d7bc3"
"56450250800;7601439185;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072278110&partnerID=40&md5=d15e4fa5858a712f6236c0391cf412c2"
"56232965400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061364118&doi=10.1016%2fj.anucene.2019.01.044&partnerID=40&md5=7c0a79f01fdbcb7f9c9ea0107ea075cb"
"35067844300;6602074439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059957999&doi=10.1016%2fj.jde.2019.01.007&partnerID=40&md5=688387c5c37b8284f49ccd21b0ce3b89"
"56596865900;55604662700;56003293100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060960802&doi=10.1007%2fs10915-019-00913-6&partnerID=40&md5=8a8ef564e76aae4ebd2d1ce58514bbe0"
"57200331883;6508277483;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061047982&doi=10.1016%2fj.spl.2019.01.015&partnerID=40&md5=dad7c3c7ea2ecc566ee777b101eb3571"
"16022173500;57202985960;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050165549&doi=10.1016%2fj.spa.2018.07.003&partnerID=40&md5=ac99a737c256574500ba62e0086990fd"
"35067844300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063270668&doi=10.1088%2f1361-6544%2fab091b&partnerID=40&md5=dcee677d5c943650b55df26730f03be6"
"55999129600;6508089758;6603237346;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060254817&doi=10.1002%2fmana.201700226&partnerID=40&md5=27ac213aa3a92c1f4dad46c0894d9cd9"
