Author(s) ID,Link
"57190859325;57216275416;55371536300;57196191672;55441035900;7004296356;57207792987;7006476798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083003443&doi=10.1515%2frevneuro-2019-0063&partnerID=40&md5=bf9281094915485de6a2d13daa468680"
"55441035900;55897962100;8413950700;57210372797;57208303409;8108267900;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070502525&doi=10.1080%2f09553002.2019.1625464&partnerID=40&md5=e645652f7f253758e297341899149a43"
"6506964697;7006476798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053554977&doi=10.1016%2fj.jad.2018.09.048&partnerID=40&md5=810135b77a73d36f1a73e7473db4b6bb"
"55782637300;6603121874;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075280249&doi=10.2147%2fNDT.S188906&partnerID=40&md5=a082c9f0128b677ab5914a3f86c728c9"
"8413950700;56503890700;55441035900;24077153100;57204694326;14041412700;23027502000;8418219600;55154997600;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056735110&doi=10.1038%2fs41598-018-35311-9&partnerID=40&md5=45009031c661b131eb976cc80e756615"
"55441714100;55898531800;36967816800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024129918&doi=10.1016%2fj.saa.2017.07.004&partnerID=40&md5=911219b73ce5f7b488ec31ce5c849be7"
"55508339500;24491757400;42962207500;7102054478;19834121000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058796771&doi=10.3389%2ffphys.2018.01739&partnerID=40&md5=242d9c456e20303d59e1d4f8acea3bea"
"57191251654;57191251846;57191260626;26026197900;57191247803;12784820900;57191261433;23003908600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988375126&doi=10.1016%2fj.jphotobiol.2016.08.019&partnerID=40&md5=289e500833d75e1153a12565e5ead378"
"7006476798;56496553600;7004296356;55343517100;6603121874;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977910439&doi=10.1117%2f1.NPh.3.3.031404&partnerID=40&md5=1df09860a6d997bea50c727fbf837a03"
"7005411048;57202862013;7102508099;55248322600;56986684900;35201397900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948808872&doi=10.1016%2fj.ijpharm.2015.11.035&partnerID=40&md5=1da7c0905b8655ff4f4dd36631330d94"
"55441035900;35558418000;9741141100;8645228100;56951191600;56950230500;23501181800;23027502000;8108267900;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946546909&doi=10.1039%2fc5pp00203f&partnerID=40&md5=c145b92700f5abfde033435f48ee73ec"
"55441035900;8645228100;55898531800;8108267900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893372144&doi=10.1155%2f2014%2f162102&partnerID=40&md5=dd1e2b582e03df9bd0a417e5ecb23997"
"55441035900;23027502000;55899583600;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886284574&partnerID=40&md5=e081eaa6c8e02070c86b2ec37a46d5e4"
"26023609000;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867231162&doi=10.1007%2fs11224-012-0061-8&partnerID=40&md5=046c7b913e17b597a1fa2b2d146f6bae"
"19640785800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449135466&doi=10.1089%2fpho.2008.2365&partnerID=40&md5=e2c991e0d4f54947f2e0a8b154746537"
"7409389979;55851921400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449135879&doi=10.1007%2fs11708-008-0033-2&partnerID=40&md5=55f6e7a7a90f4ac35a19c336faefeb2c"
