Author(s) ID,Link
"57191171689;8917458200;16643039600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083445562&doi=10.1016%2fj.jallcom.2020.155137&partnerID=40&md5=f1b57b9a2e0afaedebcd1534d52c1f90"
"57211543317;57211543452;57216486823;8944985000;7004549103;36462303600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083677399&doi=10.1016%2fj.matchemphys.2020.123001&partnerID=40&md5=8948f3f66119a90fee44d706e6cd7157"
"57191522300;48561117900;55192468400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083310351&doi=10.1016%2fj.apsusc.2020.146323&partnerID=40&md5=216a3043f590c2868b12dd99f0eb6fb1"
"55245540400;57212227487;57216671558;57216671926;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084264589&doi=10.1016%2fj.matchemphys.2020.123023&partnerID=40&md5=f9cafd9914d67e3109e623aa625332d0"
"57203756699;6506994809;6602235263;57203532049;6602169393;7004408178;55224054500;7003428435;6603453853;57216610975;57216620822;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084090098&doi=10.1016%2fj.surfcoat.2020.125844&partnerID=40&md5=2e14807256e5eddecd7f5d8b9d69faa9"
"57189382819;56800925900;56800891500;57196353048;57200071461;57190745724;57195282314;57208125244;57206858442;57216528915;6603110971;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083797822&doi=10.1016%2fj.tsf.2020.137972&partnerID=40&md5=90a6d5ca0680871b4c423c2bbede37de"
"57202530572;57203623863;57202584636;56576791000;57213855840;57194897663;57203103301;7102952498;20735535800;57209875415;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083306181&doi=10.1016%2fj.surfcoat.2020.125768&partnerID=40&md5=010c8b24b9099cc2b0ed47f217319d17"
"57214441872;57214453649;56943407500;57209007457;6701682571;9941593200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078720623&doi=10.1016%2fj.jallcom.2020.154092&partnerID=40&md5=6dea4cb960141572d2ff7f74feea445c"
"57212675761;57205558490;57197866808;57216185014;7202015474;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082768552&doi=10.1016%2fj.cap.2020.03.022&partnerID=40&md5=d1ba6f26d552c7d4351376c31b5cec3d"
"57216252212;56504727600;35337762300;56010986700;18041390800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082929859&doi=10.1016%2fj.fpsl.2020.100508&partnerID=40&md5=9a1e0b13c9aad43721c0759563fdcba0"
"6602644767;57189096696;27368149000;32267723400;57202564269;7003848638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077879790&doi=10.1016%2fj.jallcom.2019.153188&partnerID=40&md5=9b9c24c4ae728e45410a93f80e9074e8"
"57190283127;57214869682;57215191527;57203529960;22950236300;7102312908;7403405881;36975172200;57195633680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080092930&doi=10.1016%2fj.apenergy.2020.114697&partnerID=40&md5=6b78649a26e87663f763873a13fb6a95"
"57216181145;57211248078;57211247859;57213451661;57212492100;56867871100;34876724600;57216182625;7401988754;7403085129;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082754412&doi=10.1039%2fc9tb02456e&partnerID=40&md5=71be733e98d6efc20b46859b9ead0d7d"
"55944455700;57212212211;56074431200;24457124400;55953522800;56643949600;57202522883;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076230786&doi=10.1016%2fj.jallcom.2019.153010&partnerID=40&md5=8b123a1afc22ebb2de10a0ac2f64a93d"
"23493881900;56688528800;7003351322;6701491319;57195431970;7103102647;57210174091;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083850929&doi=10.3390%2fcoatings10040343&partnerID=40&md5=9af33f4afab3bdd7acfbeb612707725b"
"55794103300;57212609652;57208228570;57195585478;57212614835;56075799700;55445633100;36337946300;6504674035;26433763400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077181686&doi=10.1016%2fj.jece.2019.103505&partnerID=40&md5=5b0d36914264ac8f0e6ccefb22e28786"
"57210174091;57195431970;7003351322;23491960700;23493881900;56032010000;23667423100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079554796&doi=10.1016%2fj.tsf.2020.137856&partnerID=40&md5=d3ee181b85ae9b3e3e2758caf099d6be"
"57196370349;57208899345;7004276112;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077502376&doi=10.1016%2fj.apsusc.2019.145093&partnerID=40&md5=f475f4702f4114fd23c7033f9af27892"
"57216150230;55350845000;10143906300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082725076&doi=10.1063%2f5.0000214&partnerID=40&md5=71e5fbbdeefc3ed546e59df33bd9de04"
"57204707016;56020092600;12040950700;57204703693;57204940549;57191616467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078662489&doi=10.1016%2fj.surfcoat.2020.125412&partnerID=40&md5=07b0371fdc90b30bb3947b7ae4b9f86c"
"57202267482;7007006258;56452257800;7202452274;57202396658;7005711966;8732260000;57200858756;56488157400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078510973&doi=10.1016%2fj.surfcoat.2020.125379&partnerID=40&md5=41042a228ac76e2bb9d9296ade7f2329"
"57214796817;24338101800;26025802200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079146252&doi=10.1016%2fj.solener.2020.01.084&partnerID=40&md5=a274168981f08388df337f202579c478"
"57191171689;8917458200;16643039600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073959600&doi=10.1016%2fj.jallcom.2019.152552&partnerID=40&md5=6c2d60f8128330e19032477cc566f655"
"57211434257;56516224500;57201399236;6701865849;7102064261;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073972698&doi=10.1016%2fj.optcom.2019.124748&partnerID=40&md5=837087e0fb212c88708379218deca421"
"55058276800;33567488500;21834857800;7402877987;24475642500;56016629900;55551383300;8119694300;57215090572;6701316511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076259117&doi=10.1016%2fj.jmbbm.2019.103582&partnerID=40&md5=667668981c9814de9ec9db34fc69e9d1"
"57207430862;57193647608;57211557098;14520991600;7003500542;7401565517;8238553800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074432821&doi=10.1016%2fj.ceramint.2019.10.185&partnerID=40&md5=76aa325710f690c4999f29d42117c2ac"
"57210391563;57200312448;57189580304;15840280900;57213157358;7004433819;6506543142;56262848300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077524178&doi=10.1177%2f0022034519897003&partnerID=40&md5=ac88bfa99883b3297c5ddf73ac7679ab"
"57198243905;55215067000;57194273427;56401135200;25645713000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081564956&doi=10.3390%2fma13051065&partnerID=40&md5=b3e1da0b5c7e778124b44810f4acb251"
"22982324800;7410240799;35178914400;57199850250;7402575120;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075264878&doi=10.1016%2fj.msec.2019.110433&partnerID=40&md5=1ee83688aca03808562c7b026caccd93"
"57206362831;56419121100;57194382399;57213434384;57215438858;8908185600;7202515601;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077742723&doi=10.1016%2fj.matchemphys.2020.122646&partnerID=40&md5=c55a5776c709a04d5aec6519fb86e59e"
"57211942334;57211951482;57211937263;23995925500;57203337864;57205204105;6508239673;57211952396;57086399400;14827250100;57211939687;23995917600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075474540&doi=10.1016%2fj.apsusc.2019.144068&partnerID=40&md5=728f071897c5c04570e8731c984e0983"
"6701553783;6603392801;57203481733;6506594325;54998284700;56049032100;6506782617;56683180000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077319326&doi=10.1016%2fj.surfcoat.2019.125322&partnerID=40&md5=5aac5cf12b1012b0c529df36c6733a15"
"57207942234;57189516470;57194223837;57209096658;6603409511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063273600&doi=10.1080%2f01932691.2019.1583576&partnerID=40&md5=d3d24a47f22123a5e8ae4057390cd1de"
"57201157428;55340492600;51160920100;57216662463;8838904300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082940986&partnerID=40&md5=bb0f96139dfb63df0b41f74e92880ed1"
"57215653198;6603731655;19337066600;23049218300;56523209200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081638628&doi=10.1134%2fS1063782620020086&partnerID=40&md5=5f85edb5a617f71dda15a5eb8d6aff63"
