Author(s) ID,Link
"57201216894;25227173400;57212589620;56211090700;56211563400;34868931600;8581957400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077172495&doi=10.1016%2fj.cej.2019.123932&partnerID=40&md5=e8d40779b859e084a9b46743768ce7e3"
"6601954276;57193335906;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073963754&doi=10.1016%2fj.ijhydene.2019.07.125&partnerID=40&md5=8b92dbe10cc23204ec0c84c17920b254"
"57195149801;9240855200;6701846173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071568552&doi=10.1016%2fj.fuel.2019.116128&partnerID=40&md5=6f99ae4abba8159875020a491967b15a"
"55808495600;57208244753;57131667200;35319317500;36704848500;55314915900;57204327369;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064194709&doi=10.1007%2fs42243-019-00261-7&partnerID=40&md5=9716d9551a675cce5bc40f9d15953468"
"55492638100;24337059800;55448919000;57189307310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070987501&doi=10.1002%2fapj.2356&partnerID=40&md5=176995b6cc57b6bd09a714e6326d50d5"
"57193788668;57191227742;57208691397;57189848420;55240037700;36553568500;22036841000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065546156&doi=10.1016%2fj.scitotenv.2019.05.098&partnerID=40&md5=56ea5f28da8b3f9ed9d6699f3b2fa32f"
"55848270100;55848090000;57212231244;55459149600;7404943223;56473136100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068930095&doi=10.13228%2fj.boyuan.issn0449-749x.20180255&partnerID=40&md5=01eab0926066c5a3f685fd7ed0acdf39"
"7006002514;57203435049;55175573200;57211873371;11839008700;55253529400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075193501&doi=10.1080%2f19392699.2019.1686365&partnerID=40&md5=452ab0c19ad12f38cb65b3031822f9a7"
"55796087600;57208735642;57195544286;57208057145;57208742249;56924002700;7406375334;8656170300;57054311400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065655184&doi=10.3390%2fma12081213&partnerID=40&md5=37c3be3dccc6c6beaec7c1b095319119"
"56298118700;57205520724;24436871200;57205518464;11839008700;56251161300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048719705&doi=10.1016%2fj.fuel.2018.06.057&partnerID=40&md5=b58c01e3b966d9fd7f1a95b67e5aec7b"
"57195149801;9240855200;6701846173;6602299002;7006070058;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054182555&doi=10.1021%2facs.energyfuels.8b02555&partnerID=40&md5=27fe70742c9bde23e0e236b03700f7d7"
"57194083246;56305164000;57211493540;57204030169;27868249800;7404037194;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054136000&doi=10.1021%2facsami.8b10635&partnerID=40&md5=7b1ce94b723f9ccce6034551921aa008"
"57076832900;56844726400;56607090400;6701552716;56290825600;57200502616;56227904700;23568411700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042176855&doi=10.1016%2fj.carbon.2018.02.029&partnerID=40&md5=02ac526bb5bb9dde9403fb2e5db87b40"
"57091473700;55263467500;56292175600;57200523188;7202442881;54388181100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041526174&doi=10.1016%2fj.carbon.2018.01.099&partnerID=40&md5=b1b23cadf22f2009a9e56840ad00b277"
"56735155300;35106021300;56924755800;55456164300;7101847027;55722853600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045832522&doi=10.1021%2facs.energyfuels.7b03232&partnerID=40&md5=5371e84b04bfec9a226fc41d82f1e88d"
"57193093361;57193065386;7102205099;6506929575;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032973969&doi=10.1016%2fj.snb.2017.10.106&partnerID=40&md5=e4371cfc0f5ffd4c4a57853023ca68ad"
"7404990137;57191415108;57070542400;57194461861;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034856769&doi=10.1016%2fj.chemosphere.2017.11.111&partnerID=40&md5=14c842465d2c474783552da7185a9d7b"
"57060960600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048060169&doi=10.1007%2f978-981-13-0538-2_4&partnerID=40&md5=ca545a3504611133047a9e0129c888d5"
"25824143400;56211563400;57198581900;34868886500;8581957400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028918051&doi=10.1016%2fj.biortech.2017.08.138&partnerID=40&md5=8ebe5595fbf17c323496260a8f830f3d"
"57190220792;57208738446;57193850386;57193862127;55440974500;14053286500;23098549500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017096893&doi=10.1016%2fj.ceramint.2017.03.157&partnerID=40&md5=e5fd169977994d163fd5dbd58463ed06"
"57190220792;57193850386;57208738446;23098549500;55440974500;56999447800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027299921&doi=10.1088%2f1361-6528%2faa7ae9&partnerID=40&md5=917dc840a114124e3870b03147b4e905"
"56767573800;55777722600;55484982600;57192836575;57200056480;57215437337;36011638700;7407148548;56206168500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008420017&doi=10.1038%2fsrep39789&partnerID=40&md5=d6d8032ccac9599f6fd234580d590098"
"55850127300;7005006157;7102085475;55848575300;7801676962;6701332737;12808474800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018335963&doi=10.1016%2fj.fuproc.2017.04.015&partnerID=40&md5=c9cd11d1dcc6893d0916f1b9ea5c835f"
"35212297200;57211232622;56498524700;57102528900;57103260700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965069022&doi=10.1016%2fj.apsusc.2016.04.163&partnerID=40&md5=acafb3982014a665128b8b7fa51763b4"
"57193276844;56359272000;55262547400;55723848700;57192464139;55479331800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012257858&doi=10.3969%2fj.issn.1001-9731.2016.09.009&partnerID=40&md5=750c6eeaeda0cfbba7b292572d5b1055"
"55503497600;9240855200;6701846173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960082514&doi=10.1016%2fj.fuproc.2016.02.039&partnerID=40&md5=9cc794219dd1b2c58a15df448e4bca59"
"7202822745;56525501200;57189642077;56293825600;56295079500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973598926&doi=10.1016%2fj.ijmst.2016.05.006&partnerID=40&md5=93f3eeb1c79e8ab2e333c814d9f515d6"
"6701536484;55295818900;55819494300;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969962161&doi=10.1002%2fcjce.22499&partnerID=40&md5=8acf3933427c17437ae6267efecf7806"
"55295818900;51863582000;57188538804;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961839674&doi=10.1007%2fs10800-016-0955-z&partnerID=40&md5=dd432718275d23e1f7f2d614847b2bdc"
"56229653400;54389567500;57102411500;37020436700;57102588600;57102055900;6602967432;15757293400;7403690493;7401677858;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957586972&doi=10.1016%2fj.biortech.2016.01.105&partnerID=40&md5=15034dca7d4e64ad3fd2c7bee2f08245"
"55884971400;8395583500;6602451018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952305718&doi=10.1016%2fj.fuel.2015.12.032&partnerID=40&md5=292a946da01ef857edf500a098b21aff"
"36005467400;56978695200;55961503300;56323798300;56978344400;36012755200;7102220543;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948389659&doi=10.1016%2fj.fuel.2015.11.050&partnerID=40&md5=95763d6aa7362aaca20010ed8ed7809d"
"36555211600;56978346600;56978539500;56010220800;56978385800;55044593800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948393822&doi=10.1016%2fj.fuel.2015.11.028&partnerID=40&md5=c28912cb754a8283700d84bbe432286d"
"55672301300;43761303300;7501500640;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960153006&doi=10.1039%2fc6ra01989g&partnerID=40&md5=8ecd4ee625d5afbfad111dfc599ba6b4"
"51863582000;56217214800;7003633232;24775385700;7006589627;7102205099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937794090&doi=10.1016%2fj.cej.2015.06.126&partnerID=40&md5=0c0dd2ac5569e9e0bdfe4a5cf73161c6"
"55258452200;6507830099;35607143900;6701394018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926003668&doi=10.1016%2fj.electacta.2015.03.153&partnerID=40&md5=0a2ae9f5fabee9b441f108aada2dc109"
"7003761606;57199987220;55567184900;8397875500;55848802300;14045415400;35208934000;35208601600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925070651&doi=10.1021%2fef502736a&partnerID=40&md5=9525ea4e0107470e38afa5f20c075245"
"57060960600;35573906700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921348749&doi=10.1007%2f978-94-017-9478-7_4&partnerID=40&md5=f29cfbd141200d2726f541bc25043c36"
"57191483672;36059436200;57060960600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912113159&doi=10.5714%2fCL.2014.15.3.210&partnerID=40&md5=4a3de03d72ba65291e781918a19f2034"
"55884971400;16550842100;55917365400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887049640&doi=10.1016%2fj.fuel.2013.09.081&partnerID=40&md5=6be147c9d318e472f3ae92e5e9b468ba"
"7003761606;55853875600;54382524900;57211498629;8397875500;55848802300;14045415400;35208934000;35208601600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883864124&doi=10.1016%2fj.fuproc.2013.08.013&partnerID=40&md5=873ff2f72bed5c4ec3c89e70e7cc06a6"
