Author(s) ID,Link
"57215824285;8331521100;6603664431;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081954595&doi=10.1088%2f1361-6501%2fab5002&partnerID=40&md5=95a649f5e6a06753e6f485dfd5856d4a"
"7004182606;15072973200;35071355000;35619954300;57215685415;6602762171;57216393829;57216392479;57205285477;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083373058&doi=10.1017%2fS1431927620001348&partnerID=40&md5=f46a50937d2c4ed925fdbc1523e07fab"
"57210861978;57192072532;54079792900;57204821128;7005116782;6701898751;57196807731;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071728082&doi=10.1016%2fj.ultramic.2019.112830&partnerID=40&md5=94a6d390a5df9808134b6763cd6bb30f"
"6603664431;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072614608&doi=10.1016%2fj.micron.2019.102752&partnerID=40&md5=a648a7a671bf466ec4d4689db97f56f4"
"57210149847;7202929910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069709982&doi=10.1007%2fs11465-019-0535-0&partnerID=40&md5=fce9ca08d025c910cec0a97bd77ef8b0"
"57207759017;56347839200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062843033&doi=10.1016%2fj.micron.2019.02.013&partnerID=40&md5=10785a5a3a61a474ed7f62ee8e32a03e"
"57200515179;7004091755;56979090300;27968224500;26656587400;55553734398;24344803200;23100242200;56800276800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063578968&doi=10.1016%2fj.micron.2019.03.002&partnerID=40&md5=e2facdaa5209b1bc83de58cbf833a9d5"
"36949304300;57207473459;57004015000;56785141400;23089768400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063350922&doi=10.1016%2fj.ultramic.2019.02.014&partnerID=40&md5=9ce2d1fb445599735c9fcb91c649a07b"
"56568517300;57196274975;56685688200;7003430027;7005064880;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070101140&doi=10.1111%2fcgf.13732&partnerID=40&md5=b4add33a2b6f4746b75e56af04caf1e9"
"57204365278;57195774687;55416426200;7101789003;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055344517&doi=10.1108%2fRPJ-02-2018-0034&partnerID=40&md5=0d41ef94bf9606ce13d628fd7b039b36"
"6603830532;7005952480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071573102&doi=10.1080%2f00405167.2019.1637115&partnerID=40&md5=7250f9aa2f93018615962900a007a994"
"35495731600;36181186200;7003850959;7004054630;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050454869&doi=10.1063%2f1.5038249&partnerID=40&md5=9a4beb68a5cf0dfd881181497b2e23ce"
"57199212914;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045402136&doi=10.1016%2fj.nimb.2018.04.004&partnerID=40&md5=b0531764fae23aab514f966ff9b13f3f"
"16318097200;56596096400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038867171&doi=10.1016%2fj.ultramic.2017.12.001&partnerID=40&md5=8d8a22a1fbe93629611202b64b7774c8"
"6603664431;8331521100;23570412800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032227637&doi=10.1016%2fj.micron.2017.10.002&partnerID=40&md5=6021dcf8f2df0e5fd29c80993f33c456"
"14627504200;56053169100;36612139600;57144096600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027562955&doi=10.1016%2fj.ultramic.2017.08.003&partnerID=40&md5=cb3450b0e3fe0d8a2c5783eb978c5c95"
"56319386300;57215802251;55339836300;35273419700;7202973656;7103281962;8964323900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029710693&doi=10.1016%2fj.micron.2017.09.003&partnerID=40&md5=4cd31445a9bb3d995bd943ac65ad45dd"
"6602659050;7004054630;7003850959;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030872523&doi=10.1017%2fS1431927617012521&partnerID=40&md5=ee40f8ca56a2e30ec36b81b9820ebe35"
"57198640166;57193876677;6602110214;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017313661&doi=10.1016%2fj.micron.2017.03.018&partnerID=40&md5=a3f97e3ca89239d2ae38e990b2e380e7"
"56319386300;43061654100;35273419700;7103281962;8964323900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016017305&doi=10.1016%2fj.micron.2017.03.009&partnerID=40&md5=f73181563d2905c0c2657b0976688ada"
"7202786098;57193511289;36835296900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014505097&doi=10.1088%2f1361-6501%2faa5c45&partnerID=40&md5=938dc0e2af24d9ed29619a2823a1f618"
"56319386300;43061654100;35273419700;7103281962;8964323900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017113518&doi=10.1371%2fjournal.pone.0175078&partnerID=40&md5=14a8db5cb6e2e9ed85d624a4d53e64cf"
"57193455736;55628528575;23112109400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014128908&doi=10.1504%2fIJNM.2017.082410&partnerID=40&md5=5c49dfe3dd4e617da54de65dd5351efc"
"57208736803;6602872068;6602338407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033433729&doi=10.12693%2fAPhysPolA.132.1393&partnerID=40&md5=f9915c0a4630f30a817805f452a0093e"
"6603664431;8331521100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979626585&doi=10.1016%2fj.vacuum.2016.07.027&partnerID=40&md5=08855e8c9f72b8e39d00a8c1965198d3"
"7102769896;55957110700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050945190&partnerID=40&md5=8b56c0e01a0752a96ee936b7f4746da4"
"43061654100;56442127600;55123405100;35273419700;8964323900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939168855&doi=10.1016%2fj.micron.2015.07.005&partnerID=40&md5=36977830d9755f9a283c56dfcac88b40"
"35613471800;6603707776;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945589166&doi=10.1017%2fS143192761501538X&partnerID=40&md5=df02f1c56e422110f88f6ad1eec0e5aa"
"16041122600;41761587400;36241760300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944198263&doi=10.1007%2f978-3-319-11824-6&partnerID=40&md5=2104aefe87034cf11c891bf4c92d946b"
"7202786098;55611749900;55165661400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907149935&doi=10.1088%2f0957-0233%2f25%2f10%2f105402&partnerID=40&md5=c313c9d17eadfc1ec61235c1e69af3fd"
"53364771700;57199479003;53364838900;57199745212;57191037616;38062549300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898829727&doi=10.1088%2f0957-4484%2f25%2f18%2f185705&partnerID=40&md5=3701bf8371cd0357530538cda62b3c55"
"43061654100;56442127600;35273419700;8964323900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916597808&partnerID=40&md5=bc5285d33c8d9e674d3cfdd1acc8fd0e"
"7003672571;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930603881&doi=10.1007%2f978-3-642-37250-6_31&partnerID=40&md5=15ebe8e838b08cde6944fabdd565f396"
"55674309000;7004850660;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880934627&doi=10.1016%2fj.apsusc.2013.05.071&partnerID=40&md5=b2962c80ae80b769b5bb575c1d10fa46"
"6603664431;23570412800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883057067&doi=10.1117%2f12.2030763&partnerID=40&md5=2910b3badfc225f2e3566756ac43448c"
"23570412800;6603664431;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876886195&doi=10.12693%2fAPhysPolA.123.880&partnerID=40&md5=7e5b4a742efa8300de3994205e6f412a"
"6603664431;23570412800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876852095&doi=10.12693%2fAPhysPolA.123.877&partnerID=40&md5=00c2f492bb297def2423b9e408c0476d"
"35613471800;6603707776;55248234300;7005621302;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878748763&doi=10.1002%2fsca.21048&partnerID=40&md5=6e086607ba25e15c4a89847a0f604c4c"
"7004983545;6602631021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875459908&doi=10.1016%2fB978-0-12-408142-0.21001-8&partnerID=40&md5=f2d78d96551aa17921adf2638dc9ea67"
"50661874500;35609935300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872128788&doi=10.1016%2fj.corsci.2012.11.006&partnerID=40&md5=3930d760f433cb1597c8bd0c8681b662"
"57199212914;57202553043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873659771&doi=10.1063%2f1.4790323&partnerID=40&md5=32e0b7e9fdf36f8132c29d6eae756b6a"
"55611749900;7202786098;55165661400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885060869&doi=10.1587%2ftransinf.E96.D.2224&partnerID=40&md5=46606883d39519bfb33d5f6c7838307f"
"55611749900;7202786098;55165661400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888246596&doi=10.2493%2fjjspe.79.1137&partnerID=40&md5=848e62634f4fb6c202d93ee09897c960"
"55611749900;7202786098;55165661400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874459902&doi=10.1109%2fMECATRONICS.2012.6450989&partnerID=40&md5=7a8e1d554546281eeba1812c767c3f56"
"35613471800;6603707776;55248234300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862128987&doi=10.1016%2fj.micron.2012.04.012&partnerID=40&md5=5b4f4d324ec81c284fedd926e03e209d"
"53879845500;56955134900;15072882400;6603568659;7003928474;6603766259;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855218905&doi=10.1016%2fj.micron.2011.10.005&partnerID=40&md5=393e4acbe727caaed41d282455033228"
"6603664431;23570412800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859027572&doi=10.4028%2fwww.scientific.net%2fSSP.186.24&partnerID=40&md5=5e932a9597998c9bf8bf9233d9644e5e"
"6507690279;57192778621;8371949300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007995200&doi=10.1017%2fS1431927612004680&partnerID=40&md5=47a173c196291f670ca505e01c8344a8"
"14064927900;55775519600;14627504200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007961400&doi=10.1017%2fS1431927612008185&partnerID=40&md5=90467ef68e6a57bb40bd9fc413f6f261"
"55509881700;7102821399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870437281&doi=10.1088%2f0957-0233%2f23%2f12%2f125601&partnerID=40&md5=71156cbd50bfe5cc461a5455fa777d6a"
"23010493000;45261447500;23006344800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960401667&doi=10.1117%2f12.883884&partnerID=40&md5=8a8ac135c15c49d6536f01613abaccf5"
"14064927900;14627504200;36611227100;36611248400;36612139600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955763807&doi=10.1111%2fj.1365-2818.2010.03377.x&partnerID=40&md5=31374a8627ab8e16d3134708ef2de52b"
"6603664431;23570412800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77149175989&doi=10.1111%2fj.1365-2818.2009.03245.x&partnerID=40&md5=30adc468d5710f614e4bffe26c0d20e5"
"23010493000;36905160600;24604936900;23006344800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954985922&doi=10.2971%2fjeos.2010.10038s&partnerID=40&md5=9c73b77a9e9d174d7d2ba95c7f4433c9"
