Author(s) ID,Link
"57214316765;57214757369;7405493923;7406915799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078629260&doi=10.1016%2fj.poly.2020.114347&partnerID=40&md5=a129673239c97b6d0ffc1655e7a873d2"
"57204903271;57113791700;57200694227;55581904600;22634164800;37562263800;57200165409;36706846000;22734777600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057720587&doi=10.1016%2fj.poly.2018.11.010&partnerID=40&md5=888aec32d9d0d9b71cbf836149455e2f"
"35410255700;8301781700;55883200000;6602142717;6701408322;55923677500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073417797&doi=10.1039%2fc9ra05673d&partnerID=40&md5=3ec142c365e3ed951a0ca933b29c05ad"
"35410255700;8301781700;55883200000;6603416819;55923677500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069435190&doi=10.1039%2fc9ce00614a&partnerID=40&md5=3b247ed686010ef6747ffc04ad1c5816"
"7404457100;57213456877;57198044979;20733795100;7201558718;8370836300;7006312425;7403405928;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073469588&doi=10.1039%2fc9ra05722f&partnerID=40&md5=adc7e577b66afd5f36bc9c520b38c852"
"6701326095;55586547400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064396367&doi=10.1039%2f9781788016988-00234&partnerID=40&md5=305c1f382f77779b78bd0d4a767ab837"
"57197872706;56074051300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052760258&doi=10.1016%2fj.jssc.2018.08.031&partnerID=40&md5=4bbd73f7dda4f1602b57bc813e402efb"
"35410255700;8301781700;55883200000;6602142717;6701408322;55923677500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036553199&doi=10.1016%2fj.poly.2017.11.018&partnerID=40&md5=5cb7b3310e739fb0a4237031ef80dda8"
"35410255700;8301781700;55883200000;6602142717;6701408322;55923677500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047098674&doi=10.1039%2fc8nj00118a&partnerID=40&md5=ecf116c324084e073974b4b67d7b6ddd"
"7101746226;15068184000;57201998160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046760681&doi=10.1107%2fS2056989017016589&partnerID=40&md5=0d0aa9ae7c7e1e8900880eaa916cbdbe"
"7101746226;7005985223;57195960749;57193836263;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030564714&doi=10.1107%2fS2053229617013237&partnerID=40&md5=0b5fecad517e2443fe630568ea6f044f"
"15068184000;56440016700;57193836263;7101746226;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017036941&doi=10.1107%2fS2053229617004314&partnerID=40&md5=13a76c47e84333711338918da5fe6c0b"
"35410255700;55923677500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948469204&doi=10.1107%2fS2056989015019386&partnerID=40&md5=fc3b15ba6c79fcd0836f96594afa5045"
"56984643200;8434298000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948778601&doi=10.7500%2fAEPS20150116007&partnerID=40&md5=aeeb0208155233d857c9f7a45f1b3f6a"
"6603461963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904204456&doi=10.1109%2fEPE.2014.6839545&partnerID=40&md5=9d84e1f481f0aaf16c7f6f7faafa4ef9"
"6603461963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866159104&partnerID=40&md5=196627b957aafd4bbd1ee1521e9a8cb2"
"6603461963;13104339700;6506250230;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858743037&doi=10.1007%2f978-3-642-28487-8_2&partnerID=40&md5=602feac5520f466fad4babda37ff26e2"
"6603461963;13104339700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866180659&doi=10.1007%2f978-3-642-20039-7-49&partnerID=40&md5=d6a986a2d5b4808d060f3a46dc5d20e3"
"6603461963;13104339700;6506250230;26039378700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954589375&doi=10.1007%2f978-3-642-13480-7_45&partnerID=40&md5=9616b7811a66eccd25cc4aad9d966f72"
