Author(s) ID,Link
"57214074480;23393438000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078179957&doi=10.1016%2fj.eswa.2020.113221&partnerID=40&md5=a14eedb677c5aac94e8f1fbc02548af7"
"57192819864;24723574600;7003424903;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078140443&doi=10.1016%2fj.eswa.2020.113183&partnerID=40&md5=6c58c3831e9b4b3ea6ed09b5dce59d07"
"57208675750;55714121400;57208666759;57200185805;56472451800;57208543034;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079352050&doi=10.1016%2fj.future.2020.02.006&partnerID=40&md5=7fbbfaf4dc1ccd0cf8a381c98ed00c4e"
"57191228359;57207862673;57212277644;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081587366&doi=10.1016%2fj.physa.2019.123659&partnerID=40&md5=905875b9d4b71439bb9b4e2603f7cb64"
"23394132200;23389661500;55601360300;56239173300;57203296382;6603596352;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080070330&doi=10.1016%2fj.ipm.2020.102223&partnerID=40&md5=29ff72c216dcf175bc6c830b82f293fc"
"56422512400;8905985900;35318417500;8362331000;56703017100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078763818&doi=10.1016%2fj.tcs.2020.01.027&partnerID=40&md5=672e9454fc9ae618be3338fdc573571f"
"57191896122;7103114989;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082777357&doi=10.1088%2f1751-8121%2fab766b&partnerID=40&md5=67263ace0e0f6886b0a4e81595c0e4f8"
"57205736095;57215653603;57215660974;55786847500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081538294&doi=10.1007%2fs13369-020-04437-2&partnerID=40&md5=50686f200fc1731629f2b2dfc64266cf"
"57215095848;56957655800;57200646043;57197104563;57202834287;36628922400;10738984000;8971732400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079904703&doi=10.31209%2f2019.100000130&partnerID=40&md5=566b2cd8116a0d94bb39b86c6ea83e76"
"57215813281;42862111400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081955263&doi=10.3390%2fapp10051699&partnerID=40&md5=388c9e03e3d344acdd44995ea9969758"
"55808328200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068936207&doi=10.1007%2fs10964-019-01080-5&partnerID=40&md5=5b660d6db08b9b946f02fefe7124e9c4"
"57216410066;57216416669;8335533300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083431924&doi=10.1109%2fICNC47757.2020.9049688&partnerID=40&md5=10069fbde7e0416e92b0634ca3982d77"
"55554104900;57215420930;57215420047;56200119400;55713244100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080956531&doi=10.3390%2fsym12020223&partnerID=40&md5=df6f09c56b4004f0da1d1975487ef67c"
"57216165057;56727654400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064634540&doi=10.1007%2fs11042-019-7470-2&partnerID=40&md5=0bf241672e6a0eb9ee7c9b263d397791"
"57192167630;54388879400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082470661&doi=10.1504%2fIJES.2020.105932&partnerID=40&md5=390af550d3fdac834896980daf6128dd"
"57195395933;38962277900;38961526700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082473219&doi=10.1007%2f978-3-030-43353-6_7&partnerID=40&md5=fc41d06574ac9887536256db0e976fc5"
"56023011700;14626743000;38961526700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078796982&doi=10.1109%2fACCESS.2020.2965547&partnerID=40&md5=c1386ea104344982acd1c66b5daa52b9"
"57216459298;57216464111;57203828198;57216462345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083555459&doi=10.1080%2f13683500.2020.1749245&partnerID=40&md5=c3649b9c63133e4e577581d57594156d"
"57208926482;57202690252;57215861575;57200339508;57199327887;57211143338;57200561457;57209410484;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082110730&doi=10.1007%2f978-981-15-2612-1_39&partnerID=40&md5=0c36bb97fa7cda28aa52328c4956dfe9"
"57208926482;57214779830;57214777087;57202690252;57200339508;57200561457;57215856495;57196088070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082137405&doi=10.1007%2f978-981-15-2612-1_37&partnerID=40&md5=e39dc7890b28b2e3932e02ac94fca6d6"
"57212745366;24729572700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076226292&doi=10.1007%2f978-981-32-9949-8_34&partnerID=40&md5=a58eaf4e3fd838d19e2ea11204fe6298"
"7005544387;57215562309;8264357800;57190893959;56527540200;55819275200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081163229&doi=10.1109%2fACCESS.2020.2970192&partnerID=40&md5=8aacb4f84d3ddedf8f7e85fabd81d23e"
"57215383972;8984058300;8349801800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080846945&doi=10.2174%2f1574887114666191118122714&partnerID=40&md5=ad99a977a2d5c583aff1b13c8d1c466b"
"54397616700;57173231600;7004435746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059633314&doi=10.1007%2fs10462-018-9675-6&partnerID=40&md5=cd894f8ab37a6daf941a46502a456d3a"
"56997932600;55733892300;57206698914;57201898379;57200659307;56732360400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081631720&doi=10.1109%2fACCESS.2020.2976108&partnerID=40&md5=dc9adb668453fcac9849f36fa5c846c5"
"52163349900;55420684800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073772406&doi=10.4067%2fS0718-18762020000200107&partnerID=40&md5=b722ddce0bf9b163c4f46c585a907d97"
"57192650980;50262928000;35615668400;7101896669;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079170486&doi=10.3390%2fe21121152&partnerID=40&md5=2c392f40a8cc55e9c3c7ff1b15b75512"
"57211269794;57211273062;57201880569;55392412200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073199052&doi=10.1007%2fs13278-019-0604-8&partnerID=40&md5=67da0babc1abeaf55d378514a53c7f4c"
"57190214741;24576215000;24724981800;26639368300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070993936&doi=10.1007%2fs11042-019-08057-3&partnerID=40&md5=de706f7bd0bd6eb023b5eb7ef420b78f"
"56422512400;25960221500;56703017100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076699172&doi=10.1145%2f3357605&partnerID=40&md5=2cd83bb5fd5a6c538c42956a53d2ef2a"
"55999019900;7005196831;7006034400;57190000836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076495269&doi=10.1007%2fs41109-019-0238-9&partnerID=40&md5=eaa9e4421edd56c45c8af7c549a2a893"
"57204056083;55603989700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073207737&doi=10.1007%2fs41109-019-0176-6&partnerID=40&md5=e95e5e93016ae225d7c9d78a2707f3a1"
"35173181800;57155972200;57205683134;35729292800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068070984&doi=10.1007%2fs41109-019-0150-3&partnerID=40&md5=b1b795597e50e1354a9641fa4e0db465"
