Author(s) ID,Link
"57211415248;57203814230;57205965891;57203816746;57211009173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053064726&doi=10.1007%2f978-981-13-2182-5_10&partnerID=40&md5=d651a8fe9df78714daef02039df36ad2"
"57211415248;57211009173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052226315&doi=10.1007%2f978-981-13-0617-4_72&partnerID=40&md5=e34074aa457463b03d560aa00a8e471e"
"56003707000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029904006&doi=10.1109%2fISIE.2017.8001279&partnerID=40&md5=91c5a51cbaac89a3d3b4b4129a460d87"
"55789103500;36673833100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015834893&doi=10.1109%2fICPEICES.2016.7853315&partnerID=40&md5=a72c8fca758b7aa0d51fdfaf433e7542"
"57196410790;27367923200;22958285500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032966511&doi=10.15199%2f48.2017.11.29&partnerID=40&md5=40a6211c47c58fa99e920f305fc087e1"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952034561&doi=10.1109%2fPEDS.2015.7203560&partnerID=40&md5=0fc63c843abb4d5f6c7eb8e4d0c704cf"
"56641730800;39162251800;23060499000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930047694&doi=10.1016%2fj.eswa.2015.04.046&partnerID=40&md5=6bdd389c40e263b061bfa0f166481429"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920540666&doi=10.1109%2fEPEPEMC.2014.6980554&partnerID=40&md5=6447dbd8e6aff03f9c24d7fa23e7b6d2"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908548222&doi=10.12915%2fpe.2014.11.60&partnerID=40&md5=e99e73d1bf4f29361c6ca84b0c3e9a72"
"25930148400;56234853500;35428404800;6603196898;27367710400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886708287&doi=10.1109%2fTII.2012.2220973&partnerID=40&md5=1ded1d6ef50520a518a2fe53a6f958ad"
"27367710400;56234853500;22036798800;6603196898;35428404800;25930148400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902264446&partnerID=40&md5=c40635990b8db0c9152b58613e9dc6dc"
"24478685000;24503098700;8904598500;55386480400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867319701&doi=10.1155%2f2012%2f634985&partnerID=40&md5=3aea3c8fe07085b2ae3081975fd32579"
"35781871500;35782035900;35782182700;15922631100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950501234&doi=10.1109%2fICSCCW.2009.5379495&partnerID=40&md5=fc3f9425d2c37691bc159bf11f90bff3"
"23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-54549105590&doi=10.1109%2fICIT.2008.4608420&partnerID=40&md5=ae288dd48a2043242a38ccb068de724a"
"6507117963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-45749083437&doi=10.1007%2f978-3-540-79872-9_9&partnerID=40&md5=c6d949ad01efd01bf363eaaf45fd13b7"
"9747252800;23392231800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049179144&doi=10.3844%2fajassp.2008.653.658&partnerID=40&md5=e99b860a472290e05fbdaf92ba6fd2ae"
"22958525100;24080125100;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549107002&doi=10.1109%2fEPEPEMC.2006.283126&partnerID=40&md5=42886927080edadbd2384bc006b6c432"
"7801621976;55714297900;7402099422;22235212900;7201363410;57089935200;7103221449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548065228&doi=10.1145%2f1276958.1277338&partnerID=40&md5=b2ef584b8ea1f5f7d36408a6453984e4"
"22958525100;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947396352&doi=10.1109%2fTIE.2006.888787&partnerID=40&md5=d31b3aaf26dc8588b7447a75f2444a5a"
"7006334785;57210542758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969447105&partnerID=40&md5=19797b8a46a9b02d1f5ff54ccfd327a4"
"7004102485;9041221200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644438449&doi=10.1016%2fj.enconman.2005.05.008&partnerID=40&md5=00932bf3260614c7b46a9e576a43b82b"
