Author(s) ID,Link
"24471690600;6507617841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083286765&doi=10.1016%2fj.apacoust.2020.107344&partnerID=40&md5=f3292012da589e266185add4666cb683"
"57204477327;6506595649;55325485200;6603227493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082759598&doi=10.1063%2f5.0000230&partnerID=40&md5=086d3d18adad5264832d1fa41618a881"
"57195551891;56709597400;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070543531&doi=10.1007%2f978-3-030-22529-2_7&partnerID=40&md5=9354968d3dd6cdf41fc20b17e93d1ed3"
"57045544000;55961522700;7007129577;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072267649&doi=10.1016%2fj.ymssp.2019.106342&partnerID=40&md5=e126837ddd2d3eb10247e080189b19db"
"35248287800;36084752800;57211136641;6603219270;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072779651&doi=10.1121%2f1.5126522&partnerID=40&md5=7a5b4e35b1d77a147de5da4155195ff0"
"56709597400;57192641498;7004130072;6506595649;55325485200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066139400&doi=10.1016%2fj.ymssp.2019.05.020&partnerID=40&md5=0d3c391786158b25fe5ee9c01e691ca3"
"57204477327;6603227493;6506595649;55325485200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064190559&doi=10.1016%2fj.measurement.2019.03.077&partnerID=40&md5=fd76a66fa008b79e2b58d3aa1e11fbc6"
"57204477327;6603227493;6506595649;55325485200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068956494&doi=10.3390%2fs19122757&partnerID=40&md5=fc9b7b0d7a091a1064b3c5f43e69ec46"
"57195265945;56719707600;6603685068;57202063582;7003503553;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069691406&doi=10.2478%2famcs-2019-0029&partnerID=40&md5=111bd8f3590df6dff802f3d986e6048a"
"57055197000;55779121700;55325485200;57192641498;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046653190&doi=10.1016%2fj.apacoust.2018.04.025&partnerID=40&md5=047b9dc40059f00fe703c569d52e4102"
"57195551891;56709597400;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028712878&doi=10.1016%2fj.apacoust.2017.08.024&partnerID=40&md5=7c234291b6395fc2e0b5b2162481778a"
"56443830700;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019646607&doi=10.1016%2fj.apacoust.2017.05.003&partnerID=40&md5=35b8d60da3090afd891c8550d2283e77"
"55320108400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039728156&doi=10.1016%2fj.apacoust.2017.12.020&partnerID=40&md5=e282af0343386d57ecb9d0acbd5e020e"
"57192641498;55779121700;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031095552&doi=10.1016%2fj.apacoust.2017.10.006&partnerID=40&md5=ec7f2739eed7f1bb5b608efe1cda440b"
"56709597400;57195551891;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063735247&doi=10.1007%2f978-3-030-11220-2_39&partnerID=40&md5=8200eafa391d6fc8c03cb6995d969ee6"
"55132877100;57204476977;57208083874;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063724153&doi=10.1007%2f978-3-030-11220-2_7&partnerID=40&md5=338f345f4c5768767b34a766fbfcc2f9"
"56709597400;57204477327;55887891000;6506595649;55325485200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073146347&doi=10.1155%2f2019%2f5961073&partnerID=40&md5=e86e7ca03439ea31178e64ddc6830b3b"
"24280172200;36238718000;55534275300;57205127730;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058687775&partnerID=40&md5=3eda0a53147c9762e27a9c43b1273a62"
"56891225100;55325485200;8871922200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051673722&doi=10.1016%2fj.csda.2018.07.014&partnerID=40&md5=acdbeb4578bbd423e0fde8ce1c738616"
"6506595649;56709597400;57204477327;55325485200;55132877100;57204476977;57204478008;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055751268&doi=10.21595%2fvp.2018.20211&partnerID=40&md5=72c9417a311e93825d12eb50347ac15f"
"56709597400;57195551891;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032878036&doi=10.1016%2fj.ymssp.2017.09.008&partnerID=40&md5=474e2b1d129a81c5557b9fe3fc4b2385"
"57200617897;57055197000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041910233&doi=10.1051%2fe3sconf%2f20182900020&partnerID=40&md5=39d13e1deb84aa4cc0db8866206bd55d"
"57200616125;57055197000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041917781&doi=10.1051%2fe3sconf%2f20182900019&partnerID=40&md5=f0eab9d7cc5fe0bff5963d00f103d047"
"57205288040;56443830700;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063748388&doi=10.1007%2f978-3-319-62042-8_11&partnerID=40&md5=77168c10a5ecc74de18f79e1ebefa76c"
"57200605830;57200599848;57034634200;57200605040;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041851848&doi=10.1007%2f978-981-10-7329-8_17&partnerID=40&md5=2679be4ae3bbb456213b9421aba3d645"
"57192641498;56709597400;55325485200;6506595649;33367903900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060381555&partnerID=40&md5=a7c59fd2779a509b8e0b3c802e2bd276"
"35248287800;6603219270;7402955457;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040552560&doi=10.3390%2fe20010055&partnerID=40&md5=d23248ea4d35406cf1ef83e54e9bac82"
"57200993409;25652734200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047300740&doi=10.15866%2firecap.v7i7.13614&partnerID=40&md5=b61bdf5b293a0827bbc136c8916a99ee"
"57194451186;7402665880;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020223615&doi=10.1016%2fj.apacoust.2017.05.018&partnerID=40&md5=f65dba94b6fb8be1018406866c222710"
"57192641498;55779121700;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020014718&doi=10.1016%2fj.apacoust.2017.05.013&partnerID=40&md5=7cc40e7ad26133a91ab48d42fc852bdd"
"56709597400;57192641498;55325485200;7004130072;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047164709&doi=10.1109%2fDEMPED.2017.8062345&partnerID=40&md5=1aa6798f8896805260cbaed018ff0b08"
"56443830700;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047126815&doi=10.1109%2fDEMPED.2017.8062346&partnerID=40&md5=5ac0521b8678867042785ededa890dd8"
"56709597400;6506595649;25521161400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037080203&doi=10.21595%2fvp.2017.19100&partnerID=40&md5=7abd8616c39f4e45e6170fb0b4f4aa01"
"56503395000;55710308200;55632209100;15754711700;7202210208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024494652&doi=10.1007%2fs11465-017-0452-z&partnerID=40&md5=7a9a8944b05eae5d01d1a79030bc5d78"
"55553740409;57194468459;57194464070;57194474162;57194471122;57194466957;55835584900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020290254&doi=10.1142%2fS0219686717500081&partnerID=40&md5=1d530ae1a269570ec9451e1e6fa4b773"
"57189583536;55325485200;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008349853&doi=10.1016%2fj.physa.2016.12.011&partnerID=40&md5=9bd12389d78a212bf06cdf7ff25f55a0"
"55867402700;55971116400;6602838473;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016282458&doi=10.1515%2faoa-2017-0014&partnerID=40&md5=8b56c7f4a54f6e77adf1356554d8362b"
"56873002700;27667880600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995486606&doi=10.1016%2fj.ymssp.2016.07.046&partnerID=40&md5=2ba29edd502a51fd2564a1654c3c1b69"
"6507617841;24471690600;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995588404&doi=10.1016%2fj.ijrmms.2016.11.003&partnerID=40&md5=6409f7f2ffec73a1b763f9eccdfd705d"
"57194528625;57194523186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020532876&partnerID=40&md5=1d2f1de63e82efad36fd00ae6dd6050a"
"6602392468;56351606300;6602691586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030096926&partnerID=40&md5=a6016ff717f19cf182e469137e99d0a2"
"56638489500;56202413100;7003925399;6506297403;21735088000;14622378100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019725651&doi=10.1007%2f978-3-319-41468-3_20&partnerID=40&md5=6ad0b2e15380afed5912a6ab47345095"
"56709597400;55132877100;57189621559;6506595649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063738724&doi=10.1007%2f978-3-319-51445-1_11&partnerID=40&md5=645a33bd7a135d7deb70ccb394767166"
