Author(s) ID,Link
"24764665700;15758745800;24475105700;36571658400;55904171900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078319025&doi=10.1016%2fj.engstruct.2020.110233&partnerID=40&md5=94f1d2650bab0001a43c481fe2958f29"
"35311957400;24764665700;35230273700;36571658400;8613866900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076528803&doi=10.1016%2fj.engfailanal.2019.104289&partnerID=40&md5=c6a7ca67e3595a721cdcc3059a9787bb"
"36477416200;57203098904;57191857737;56298150500;26639117600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074633528&doi=10.3390%2fs19224853&partnerID=40&md5=98bac1294ab7d4e0fa00be1506bb79aa"
"56388587700;36571658400;6602473139;57191446072;55633393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068436079&doi=10.1016%2fj.engfailanal.2019.06.072&partnerID=40&md5=f86e9d9bf4295a08a9ef2d65584cad96"
"36242466300;57211353625;55293192100;23003655300;55347200400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073620823&doi=10.17559%2fTV-20181031162954&partnerID=40&md5=8b6edb365a78f687ba04473feedcfba2"
"57195109827;8641788200;55557831900;9044259100;55937752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063281917&doi=10.1007%2f978-3-030-04975-1_3&partnerID=40&md5=f86a94dab5ae90611c74984b8aa54035"
"6506923776;6506888229;57211287184;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073327853&doi=10.5593%2fsgem2019%2f1.3%2fS03.032&partnerID=40&md5=356b9f7a5e2ec289fff2510ba9e8e69d"
"56388587700;35218160100;31767478400;57191446072;57188546120;57210568269;12766044500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070871971&doi=10.1016%2fj.trpro.2019.07.060&partnerID=40&md5=53e2353232e66250e90c209e60f9dc3c"
"57209655331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068408227&doi=10.1007%2f978-981-13-0411-8_1&partnerID=40&md5=4c236257292c53ec5f5e949f6678bcac"
"57202604853;6507379817;36343914100;36959385100;7004207476;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048854359&doi=10.1016%2fj.engfailanal.2018.05.015&partnerID=40&md5=ae1e096c49c33b2248ec5b99814cad5b"
