Author(s) ID,Link
"55574208900;7405362394;57215419876;56178553700;57211569159;56501175500;56062414700;7402911638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080858814&doi=10.1016%2fj.jallcom.2020.154549&partnerID=40&md5=73d99e7083e4372dc73af469aae2fc87"
"57201216894;25227173400;57212589620;56211090700;56211563400;34868931600;8581957400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077172495&doi=10.1016%2fj.cej.2019.123932&partnerID=40&md5=e8d40779b859e084a9b46743768ce7e3"
"6601954276;57193335906;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073963754&doi=10.1016%2fj.ijhydene.2019.07.125&partnerID=40&md5=8b92dbe10cc23204ec0c84c17920b254"
"57205406271;36519541900;57215375242;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080064236&doi=10.1021%2facs.chemrev.9b00466&partnerID=40&md5=4a1da786a45ec8794e9295b023356aed"
"57216412076;26539041700;57212075710;57201406428;57212489989;55909599300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083457175&partnerID=40&md5=20036030d7b1edace29405425813f638"
"57203916370;57210562903;57210572575;57203186299;7407574827;24766203400;16507148900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071019769&doi=10.1007%2fs13738-019-01765-5&partnerID=40&md5=728031b83dc4ac3f28c86056cbd9c1d1"
"57209544860;57211666662;57210752357;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077067777&doi=10.1016%2fj.jelechem.2019.113793&partnerID=40&md5=d0ff4fa3c07faad5488cc1baa728855c"
"57204422212;57201085539;57204137470;57205890829;55574196644;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075473491&doi=10.1016%2fj.electacta.2019.135270&partnerID=40&md5=923e9e0f204144d9e4d56ab75a83b698"
"57193681612;57001315200;55802347000;12141625700;39863611800;57192811865;57193451189;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084120774&doi=10.1007%2fs11164-020-04156-1&partnerID=40&md5=8cd0f292966d30f0bbae98c35184f0d0"
"57210813667;56503307100;6602170298;6602426679;24303225400;6602803557;6603497639;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071583732&doi=10.1016%2fj.chemosphere.2019.124666&partnerID=40&md5=54c737b037f385f4c3bbca3de374cd7e"
"57200718204;7501458547;57142523400;57192414969;57194052824;57149394000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072344128&doi=10.1016%2fj.jclepro.2019.118409&partnerID=40&md5=1df70270545fae652c3b99c5a109f4d6"
"57189385011;57194139916;57212211186;57212209217;57212209734;12041561900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076209057&doi=10.1016%2fj.jaap.2019.104715&partnerID=40&md5=b69d8a3236699903299ba9c713639d67"
"57034192500;6506551138;24587729300;57190397371;7006509807;56938039600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074268058&doi=10.1021%2facsnano.9b03351&partnerID=40&md5=fc461a8900b531f31340b6f42aab4597"
"57203430913;57200602132;57213856529;57200635677;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067237556&doi=10.1016%2fj.apsusc.2019.05.343&partnerID=40&md5=2bbc55605879eb4062d876fea694a2bd"
"57193788668;57191227742;57208691397;57189848420;55240037700;36553568500;22036841000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065546156&doi=10.1016%2fj.scitotenv.2019.05.098&partnerID=40&md5=56ea5f28da8b3f9ed9d6699f3b2fa32f"
"57204618231;57207695494;57209282471;57190666009;57190671681;57209279698;55915468500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067184118&doi=10.1016%2fj.est.2019.100799&partnerID=40&md5=c0191bf09ea83095d91fdf754a7a5387"
"56099917800;57194943536;55976726000;7405625802;56544751400;55720845200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065056115&doi=10.1016%2fj.jclepro.2019.04.259&partnerID=40&md5=10a463ac40f3e0c36be2c02aa06ce120"
"57208682765;57208693614;55779686600;55652570300;56729076400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065524391&doi=10.1016%2fj.carbon.2019.04.105&partnerID=40&md5=ff5bec0fa434ca24db8f7228f350bbd0"
"57202978010;8724176300;56963102100;56963522500;57202988853;57210246865;57207567914;56227535200;55810486400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062644890&doi=10.1016%2fj.cej.2019.02.173&partnerID=40&md5=42b99a80ef5c53029616927bb9a07738"
"57207279430;56729076400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057789384&doi=10.1016%2fj.jallcom.2018.11.347&partnerID=40&md5=71902f4f853d13c86ec2fe06b68d623d"
"57204107131;25124857400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059819676&doi=10.1007%2fs11664-018-6828-y&partnerID=40&md5=537c2f8eed724c9aa4ef3751ade50682"
"56037735500;16444982100;57195296982;56176429400;57192543797;24438262600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059800960&doi=10.1021%2facssuschemeng.8b04736&partnerID=40&md5=55af074b2d1c4bb263644270892b9197"
"57209178201;57204557356;57205350641;57215685474;52365568200;56374857900;8842511800;36968033500;35319178500;57199044991;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061973237&doi=10.1039%2fc8ta11735g&partnerID=40&md5=be05b35008108b093fcec84f13e7101f"
"57201199955;35189286600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062367594&doi=10.11896%2fj.issn.1005-023X.2018.21.003&partnerID=40&md5=ac30ec5918a2b2b66520f1d93c196bc1"
"57195244900;57203808695;7202150037;55689004600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050205616&doi=10.1016%2fj.electacta.2018.07.075&partnerID=40&md5=f18339104f626eeaf474649c8b85ab87"
"56338240100;22036719000;7202262257;7202224693;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047758595&doi=10.1016%2fj.jpowsour.2018.05.046&partnerID=40&md5=6e92385053cc81889d3632b4765a6b4d"
"57188975155;57212221833;56405187700;55463272700;56962774000;6602909701;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046761796&doi=10.1016%2fj.ccr.2018.04.018&partnerID=40&md5=7e8e80df5479f0719d5c3aec1212e6d3"
"57207279430;56729076400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044604764&doi=10.1016%2fj.jallcom.2018.03.305&partnerID=40&md5=688f40b43d516f9a34f18e0ba1f6f379"
"53763111100;15834273000;35237015200;57196764060;55065002500;6505808410;56463144200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044458899&doi=10.1016%2fj.surfin.2018.02.001&partnerID=40&md5=2761cf40a783f774352b282cbefefa51"
"57201666355;56673112000;8671778000;35236098300;15066242600;57190326902;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045641833&doi=10.1016%2fj.jelechem.2018.04.025&partnerID=40&md5=307129c2dc7d65d5831df66000bb0eb3"
"57076832900;56844726400;56607090400;6701552716;56290825600;57200502616;56227904700;23568411700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042176855&doi=10.1016%2fj.carbon.2018.02.029&partnerID=40&md5=02ac526bb5bb9dde9403fb2e5db87b40"
"56099917800;57194943536;57202364553;55720845200;7405625802;15065948900;34769971700;56544751400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044458366&doi=10.1016%2fj.cej.2018.01.157&partnerID=40&md5=2862cf10ad5bc50599f3569e857f980c"
"56797013100;23101411500;56428501700;15056164400;7102717469;57191172811;7006252453;56883415400;14012754000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040716723&doi=10.1002%2faenm.201702947&partnerID=40&md5=856d111a42379674c7bc95be5ae61ad5"
"57193093361;57193065386;7102205099;6506929575;35607143900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032973969&doi=10.1016%2fj.snb.2017.10.106&partnerID=40&md5=e4371cfc0f5ffd4c4a57853023ca68ad"
"57102373300;57204367754;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052285418&doi=10.1016%2fB978-0-12-809597-3.00247-9&partnerID=40&md5=816e00204970905fe9557364ddf7f174"
"57192998607;35754901600;56492143900;16197458200;55571117800;57196189751;56555664600;57191205243;56040749700;7407736101;12902735200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032223452&doi=10.1016%2fj.biortech.2017.09.086&partnerID=40&md5=565dbcfd51d2603a56926fad84bc1882"
"7404990137;57191415108;57070542400;57194461861;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034856769&doi=10.1016%2fj.chemosphere.2017.11.111&partnerID=40&md5=14c842465d2c474783552da7185a9d7b"
"57188830122;54941444900;9735216100;35548936600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028990635&doi=10.1002%2fapp.45723&partnerID=40&md5=19bf93915cbdb22f3dcb4fe018acabac"
"57209139081;14618903800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059509619&doi=10.3390%2fCOATINGS8090302&partnerID=40&md5=68edb22289b1d58a571ab9268768cc5e"
"57060960600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048060169&doi=10.1007%2f978-981-13-0538-2_4&partnerID=40&md5=ca545a3504611133047a9e0129c888d5"
"25824143400;56211563400;57198581900;34868886500;8581957400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028918051&doi=10.1016%2fj.biortech.2017.08.138&partnerID=40&md5=8ebe5595fbf17c323496260a8f830f3d"
"57193064556;57202085355;57197731149;7203008781;7402589411;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023617101&doi=10.1002%2faenm.201700766&partnerID=40&md5=53923c0339d51e274d9fa055ada9c70f"
"55972261500;57191227494;57207100608;57050071900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028925605&doi=10.1016%2fj.electacta.2017.08.181&partnerID=40&md5=002540ff64824fdca8aa444e06579735"
"57190178844;8291019200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020848393&doi=10.1016%2fj.matlet.2017.06.048&partnerID=40&md5=98b7d37d21fd0e9ecaaafa53c456d0b1"
"56931747300;47762150900;8917986400;7407064602;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031098644&doi=10.1039%2fc7qi00391a&partnerID=40&md5=f8256ef356d403182b654237cfd089a9"
"57190220792;57208738446;57193850386;57193862127;55440974500;14053286500;23098549500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017096893&doi=10.1016%2fj.ceramint.2017.03.157&partnerID=40&md5=e5fd169977994d163fd5dbd58463ed06"
"57190220792;57193850386;57208738446;23098549500;55440974500;56999447800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027299921&doi=10.1088%2f1361-6528%2faa7ae9&partnerID=40&md5=917dc840a114124e3870b03147b4e905"
"57194089913;55927315800;36086135000;57192666094;56763380200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029832634&doi=10.1166%2fnnl.2017.2395&partnerID=40&md5=3494e65f6694535a11396a0b69bd6472"
"57185910200;57193860804;56593905400;57193842577;8957206000;36460430600;55759448300;55781528000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017111522&doi=10.1016%2fj.electacta.2017.03.177&partnerID=40&md5=0489b93c9ed00dfb5b57da8fd13a3505"
"57194085386;35304246800;36627677700;57194086146;56927155900;8650701100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019927667&partnerID=40&md5=48a2058d39de7bdf84fcf5eefeb80c40"
"55927315800;57192666094;35173790700;55480188700;35219181000;56132053800;55820348100;57192835034;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008354395&doi=10.1016%2fj.matlet.2016.12.095&partnerID=40&md5=fc954ac202ccecdf84793ca64b634630"
"55345311600;7007178593;7402202601;55921910200;55974743100;52563090600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008154397&doi=10.1016%2fj.electacta.2016.12.159&partnerID=40&md5=2119119ef806fb946fac48ce2fbe5350"
"56767573800;55777722600;55484982600;57192836575;57200056480;57215437337;36011638700;7407148548;56206168500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008420017&doi=10.1038%2fsrep39789&partnerID=40&md5=d6d8032ccac9599f6fd234580d590098"
"57194102462;57194108834;57206030565;57194102076;47962342700;15758588500;24074666000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018774803&doi=10.1016%2fj.jpowsour.2017.05.002&partnerID=40&md5=c2a27821f9844afcdf113feccd504cd8"
"57207474810;49865041000;54793849800;56258338300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026469139&doi=10.1039%2fc7dt01654a&partnerID=40&md5=e458d3fbbf44dcb2466c2717e78f2f97"
"56099917800;55720845200;57202364553;56085695400;7405625802;15065948900;34769971700;56544751400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988020163&doi=10.1016%2fj.cej.2016.09.022&partnerID=40&md5=c806be81a9856fe6b4f63fe6dd3c3429"
"37047239400;26422283200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017478536&doi=10.1016%2fB978-0-08-100660-3.00010-9&partnerID=40&md5=c77cf15509472f31d78dec99bc2029dc"
"36447019300;57116781600;57190497844;35248864100;56123390200;9237045500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980378467&doi=10.1016%2fj.micromeso.2016.07.046&partnerID=40&md5=0b26446b6b157959254479008e6a0a94"
"35212297200;57211232622;56498524700;57102528900;57103260700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965069022&doi=10.1016%2fj.apsusc.2016.04.163&partnerID=40&md5=acafb3982014a665128b8b7fa51763b4"
"23111578300;55549790300;57209847225;6602422272;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991660376&doi=10.1021%2facs.chemrev.5b00745&partnerID=40&md5=782f2f083d6a01ee41df123508354657"
