Author(s) ID,Link
"56606282400;57191831459;22235182400;55915246300;55108306600;7004006413;6507383805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078732662&doi=10.1002%2fanie.201914198&partnerID=40&md5=f78fe60a44c7e627626fc24645149a92"
"35270853200;57210752885;55740769400;56037134100;56809507800;55702597500;38661950500;57210752517;57214994501;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079647865&doi=10.1039%2fc9dt04736k&partnerID=40&md5=e9b6058f376145e786c87890cc0a451b"
"36521071000;18539343900;55499055500;52564746300;55798904100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083828483&doi=10.1007%2fs10870-020-00830-9&partnerID=40&md5=f88b4cd5e60685826daa294a1bf8248e"
"55438436400;57194274519;55578200500;55621288700;10739706700;6602594064;7004265176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080052804&doi=10.1021%2fjacs.9b12401&partnerID=40&md5=f8f37e6395cfc76b7609c3c618431884"
"57194652336;56439145200;35570933500;7003403248;7004396193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074856480&doi=10.1002%2fchem.201903178&partnerID=40&md5=37ea09bb87af96cb29e85c978d8edaab"
"23025997200;6701544895;24499521300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075401742&doi=10.2138%2fam-2019-6951&partnerID=40&md5=d0f9fa03290fa0f5fa803ccbe5e583c0"
"55423351000;57201199905;57196423463;7403155598;55314888200;44461715800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072961004&doi=10.1021%2facs.chemmater.9b01908&partnerID=40&md5=802dd1de56c9cfa662b99d42af496091"
"57203159449;57191831459;57207256158;37007064500;56994004400;57192188843;7006885606;24166251400;55108306600;7004596826;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073257457&doi=10.1021%2facs.chemmater.9b02322&partnerID=40&md5=bf4067cae91329797dec2414ddbe8969"
"6507155433;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071709954&doi=10.1088%2f1361-648X%2fab2c94&partnerID=40&md5=d24612d25db4243dc3bcadafa343d2c6"
"7202304733;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070658509&doi=10.1021%2facs.jpca.9b04013&partnerID=40&md5=dec36a6a5d4c4b18d1bae6fb6510b2f0"
"56434748100;55894841400;7202266956;38361740900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069443464&doi=10.1039%2fc9nr01606f&partnerID=40&md5=3f1efb794e62ccddee8371ab2b470f52"
"55108306600;57191831459;56994004400;7102411544;7004195991;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061747795&doi=10.1515%2fzkri-2018-2152&partnerID=40&md5=f213cfe40aab6903502cc57aefa818be"
"24499521300;6701544895;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063373214&doi=10.1515%2fzkri-2018-2153&partnerID=40&md5=88e16ee351bf7e8789702f1d7b849c66"
"57023987800;6602806781;24766214700;7402418240;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067125793&doi=10.1021%2facs.jpcc.9b03081&partnerID=40&md5=0da42f4b18e7456e1d073dc2643e74d6"
"57125822600;23666732900;7006451850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063207273&doi=10.1016%2fj.commatsci.2019.03.036&partnerID=40&md5=6877f57e43252e4a440d85b11597dc69"
"55438436400;6602594064;7004265176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061083421&doi=10.1002%2fjcc.25787&partnerID=40&md5=38e3b9eac1d5887edaaa7b9d9f206869"
"55438436400;6602594064;7004265176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064001509&doi=10.1021%2facscatal.8b05178&partnerID=40&md5=53519c88bc0237990520b605764e658c"
"57205077529;56823098800;6602154149;7003664865;57105928700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075403355&doi=10.1016%2fj.ijhydene.2019.09.240&partnerID=40&md5=8f542acbce20f1de8958c1f57ce2fc5f"
"7004596826;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065424140&doi=10.1007%2f978-981-13-3504-4_10&partnerID=40&md5=5ca60e7008d3b49d42e14ad002e15b0e"
"53985340000;57202257916;27171739300;50361461400;57203572981;56075257800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049645964&doi=10.3390%2fen11020428&partnerID=40&md5=c183c75cc01b453083d31913394ac5a9"
"55108306600;55174892800;57191831459;7004596826;7004195991;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034642908&doi=10.1002%2fanie.201708993&partnerID=40&md5=5bfe923f9eea7df4221a08544f7725da"
"56994004400;7004195991;55108306600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008192113&doi=10.1007%2fs00894-016-3202-y&partnerID=40&md5=d2787b7ffee6134d96102b931f2e3cc2"
"56401217600;56941440600;57052509700;27167887800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977562434&doi=10.1002%2fer.3577&partnerID=40&md5=156116057249ec5382a1f0cb0df9fd3b"
