Author(s) ID,Link
"15822068200;56520512000;56903519800;44461039200;6508241824;57199833994;37030743200;56594237500;24721263100;24344561500;26643353200;57213047667;7103327518;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079703711&doi=10.1038%2fs41598-020-59792-9&partnerID=40&md5=a2f1f3970a3889809a997e315a6f26c7"
"57214780119;56496397300;56916051700;57189987819;57191857612;36998434900;57191709000;56925209500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079086615&doi=10.7717%2fpeerj.8397&partnerID=40&md5=ee4ae852296d7f8cbff2678c3a55ea98"
"7403896539;56191327500;57214156470;25927191600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078351835&doi=10.1007%2fs11277-020-07166-9&partnerID=40&md5=462ccc7c05d8e228e102ae608e3687e4"
"7003780654;56908047400;56167369800;36805605400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084125100&doi=10.1007%2fs00521-020-04935-2&partnerID=40&md5=78654e371a68eceeb3b1108ddae4983b"
"23669059200;43262240600;57196300040;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064752752&doi=10.1016%2fj.jcot.2019.04.019&partnerID=40&md5=101946d0a0bbe52c35fbb42c845453ff"
"23570010400;57207837986;55416077000;55663461900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066831077&doi=10.1080%2f02713683.2019.1616767&partnerID=40&md5=dd2d72ef6a1723343af38e50756f33c0"
"57192181915;57192176566;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065099262&doi=10.2478%2fpjct-2019-0012&partnerID=40&md5=4c261dac0a8caf914911100137059f27"
"57205471166;57205477875;57205467206;36247838500;7006119691;6603822923;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060135764&doi=10.1002%2fjor.24197&partnerID=40&md5=b0501028674c10b35872b44071888be5"
"36816206900;57163500200;55909526900;57205512065;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060340450&doi=10.1016%2fj.diin.2019.01.004&partnerID=40&md5=80a1f2ac9cf7f3b6c0bb5a29cbb4d513"
"56037198200;57195063809;57191909483;15062315100;6603013652;57206207443;24776905200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061618057&doi=10.1186%2fs12886-019-1054-9&partnerID=40&md5=f71fee136a167bc1decf67d069ab864f"
"57205395106;57195354622;57197861490;57205392444;57207541892;7403054662;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059847438&doi=10.1186%2fs40463-019-0324-0&partnerID=40&md5=94e58dc8a095a6f69f79e046b4339247"
"7005634903;57211363929;57204861793;57203006393;57209682895;57209686464;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073640143&doi=10.18008%2f1816-5095-2019-2-159-162&partnerID=40&md5=b698d212b0827aa021fd3da75300c293"
"6701841853;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059492710&doi=10.1167%2fiovs.18-25837&partnerID=40&md5=980b724d84b94c5a67f170c4c7425cce"
"56576186300;6505997484;16069625400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058240369&doi=10.3390%2fapp8122586&partnerID=40&md5=a9514320dcda9a8133a50ac825bb05bb"
"55428732800;23570010400;57207837986;36439479900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056213739&doi=10.1371%2fjournal.pone.0206040&partnerID=40&md5=e37738478cfe0acd2cd2704b1f3b0252"
"57207190004;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079789252&doi=10.1007%2f978-3-319-95807-1_1&partnerID=40&md5=2fd98ccf7bea1483c2155eb6c1ce4003"
"56576186300;6505997484;53986507100;16069625400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046867252&doi=10.1155%2f2018%2f7519467&partnerID=40&md5=99b5b161ef82e971ef7f95362ce81f21"
"49963961800;16318865700;6602119732;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022223293&doi=10.1007%2f978-981-10-5281-1_24&partnerID=40&md5=9735b1b8dfcfc50a247afaf60f989701"
"57193714822;55884766600;55885292200;56548507400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016025551&doi=10.1109%2fICITST.2016.7856698&partnerID=40&md5=f7422ec32d7bbfcf1743568cf6c2678a"
"50861736600;22235618700;36524187800;56372816000;8293269800;55663461900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011017692&doi=10.1186%2fs13047-016-0178-x&partnerID=40&md5=68c3c671b5fb4675298515b93334e58c"
"49963961800;16318865700;6602119732;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022219025&doi=10.1007%2f978-981-10-5421-1_1&partnerID=40&md5=5d90dd9804322e61b5a244ed0bc146f2"
"6504300064;56275471200;6603365099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015811794&partnerID=40&md5=4517cad06bc92c91e90fb98a38a62323"
"57197441259;55217549000;41761338200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005952371&partnerID=40&md5=7f0263deab99edc54cfc310f77a52f4e"
"57190970680;55851947380;6603365099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984796592&doi=10.12700%2fAPH.13.4.2016.4.6&partnerID=40&md5=6f9796fd4e214dc2f813d83848db65fd"
"56245429300;57038440200;55566362200;36449072800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953263117&doi=10.1109%2fIMF.2015.12&partnerID=40&md5=bbf054ba18ca6a92ba2ba631e3134d6c"
"56669493300;56669752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946044296&partnerID=40&md5=0e1d32648d6762f8ce2b9c1dea6723f5"
"56669493300;56669752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930428348&doi=10.13005%2fbbra%2f1720&partnerID=40&md5=1cad1b62f63aea6a7c54bbe10691f76e"
"56669493300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930428869&doi=10.1504%2fIJESDF.2015.069606&partnerID=40&md5=a0edb5b06cfa07d6e1288583730b5208"
"50861736600;6505997484;53986507100;6603365099;6603654422;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946731613&doi=10.12700%2fAPH.12.6.2015.6.5&partnerID=40&md5=71233468159f271bd60da12e60b74e28"
