Author(s) ID,Link
"57215855158;26039058600;56159078500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082132103&doi=10.1016%2fj.istruc.2020.03.020&partnerID=40&md5=9fccd393aee95ef61f8aa248dbcbf949"
"57194554907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041114605&doi=10.1080%2f19648189.2017.1421102&partnerID=40&md5=d04eced82e64d197e7baf7c9491cb5d0"
"57192668221;57210123593;6506838748;7005645510;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079090303&doi=10.1016%2fj.asoc.2020.106139&partnerID=40&md5=32a720179f38ebf8bd14bb3317a1490a"
"57194711172;37103985200;57194454685;57211726733;57210774934;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079675824&doi=10.1016%2fj.swevo.2020.100665&partnerID=40&md5=587d67de448f3bec2e5bbcf2e0a02474"
"57213604133;57213588669;57195939191;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077853900&doi=10.1080%2f01969722.2019.1705552&partnerID=40&md5=2b9fd9bbd3247151ea6fbc7d09c82156"
"57193057810;22033395100;57208138364;57214664369;57215998811;7004987071;6603132896;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078877515&doi=10.1364%2fBOE.379150&partnerID=40&md5=b6ce0cc2ef92a9bc9585703690bbc77d"
"57215898016;57196006414;23091462600;57195939191;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082295609&doi=10.1007%2f978-3-030-41964-6_55&partnerID=40&md5=47cfb30df6044c70f44cdd98b51c6e5c"
"57213604133;57215897225;57195939191;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082295395&doi=10.1007%2f978-3-030-41964-6_54&partnerID=40&md5=9d91e2fec99a491668b9984fad927a78"
"24482722200;23490359200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082399154&doi=10.1007%2f978-3-030-42058-1_1&partnerID=40&md5=7dc6fc4cd951db6746cfc04531647ac0"
"55871192000;15064162700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065828644&doi=10.1007%2f978-3-030-19738-4_35&partnerID=40&md5=199731ec5b6ae367be0073385ba74555"
"56743312200;55562017900;56743248300;16202632600;57215925613;57215650597;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082389048&doi=10.1007%2f978-3-030-42058-1_19&partnerID=40&md5=023c1d85bf2027a458c497d7a8de8029"
"57200522218;36815642800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084036198&doi=10.1007%2fs12065-020-00389-6&partnerID=40&md5=d6bcfa4e14ea8af727921c21e0fd7468"
"36023496000;7004462407;35109217700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042721530&doi=10.1515%2fjisys-2017-0292&partnerID=40&md5=5143a6ce96929c2b9d21afa85ab32f2e"
"57212260541;57193734478;7006706193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081097412&doi=10.1109%2fACCESS.2020.2969849&partnerID=40&md5=bbeec78fe5981d87fd9379e718910058"
"36988189500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082712187&doi=10.1109%2fACCESS.2020.2981892&partnerID=40&md5=3c75ea6bc640c07bce881aa061d25969"
"57211670230;57205036884;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078287715&doi=10.1016%2fj.ijpe.2020.107621&partnerID=40&md5=4ad5eb720f1c76f91ae8c33ab127393b"
"57215413642;57211761197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080895818&doi=10.3390%2fsu11247006&partnerID=40&md5=d8265fe892e282a0bf96372bb541696b"
"56622016600;55120306000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077611664&doi=10.1108%2fEC-03-2019-0088&partnerID=40&md5=6693564a218d8dff336b0c32156c6eb7"
"57201299771;56462182400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044191904&doi=10.1007%2fs10044-018-0693-4&partnerID=40&md5=9765557a8456b88032043b62a14f3094"
"45861251800;7004364575;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075135506&doi=10.1002%2fisaf.1458&partnerID=40&md5=c20028f8547f50477962b0409c4e5472"
"56915312700;35240132900;7402139272;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047821778&doi=10.1109%2fTKDE.2018.2842019&partnerID=40&md5=fc269b709326d4e5dc3a770be7269d56"
"57201299771;56462182400;25634694100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063254127&doi=10.1007%2fs13369-018-3571-x&partnerID=40&md5=b07a0fb54d4606bff958c27951d76d18"
"24475576800;55714976500;36763228800;9272686000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061025850&doi=10.1016%2fj.asoc.2019.01.030&partnerID=40&md5=b7367d78b4dbad9a69c9747eef47b2c1"
"57188727398;35584345800;7005158816;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065176573&doi=10.1007%2fs12530-017-9203-y&partnerID=40&md5=366fb6a57171e8db8202bf03ebc07c79"
"57189250322;55938739800;57189243401;25925454000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062232901&doi=10.1109%2fICMLA.2018.00211&partnerID=40&md5=5837c0b4974edc5857a1dc0f7d73e2b1"
"36155088100;16314940700;57207877436;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063151417&doi=10.1080%2f09599916.2019.1587489&partnerID=40&md5=4acdf41928384acd3adedb5f38bc8606"
"57195942502;57195939191;57196006414;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072851602&doi=10.1007%2f978-3-030-28377-3_30&partnerID=40&md5=ac8511d8b3504bedf1c6e044426b8733"
"57195939191;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072867101&doi=10.1007%2f978-3-030-28377-3_31&partnerID=40&md5=58dd4783d2918e1803cbf6a17c703c18"
"57211169619;6506481843;57195939191;34771890400;8971393400;25926975300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072862020&doi=10.1007%2f978-3-030-28377-3_58&partnerID=40&md5=79c3b567e5624794c680ddf4f64d8827"
"24481486000;57211170334;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072873248&doi=10.1007%2f978-3-030-28377-3_29&partnerID=40&md5=d57ffc3da0049b4bb3854cd20c415a6e"
"56597197700;57211202288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072953040&doi=10.18280%2fria.330206&partnerID=40&md5=ad6da6f4d1f699e3ba85f8572857fa10"
"57196006414;34771890400;8971393400;57208342315;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064539331&doi=10.1007%2f978-3-030-14799-0_24&partnerID=40&md5=3e19742522a20be7a6854fadd28b707a"
"57202070398;57205544648;14826356600;57195422998;57215509896;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060482757&doi=10.1155%2f2019%2f4109148&partnerID=40&md5=4663fccc9424a3bc10aaa1897c3cf422"
"57208340216;6506481843;34771890400;8971393400;57208344758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064575827&doi=10.1007%2f978-3-030-14799-0_63&partnerID=40&md5=aff0f91eb12acc237c1bbc550e7b4add"
"57207994689;57207990462;56216246700;7006084916;26648782200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063474823&doi=10.1007%2f978-981-13-6661-1_13&partnerID=40&md5=42a1d3346cd751d792766d0b5c40c0ea"
"56380319100;23393257300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076783261&doi=10.1007%2f978-981-15-1718-1_7&partnerID=40&md5=696fc72aa19ace8c349778f1e0d0fbae"
"57202897948;21744397400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084022818&partnerID=40&md5=b85b68197dbe391c2da4611846b4d83d"
"7101848782;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074364885&doi=10.1080%2f09715010.2019.1679673&partnerID=40&md5=760a6458a7a2568ad9c92c7fcc83fcd8"
"15064162700;57210575848;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071047446&partnerID=40&md5=0ccdb45135f68ac6abcbe8f48c0b329c"
"55781928300;57210589177;57210571767;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071018961&doi=10.1007%2fs11146-019-09723-x&partnerID=40&md5=980aff36b4700df1adbaccaec1a659d7"
"57201299771;56462182400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063503881&partnerID=40&md5=2a7efe8938e9f532f57b3bdf7696943e"
"57191737122;55694409700;7403161786;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075108228&doi=10.1109%2fACCESS.2019.2948059&partnerID=40&md5=2c9d172c758b7cb151b7aaf187a9bbc0"
"35772406100;36876937800;57204557211;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056188759&doi=10.1016%2fj.jhydrol.2018.10.054&partnerID=40&md5=214159b53fdc618f3a7ce248f06da70b"
"57201855310;57204500112;57200223468;35118360100;55491656700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060389959&doi=10.1109%2fIAEAC.2018.8577785&partnerID=40&md5=c63ad228f6838a473768f35311d7008d"
"35243940100;57190300135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049484737&doi=10.1016%2fj.asoc.2018.06.042&partnerID=40&md5=2098e799448890f4add272c780641414"
"57192405915;36192809400;56004897800;55364555800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053457830&doi=10.1049%2fiet-cvi.2017.0256&partnerID=40&md5=c6944f0e55ef276ce404343e94844d13"
"36706311900;35241044600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034265076&doi=10.1109%2fJBHI.2017.2769711&partnerID=40&md5=0d0bd66ac1302e66ee7d58bdb7a5444f"
"57208575527;57208585459;57208583193;57208659310;57202239165;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065186975&doi=10.1109%2fICCUBEA.2018.8697402&partnerID=40&md5=2a23b33fd21a24d5d47958010c1a355c"
"40462170900;57193612885;39161902700;36162885300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036644316&doi=10.1080%2f0952813X.2017.1409283&partnerID=40&md5=f416e1004f61fc6afe103848626468d0"
"15064162700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050856504&doi=10.1109%2fISCMI.2017.8279620&partnerID=40&md5=7ed8add81d164ec5ec1efafabc4e1867"
"57192313057;57200283076;57192310829;56904251400;8347469300;8086180600;25633149400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040620477&doi=10.1002%2fmp.12731&partnerID=40&md5=cb28e0926d0f1538ecfaea86c4d43310"
"7202782251;8747088500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040220714&doi=10.1002%2fadhm.201700605&partnerID=40&md5=7bed5fa2dedc1c3cd5b2488b44c60863"
"56439159300;56689163000;56865159900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031496085&doi=10.1080%2f15427560.2017.1373282&partnerID=40&md5=a86bc324c8acf739561f88736c09b78f"
"57203849478;57195939191;34771890400;8971393400;23481969700;23091462600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053202527&doi=10.1007%2f978-3-319-98443-8_49&partnerID=40&md5=711c664f565eb2ff432117debba80a74"
"56904105600;6508065192;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053838700&partnerID=40&md5=798f968b0dbe1af31bcbedfca2a52de5"
"57205529278;57192466849;55699322500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051335915&doi=10.26802%2fjaots.2018.10706&partnerID=40&md5=35f6e6b59202cd7e2c307248ca3ffe8a"
"40462170900;39161902700;56534058600;57207932628;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063299340&partnerID=40&md5=c0a6884699327cee7d164cad64bfa689"
"57201443782;35292353900;57200626957;57201444677;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044827891&doi=10.3991%2fijoe.v14i03.8420&partnerID=40&md5=47947bf71ba7efb3597f1671e5fd1996"
