Author(s) ID,Link
"23982743900;57193521771;15766098600;55843667200;7402089541;6602850610;6507572536;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077703694&doi=10.1016%2fj.biotechadv.2019.107503&partnerID=40&md5=c8da7681aa1e6c3d1d612eb21e597aa5"
"56386265300;56585603100;6603035506;57215923461;8969580700;56510220100;56857471300;6603732548;7003567265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082380548&doi=10.1186%2fs12870-020-02340-4&partnerID=40&md5=22d56851b5098571f337404eb11a0bb5"
"57215646521;35080435900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081215732&doi=10.3390%2fmolecules25051122&partnerID=40&md5=8ee0e4b7cd2283bb8f96eed6a5c1dcaf"
"57204525926;57202763731;35847758500;57215183477;6507140791;7006037545;7004635585;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080055101&doi=10.1094%2fMPMI-09-19-0262-R&partnerID=40&md5=f186b38fedc00b46c6a4dc1d4dd75257"
"57195934593;57213155674;55214013000;57213157980;57208794746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077602392&doi=10.1088%2f1755-1315%2f388%2f1%2f012046&partnerID=40&md5=f83d62fd7fc36fcac0ee389e88595f83"
"57209505676;57193561839;57211925352;57211918060;57193561178;6602386950;57211916919;56009868100;24349557500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075380464&doi=10.1016%2fj.aoas.2019.10.002&partnerID=40&md5=561bc0748a0a6f00f776aa6b938f1767"
"7004053592;37067934700;57210999966;57192695975;7801319794;55644483500;8348981200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072181412&doi=10.3390%2fagronomy9090543&partnerID=40&md5=e01d8b29eecab8bb43b681acbd397c43"
"57189505705;26040705800;55779724600;55828390900;26531842200;6508207272;6602497222;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071462369&doi=10.3390%2fagronomy9090483&partnerID=40&md5=42b19a2c9d2823031dd5d5c8762f32db"
"55342149800;56999455100;8901768100;16434768200;7201832631;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065707581&doi=10.1016%2fj.sajb.2019.03.040&partnerID=40&md5=33622fd197b24a6ff745955c77dfd652"
"57203782407;35577298900;35232977900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067824466&doi=10.1016%2fj.wasman.2019.06.040&partnerID=40&md5=5ca797547711192dadf1326435507bbd"
"35784321300;57203465033;57210104429;57210112205;7007051990;6602514237;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069487861&doi=10.3389%2ffpls.2019.00905&partnerID=40&md5=14c39c3226494e47cb566e9909709b6f"
"56498632900;7202592978;6602157860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065828767&doi=10.1016%2fj.fcr.2019.05.001&partnerID=40&md5=9f8c3eab67e4d61ad8878c8dae9826d2"
"8106410800;57207929815;56397029100;57207930058;57195632233;6603134985;24536707300;6603263988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063268971&doi=10.1016%2fj.jprot.2019.03.003&partnerID=40&md5=c934724d3b06e5dca31674893b7f8407"
