Author(s) ID,Link
"55981985000;35582434800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083645144&doi=10.1016%2fj.engfailanal.2020.104545&partnerID=40&md5=29548ec52160bc61b5ad11158e157465"
"56415390500;57209885204;7401736131;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078679645&doi=10.1016%2fj.wear.2020.203201&partnerID=40&md5=0362cf422568c7cefb5c6cc5dc75f7b8"
"6701406180;35070654500;41661680500;57193097327;25928003000;57213683179;57214430733;57214791696;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079170390&doi=10.1016%2fj.jmapro.2020.01.037&partnerID=40&md5=612b47ede667485203098219e70a59bf"
"55983511800;57208784382;56285134300;7006604078;55983428500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083790104&partnerID=40&md5=5cca6115f335944aa70abbc8a519fabd"
"57192993044;57193646432;55547103500;57159048500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077360899&doi=10.1080%2f10402004.2019.1694200&partnerID=40&md5=fdc2a5033753635202825f986d4a2bae"
"57214718861;57214917919;57214809241;57193256397;56289544100;55602345400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078962918&doi=10.1016%2fj.ijleo.2020.164286&partnerID=40&md5=7ab00666772944e63f9142da98dfd3a1"
"57203958361;8276896300;57211915547;55173447200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079406912&doi=10.1007%2fs00170-020-05010-9&partnerID=40&md5=210fb6d863a949d74aeff1dfece83984"
"57215767552;55395998200;36977374600;55939506500;7006333439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083052473&doi=10.3390%2fcoatings10030261&partnerID=40&md5=105899ce33f47b5692e664973a8eead7"
"36645944700;57205057046;11639379400;7405856989;55286496900;57199154742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077339726&doi=10.1016%2fj.measurement.2019.107430&partnerID=40&md5=a67b9c5605e3ba478a16e0fc679e31e9"
"57198396255;36183279100;57216357723;57213306694;57207261382;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083211486&doi=10.1007%2fs11595-020-2241-5&partnerID=40&md5=75454ab3ccbb0fe8d72fb9ab1e7a220a"
"57195240307;57063488800;57190273672;7003500454;36998661900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082005584&doi=10.3390%2fma13040985&partnerID=40&md5=9f1dc8f50e2618f2d425bf9e8c0427df"
"16303477500;36160671200;6701406180;7003953518;55320960800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081970178&doi=10.24425%2famm.2019.131114&partnerID=40&md5=f7421412780cb401950c4fe8158a6c4e"
"56705535700;6507602883;22036526500;7005735035;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081066298&partnerID=40&md5=499dcdc9e8c166913e53ad2c13c555fa"
"55547103500;57192993044;57213172287;57159048500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077658654&doi=10.1016%2fj.jre.2019.05.013&partnerID=40&md5=e5ec78fd5bf42df873126fa48671e1d4"
"57211916787;8276896300;57211915547;55173447200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075371040&doi=10.1007%2fs00170-019-04642-w&partnerID=40&md5=d92b3a8b6866871f4e15bb49b2af50e4"
"57211836425;55537662000;8660356900;13805686900;56305383200;56113002200;13806002000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083017481&doi=10.1007%2f978-3-030-24247-3_16&partnerID=40&md5=ccc23658e7d93415591ca9699802d6f9"
"56309980200;57191516043;57211158705;57210554097;55648046800;57191515926;6701771261;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072830591&doi=10.1007%2f978-981-13-8618-3_35&partnerID=40&md5=24254ee1b826574f3826033de51b8f3a"
"57204532434;57214135296;8398663400;56192512900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078464007&doi=10.3390%2fmet10010116&partnerID=40&md5=b827285be2125a758ce3dc16df15489b"
"57213618374;57213626986;57213623253;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077918441&doi=10.13394%2fj.cnki.jgszz.2019.6.0011&partnerID=40&md5=f3eda45452bcd33a8db02d47f0b15192"
"54387867000;57204675637;57204677779;57210191159;36645944700;11639379400;40761790900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069821063&doi=10.1016%2fj.measurement.2019.07.066&partnerID=40&md5=7421696fab31f1555c232f0e3a169807"
