Author(s) ID,Link
"57216396607;26434156800;57216393147;57211926196;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083373813&doi=10.1016%2fj.fuel.2020.117799&partnerID=40&md5=af1120bd29687462295dede2a12eec2a"
"6506163997;7005684906;55940819900;57214141061;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064201392&doi=10.1016%2fj.cattod.2019.04.048&partnerID=40&md5=f7ac7767c6d7883db8ebb6fbacb91ae9"
"57208718449;57211408380;57200396368;7403743753;57211405673;57211407443;26321138800;7202455345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073798914&doi=10.1007%2fs10163-019-00909-2&partnerID=40&md5=9f27420d3eef9cc5d678e49cb588a6b2"
"57211194775;57040506500;57216487698;57208798692;57154864700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083637872&doi=10.1002%2fejoc.202000218&partnerID=40&md5=e212e8e1da117f8effc2394b884dcc9c"
"55233747500;57211139690;9234219700;6603690168;7004168967;7005207365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072772975&doi=10.1016%2fj.jcis.2019.09.100&partnerID=40&md5=6128ce7e33a0fb3f19264fef8f1391bb"
"56705149800;57199201527;57196810271;24480640100;24333008900;24482078500;6602939415;36191384900;57197086760;6701322685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067047790&doi=10.1016%2fj.cis.2019.06.003&partnerID=40&md5=4a2bcc3557883747c4fd13ea2ff89dc6"
"57210409678;57210413506;56949933700;57210419087;7601469011;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070615261&doi=10.1021%2facs.iecr.9b02490&partnerID=40&md5=35aaf088bf55182c93f898b17de46d04"
"25631187400;57208226471;55831303700;57208230592;57208222231;57208228320;57207461407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064182104&doi=10.1016%2fj.cplett.2019.04.003&partnerID=40&md5=1f1957f34399edea36f17708c900c9b1"
"12646623600;57203584447;57208017019;57203588950;57208018056;57208015727;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063575192&doi=10.1016%2fj.molliq.2019.03.153&partnerID=40&md5=2645b085ff09f4e3a1dd1dfbbad5e7bd"
"18037593700;57205403121;57205361667;57204005547;57205408477;57205400428;57203427314;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059891422&doi=10.1021%2facs.jced.8b00459&partnerID=40&md5=d5427104e1678e4c55af156f1bbc9e8c"
"57195649880;57214938138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079532347&partnerID=40&md5=296dc705b206e2f54d03ec417fcea211"
"57206663411;8329252400;45161699600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068159748&doi=10.1039%2fc8nj05923c&partnerID=40&md5=8d53fabb637e1c84c10f3ba2062253c2"
"56690218800;35785911800;52163577900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064552475&doi=10.1007%2f978-981-13-1840-5_7&partnerID=40&md5=b52a05f866f83ee10a05baa523a2dff1"
"57192918187;56448256700;53663403100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056085327&doi=10.1021%2facssuschemeng.8b04082&partnerID=40&md5=1c9d3e529a55e214fafee23ada72af0f"
