Author(s) ID,Link
"57214975261;36808951200;15061871700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079210407&doi=10.1007%2fs40866-020-0079-8&partnerID=40&md5=5b02ceb7c3f62beb321e22cf476ce930"
"57214533443;57189327559;6603012446;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079283569&doi=10.1016%2fj.ijepes.2020.105874&partnerID=40&md5=42a1d86084f51b5341b9597d4b2558a8"
"16201937700;24576907200;57210359249;6602391589;36495878900;7004162358;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078133478&doi=10.1016%2fj.ijepes.2020.105859&partnerID=40&md5=7da9a72257fa21c1471b014633a00211"
"57190131346;57202196152;7003870872;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076860688&doi=10.1016%2fj.ijepes.2019.105788&partnerID=40&md5=57b20e0b76e03c2865f4469ebc28049e"
"57195260191;6602675781;36495878900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078903796&doi=10.1016%2fj.epsr.2020.106223&partnerID=40&md5=1bff7ab430cdee8c57eedaad6d3bf4ad"
"57212552735;57216615346;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084063581&doi=10.1109%2fREEPE49198.2020.9059183&partnerID=40&md5=e3abb995533b5f4e25b2b576374f84fc"
"56149482200;7801542767;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072384740&doi=10.1016%2fj.ijepes.2019.105564&partnerID=40&md5=54fb2b96e66f6e836261226991353395"
"57214533443;57189327559;6603012446;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069568023&doi=10.1016%2fj.ijepes.2019.105420&partnerID=40&md5=39566668d8e1f5cb968b0e44b6b5a943"
"6603479706;9245640900;57202580661;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075678456&doi=10.1109%2fTASC.2019.2952315&partnerID=40&md5=24a6cf67ae02fc627a247ae9b1800b2c"
"57203780530;55826085900;7003870872;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067788194&doi=10.1016%2fj.epsr.2019.105897&partnerID=40&md5=a58c6ddf0b0c4f2c06f1e867a1a47d67"
"57195920177;12789877200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072302560&doi=10.1049%2fiet-gtd.2018.6166&partnerID=40&md5=15f1f1a48e1971a37f27d2c836ec0c98"
"57205876480;57202188116;57201455757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075333038&doi=10.23919%2fAEIT.2019.8893330&partnerID=40&md5=f13dbb8a53c7a230a5476e2185674758"
"57215310596;57215319663;57195717624;57215307964;57194550542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075729643&doi=10.1109%2fISGT-LA.2019.8895505&partnerID=40&md5=37ddb7ee0d2f7c4ba07c57aedfb3e49f"
"7101759466;57194760722;57202442398;24780863900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076762006&doi=10.1109%2fIAS.2019.8912465&partnerID=40&md5=288adfdd5d2a02c172977944a132f5df"
"57202627404;11739814600;36163801000;57211755281;36548413700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074922173&doi=10.1109%2fRPIC.2019.8882178&partnerID=40&md5=b270d702e2b80917fb87cdf0d8c0516e"
"57197765553;56120692000;57197769599;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075394033&doi=10.1109%2fRAEE.2019.8886923&partnerID=40&md5=d8dc80153cc64cba2261ae2f8d8d774a"
"57205876480;57202188116;57201455757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061559854&doi=10.1016%2fj.ijepes.2019.02.015&partnerID=40&md5=d46b4d7ec96ae66b46f646c1ee32285e"
"57204948400;7003623335;55772690900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073471839&doi=10.32014%2f2019.2518-170X.109&partnerID=40&md5=c00ddd896b8be980b2b24324efa327b6"
"9245640900;57202580661;6603479706;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071291278&doi=10.1109%2fPAEE.2019.8788992&partnerID=40&md5=88b58eeba7ad1f33d64ec446bcfe43ee"
"57190870265;57208200895;7102950081;56081476600;57203332803;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067899067&doi=10.1049%2fiet-epa.2018.5689&partnerID=40&md5=e1f4000c9054865a1c7091541c1604f1"
"36495878900;6602391589;57210359249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070449034&doi=10.1109%2fEPE.2019.8778062&partnerID=40&md5=79d0fd94af29d4c0e09b8c5a9e6ad2b1"
"26660111000;55663053800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054498866&doi=10.1109%2fTPWRD.2018.2873698&partnerID=40&md5=72ca6fe1d970d6890767012d59a7c313"
"7004041147;57193714674;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059273005&doi=10.1109%2fTPWRD.2018.2889895&partnerID=40&md5=3ee25e19183a1bb5361091b4ad046713"
"57208299793;35175238400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064399687&doi=10.1109%2fGUCON.2018.8675100&partnerID=40&md5=6d91d4230e9b689647608e21bcb5d157"
"57205876480;57202188116;57201455757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062878391&doi=10.1109%2fMEPCON.2018.8635138&partnerID=40&md5=098eca3a4619d9e932a6d5ee78083659"
"56643076000;57209643071;57210179906;57209640968;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068345331&doi=10.1109%2fKBEI.2019.8734991&partnerID=40&md5=474003a86a8319603c9e16778331589d"
"57195260191;36495878900;6602675781;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075375549&doi=10.15199%2f48.2019.11.55&partnerID=40&md5=d3e8621a81af6e0942ddc2e4fea3c02d"
"57188665478;57203508342;6602567667;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051960519&doi=10.1007%2f978-981-13-0923-6_59&partnerID=40&md5=15e02a950a4c3cf1c3e80668c3d89366"
"57215840217;57094763000;14030378500;56223331200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082034922&doi=10.1016%2fB978-0-12-817774-7.00018-1&partnerID=40&md5=dc7e5720dd648b277aab3b515932d1a8"
"57209364615;57216269611;35795948900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082992341&doi=10.1109%2fICPECTS.2018.8521611&partnerID=40&md5=3496b676d677262a8e360a3e6fa8be6e"
"16201937700;24576907200;6602391589;24073439900;36495878900;7004162358;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047085882&doi=10.1016%2fj.ijepes.2018.05.012&partnerID=40&md5=3c0e3670b2b8862ed6b035a8667ea1fb"
"56919564100;55791991200;57202996445;22836502400;36449223500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050132713&doi=10.1016%2fj.epsr.2018.07.003&partnerID=40&md5=3823f68cab40910397b872622d6ee94c"
"57204415348;7003995637;57001187500;7006393092;57190493596;57195324966;50162648000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055505976&doi=10.1109%2fEEM.2018.8469801&partnerID=40&md5=38c667a0b7c9618dae98a4659dd804b9"
"57202627404;36163801000;56714805100;11739814600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048927496&doi=10.1049%2fiet-gtd.2017.2086&partnerID=40&md5=3c24caff71e23aad22b3ec3158531ecd"
