Author(s) ID,Link
"36619521000;7202393396;57192704981;25930566300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028328444&doi=10.1109%2fICC.2017.7996376&partnerID=40&md5=b87baba5d5389eb01bf2cff3af9b939e"
"55519727600;55835732700;57192068197;23768393800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996593852&doi=10.1007%2f978-3-319-48944-5_16&partnerID=40&md5=964f8f5675bc2165438506776e60a7bc"
"7201702112;7005978186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977602100&doi=10.1109%2fIoTDI.2015.27&partnerID=40&md5=4ef34025b567013e27ec3841a537b11e"
"23768393800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925238956&doi=10.1007%2f978-3-319-15705-4_48&partnerID=40&md5=492b83e4094cac5fa009e98516dd59b3"
"55835732700;24824184600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938263754&doi=10.1007%2f978-3-319-16211-9_25&partnerID=40&md5=28abbf23d8c37ebb5008a5774e0ccf62"
"23768393800;7801500902;6506706320;23388716600;55835732700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966676806&doi=10.1109%2fHealthCom.2015.7454502&partnerID=40&md5=73368055cf82d93c1f7c9c19fd11c42d"
"24734342000;6701736103;22733296600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921763828&doi=10.1109%2fHealthCom.2014.7001820&partnerID=40&md5=cee238a146081f4c8e1a99e888103bae"
"23768393800;37006104600;55519727600;55835732700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921822447&doi=10.1109%2fHealthCom.2014.7001819&partnerID=40&md5=b101d44f6d1dadba4d3571c560e042ef"
"55315508700;35185463700;8687084900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916242944&doi=10.1007%2f978-3-319-01857-7_63&partnerID=40&md5=a7cdc287df384335080718a6996676ea"
"23768393800;56796515700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894142556&doi=10.1109%2fHealthCom.2013.6720643&partnerID=40&md5=5ad3381b4a4700d19f6846186084fdb6"
"23768393800;55835732700;55836381300;55834465500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894130173&doi=10.1109%2fHealthCom.2013.6720632&partnerID=40&md5=b5a85969354fa4afabc1cbb8dd9e8ce6"
"37006104600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894114405&doi=10.1109%2fHealthCom.2013.6720641&partnerID=40&md5=a4e4ddbd4e5420e09a74b66d3459c03d"
