Author(s) ID,Link
"57189576711;57190386586;55720466200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083477557&partnerID=40&md5=16ae841438ddbb1059fff0b5a9a4b62c"
"56276519000;55943349600;55636213400;7406917244;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943240901&doi=10.1055%2fs-0034-1381010&partnerID=40&md5=2879aef10013b9ce8d92fb18526711f6"
"55931547700;56264330700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930225486&doi=10.1039%2fc5ob00394f&partnerID=40&md5=64f4db14bd817e2683cf9c6883bc9f3c"
"7006134044;7003285052;24336383400;25621952500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857855553&doi=10.2174%2f1876214X01104010054&partnerID=40&md5=ee6f80190b0afda70d339cba2add7fec"
"35829559800;55926450900;35306686600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052663440&doi=10.1055%2fs-0030-1261181&partnerID=40&md5=04bc5c49e6287d940ea83b28042431c1"
"7003934940;35328001900;7403737055;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-68349150634&doi=10.1016%2fj.tetlet.2009.07.100&partnerID=40&md5=5a28b11b4f5b3db0e011cefc95f7fe62"
"8603795000;8603794500;6603479339;6603457669;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35648985663&doi=10.1055%2fs-2007-991067&partnerID=40&md5=0304d3bdc03df12192de131beb9980c3"
"6701925316;7801464659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250201064&doi=10.1080%2f00304940709356015&partnerID=40&md5=c7e4e1811d4e0b1f4750646fa91beb25"
"10440180800;15053773300;7006060010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750618820&doi=10.1016%2fj.tetlet.2006.10.014&partnerID=40&md5=d83776fcf7458ee91d1a0bbbf4eeed4f"
"57204992463;6601956729;6603020693;7006134044;6602726523;7006001688;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-8444247959&doi=10.1016%2fj.farmac.2004.07.003&partnerID=40&md5=ad4c4ca981d5d40d7fe67cf33680f754"
