Author(s) ID,Link
"56386069000;57195417990;7410332494;21743608800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058190380&doi=10.1021%2facs.jpca.8b10624&partnerID=40&md5=e406626aa371cbeda506f4e074a03e46"
"57201084341;9633186700;16437867600;7006200442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043377928&doi=10.1134%2fS107042721711012X&partnerID=40&md5=904ea15a70dd7b5cff08fb7aad62014c"
"57214259064;25948560500;55601564200;36072790400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034506670&partnerID=40&md5=11688bdedeee20ff8e25ef2e33726ed7"
"7005277973;35580204200;56624624000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034665383&doi=10.1016%2fS0040-4020%2800%2900533-0&partnerID=40&md5=89b41905b104b2769c91df9c95d3c95a"
"6603767931;6701859959;34975066400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041024556&doi=10.1016%2fS0898-8838%2808%2960175-0&partnerID=40&md5=213756c934b77ed69a167e86ecd17bcb"
"7003987833;7201747500;57212419036;7402800478;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-23544465748&doi=10.1021%2fic00350a016&partnerID=40&md5=7e3b67516139ca991fa54ba13da0c2af"
"7005926953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977387477&doi=10.1002%2fciuz.19860200305&partnerID=40&md5=1eabcc77565c5fb6b70ee47082e2946f"
"7402873524;56264898200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983947850&doi=10.1002%2fzaac.19845090211&partnerID=40&md5=4c0d326cfcae2b49fea49d5b770229eb"
"35568989800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3342933460&doi=10.1021%2fjo00795a043&partnerID=40&md5=1c7b7434a3c4d98c32b160e3ed0265e4"
"16037091400;7003430147;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744663176&doi=10.1021%2fic50114a043&partnerID=40&md5=d6f16978531b19234f9b743e317078c8"
"6701565885;7005427684;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842773822&doi=10.1016%2f0022-1902%2872%2980364-6&partnerID=40&md5=c8ba62933e676f120be66947ef392961"
"23074461700;7007114436;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049142079&doi=10.1039%2fJ19710001100&partnerID=40&md5=0a4e2b7b1c3370fdfd6ee4ca69ac326f"
