Author(s) ID,Link
"6603627999;55354419800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054848352&doi=10.4001%2f003.026.0522&partnerID=40&md5=141f6becba9f970347dd65705137bf63"
"9634268400;55881926800;57209165923;57197794171;55133043300;56468664400;57197796679;54881798600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034867572&doi=10.1016%2fj.phytol.2017.11.014&partnerID=40&md5=e7a948651ac0e426239e4ca59dfaf8e5"
"57194595399;57192008415;57190757322;57190756746;57015885600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021179484&doi=10.1371%2fjournal.pone.0179083&partnerID=40&md5=54f83a3abc5628ca636224c9bf50ea0c"
"56558730200;55789190600;8088993500;6602135026;8551240800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016143375&partnerID=40&md5=29d6bb4ca428ab912576d011a904f060"
"57055916900;55915597500;56306773900;56074537000;56074685500;36716961900;56195064900;55731301800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978973647&doi=10.1016%2fj.foodchem.2016.07.065&partnerID=40&md5=30ecb3a6090ce9e1dce08c4b0953bd77"
"55650614800;26655477100;8411629800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983000223&doi=10.1111%2f1541-4337.12222&partnerID=40&md5=6814d12d01322b870cd85b18ba0e0615"
"6506461260;24765731300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958762579&doi=10.1007%2fs11101-016-9456-2&partnerID=40&md5=fa19e33d2eed6d43bf9dfd1de61183b3"
"57189352043;55601041400;7402126465;36455982300;7006798665;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969645921&doi=10.1021%2facs.orglett.6b00892&partnerID=40&md5=249ccc7573145260b0165d5485502553"
"7101841870;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051308533&partnerID=40&md5=98a3427d9a014366f16e789b5c8231e7"
"7004376375;6603650067;24766219600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923618641&doi=10.1016%2fB978-0-12-417223-4.00019-4&partnerID=40&md5=565e393e2c3aab9ecf081e81fef8ac77"
"6507654050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908462598&doi=10.1016%2fj.jep.2014.08.034&partnerID=40&md5=53be909f66d8da43d723a9c53e9fd06e"
"14021316000;8630259500;35783172300;8407589400;7006943773;35228815600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907209927&doi=10.1016%2fj.phymed.2014.05.011&partnerID=40&md5=04a0657604461ba11ed3879f0ae99b7c"
"55700061000;24768311300;55697377300;55851582800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877729215&doi=10.1017%2fS096025851300007X&partnerID=40&md5=f331d067b0845582bdbad788db309c26"
"36728493000;24765731300;57189392522;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877872130&doi=10.12923%2fj.2084-980X%2f25.4%2fa.17&partnerID=40&md5=292db2b29352de1640a52a6859c03cb0"
"7006436517;6602293614;7003774916;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882519780&doi=10.1016%2fB978-0-12-386899-2.00009-9&partnerID=40&md5=edf8704e5d7821eac9185e30b202db3b"
"36788680800;6701541584;57194062548;7005574619;7006481850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82255183802&doi=10.1016%2fj.tet.2011.10.080&partnerID=40&md5=82818ddc71c0b21f7adc5e7b9457b9a9"
"37063665300;55203594600;15046498900;6506601383;37063899600;57189392522;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860478596&partnerID=40&md5=d21a41096a8286cd3dc1c313d4ebf347"
"7004412667;7007177693;57203198099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961088499&partnerID=40&md5=0c2fedf3781144a60c73c24a6dc99c58"
