Author(s) ID,Link
"55242838700;57204086685;7410333793;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080032685&doi=10.1016%2fj.ijmecsci.2020.105531&partnerID=40&md5=afe2236993651b431e3f92efe94a4a74"
"57196132038;13104782600;7202756528;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082054044&doi=10.3390%2fsym12030361&partnerID=40&md5=d8dfcf54d60132988d876eaad0b60c93"
"55947597300;6506721503;56426331300;57191202722;25421949000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065656769&doi=10.1007%2fs11740-019-00905-3&partnerID=40&md5=af39447847be95ba6acba0193fdb8606"
"57203297539;55739995900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066624421&doi=10.1109%2fIEA.2019.8715226&partnerID=40&md5=1a418c721bf1d01e28d1a4b7e0a01656"
"24559315300;57209348769;57209344351;57209347058;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067487224&doi=10.11717%2fj.issn%3a2095-1922.2019.02.19&partnerID=40&md5=578b314d941aa8b38584cbc25a8823d6"
"57189299978;8240426200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077309097&doi=10.5604%2f01.3001.0013.6229&partnerID=40&md5=24351011f8bec86a1ee0407d6e48b11a"
"55515534400;57196417378;7102765288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057165628&doi=10.1109%2fICELMACH.2018.8506701&partnerID=40&md5=e85fea0faa04b0e1234873ddc3fed937"
"57192496855;55793448400;50961036000;57201980429;57202016763;55922448200;36012999000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054142683&doi=10.1177%2f1687814018801258&partnerID=40&md5=b0da2fb32aaaf8d9ae169ba8178640a5"
"57200259077;57195604070;24469724000;15031934400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055491794&doi=10.11887%2fj.cn.201804019&partnerID=40&md5=3d6a1bdc1c3603776983e6abd6e081e6"
"23098714900;57202046645;56918971800;56918901100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053905300&doi=10.1109%2fICCSEC.2017.8446907&partnerID=40&md5=91340a689e153ef16d2d498c0eba232e"
"36815652600;57200131219;55540720800;56266706600;57202545348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053640520&doi=10.3788%2fOPE.20182606.1415&partnerID=40&md5=339432ff7f314f22900cef63afd9c2f3"
"55728931800;55356626900;54966966200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029803137&doi=10.1007%2fs00170-017-1076-5&partnerID=40&md5=37f116fce24ab25174da30fcb911a6e6"
"50662094900;6505976608;57204779355;42862376700;42862040800;36343754900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057122738&doi=10.2298%2fTSCI180129118Z&partnerID=40&md5=0067c3ef9ce0ec4dc528a2175707df78"
"53164716400;8422096900;57197874743;57197868068;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035785647&doi=10.1007%2f978-981-10-6553-8_12&partnerID=40&md5=c36ea9bc1e437f4af9c0d727906f8071"
"35733778300;9844629300;56732457200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041034022&doi=10.4050%2fJAHS.63.012004&partnerID=40&md5=31fa66eacdb05815fb034d5b64ae59ce"
"57203181430;57204044921;57204048359;57204047769;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054255508&doi=10.1088%2f1757-899X%2f399%2f1%2f012025&partnerID=40&md5=80722b86be8f9951e2f48267dfb1e4a1"
"57200259077;57198754135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041591458&doi=10.1177%2f1687814017747144&partnerID=40&md5=ac595eaada56069b179b58a4df2ea68f"
"57201770393;57201200226;7005490912;55670142900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049650538&doi=10.5604%2f01.3001.0012.0921&partnerID=40&md5=c11ce2f5680fda6133c2fe78c43d1595"
"57191733481;21934168900;23396990600;57193118044;57199500713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051542402&doi=10.1007%2fs00170-018-2464-1&partnerID=40&md5=9d4342aedaf742398937b8fa46460d39"
"55577742400;57195552863;36899486300;57215039919;57194417584;8669998400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063885853&doi=10.1299%2fjamdsm.2018jamdsm0131&partnerID=40&md5=ab9b99b6e8dbe53cd5f8d7eac609a324"
"35231965300;57196120697;8422096900;57200517412;24559315300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031928874&doi=10.3390%2fapp7101091&partnerID=40&md5=490e3042ebf803d674e8cdf6c78e97dc"
