Author(s) ID,Link
"57193695059;57193078679;57214847192;57214084099;57214071126;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078131556&doi=10.1007%2f978-981-15-1532-3_7&partnerID=40&md5=1f8c4f58a3c2d2d9f2ef5561eea4af9c"
"23994084500;55637282500;57208925213;57208925065;55217353200;23993577400;7403258146;57204554633;57208926044;23488180900;57190617068;55218295300;55894710300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066111704&doi=10.1002%2fpip.3134&partnerID=40&md5=0e2713d13080783d63f445932685b09a"
"6507195039;8393478800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068138745&doi=10.1016%2fj.opelre.2019.05.004&partnerID=40&md5=aae6c90638e0e1773a38ef2456251e71"
"57204919987;6602847961;55786835100;8301544500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057799953&doi=10.1109%2fPowerAfrica.2018.8521108&partnerID=40&md5=ca14bd9c7b0f93878590e27804ba2e10"
"55337574100;7004163632;35071233400;35614315000;56088424900;57200140988;56407064000;55702520906;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057123115&doi=10.3390%2felectronics7110324&partnerID=40&md5=e6e6b72f56e2fc08c3b892533a5d80c7"
"57194945524;36705326500;57192298445;36550693600;57194947681;14018851400;57193214987;7003839574;57194947031;14057926300;57192301152;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024366380&doi=10.1109%2fIRPS.2017.7936397&partnerID=40&md5=684916c65682e9c06ff20d9f280c5bc0"
"6603677159;7005918969;7004543234;21933241900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010015832&doi=10.1016%2fj.measurement.2015.06.022&partnerID=40&md5=6b647075d18be1a1db71806a2204055a"
"54784705000;7005495787;57193972693;57192302274;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048516485&doi=10.1109%2fPVSC.2017.8366746&partnerID=40&md5=31b5ac56bd3b7442a2b624671eee1e40"
"35956119800;54784146500;39761982700;56835060500;16241117400;6603674907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010743434&doi=10.1016%2fB978-1-78242-336-2.00004-5&partnerID=40&md5=8e4acac4e2b5cc33b42c1b575370df74"
"56493172400;25651773400;7005022376;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991491122&doi=10.1016%2fj.ijleo.2016.09.071&partnerID=40&md5=2eae6d4c46dad9f4ceec21fc0d00ead9"
"54784705000;7005495787;57193972693;57192302274;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003689133&doi=10.1109%2fPVSC.2016.7750248&partnerID=40&md5=efc827cda320ddfdf4ba1474653ae5cd"
"57189030405;57190346960;36160953500;57206731869;6701659788;56265392500;7006685006;57190340657;57190342653;57190341892;7006177932;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979277006&doi=10.1109%2fMELCON.2016.7495369&partnerID=40&md5=c041c3bde1afc99638505983855a37fb"
"55536317300;35240712500;56572796400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925600199&doi=10.1109%2fISFEE.2014.7050571&partnerID=40&md5=ffa37a7a49cf8b26a47d41345e9775eb"
"56381108000;57197044751;57188721492;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943429698&partnerID=40&md5=fee1bf5926f056af20240a8c57fa89ce"
"6602563386;6602920846;36605349800;55588804300;35196742400;55533566900;14123362700;55588728800;36887753800;36025738800;57210062947;6507721221;56683908000;56684636800;55612427200;56006913700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931070729&doi=10.1002%2fpip.2511&partnerID=40&md5=b8642fae607ff3a86866fd841851d05e"
"56871076100;56871161100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942306204&partnerID=40&md5=cad658742d2c0ca6ef488d8d5f909c12"
"16028407800;56754780700;56754560100;9334576800;7103374907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938540511&doi=10.7567%2fJJAP.54.08KG06&partnerID=40&md5=56713f51e043e03c32a57474b33804d3"
"55218159100;57195625405;55894710300;55637282500;7006858697;7103374907;15744173800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907152198&doi=10.1088%2f0957-0233%2f25%2f10%2f105005&partnerID=40&md5=30ee9a7f43ce739b2acce724d080ebbd"
"6603677159;21933241900;7005918969;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918812792&partnerID=40&md5=a998d354848bc088dd1642545a317364"
"54382959300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902127094&doi=10.1016%2fj.solmat.2014.05.031&partnerID=40&md5=0dcab1626a6b1c6a8a4e608a31ce68a3"
"6506700491;55880943600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888361352&doi=10.1115%2f1.4023968&partnerID=40&md5=6a917c93c9cd59306b77ec9fd6092e0a"
