Author(s) ID,Link
"6602725353;6601977407;55372171000;56663300400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079344381&doi=10.1021%2facs.jpca.9b10145&partnerID=40&md5=f12589db164ede3d9f8f5cae087fde44"
"57214119308;57201889576;26424951600;57214111312;8251098800;35956482900;55369803000;33667991400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078315984&doi=10.3390%2fmolecules25030491&partnerID=40&md5=4bb846dcbdc958136eeecb56e08ec367"
"6602725353;56663300400;55372171000;6601977407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077945391&doi=10.1021%2facs.jpca.9b09426&partnerID=40&md5=ad8e8e8e6323ceb4ae972f4fed3e3dcf"
"57195640151;7102936564;24922471400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077944230&doi=10.1021%2facs.jpca.9b11264&partnerID=40&md5=a08b1718b0fd8e377cb0b46f30a53024"
"55382390600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074038133&doi=10.1016%2fj.jmgm.2019.107478&partnerID=40&md5=7d0867664e6e560ab99d0c11da901660"
"57204019973;57190744750;56013636700;56013834200;6701665248;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082794715&doi=10.3390%2fmolecules25071631&partnerID=40&md5=2ccef81239336fc1e36d252028993085"
"57207473356;7407665158;7406950559;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074717821&doi=10.1007%2fs11661-019-05502-8&partnerID=40&md5=1dc091d5e33aba64ea17ad86985f26d2"
"57195640151;57205170847;7102936564;24922471400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058886157&doi=10.1021%2facs.jpca.8b10214&partnerID=40&md5=37604d00303ac0536357542a8c967783"
"55441035900;55897962100;8413950700;57210372797;57208303409;8108267900;55898531800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070502525&doi=10.1080%2f09553002.2019.1625464&partnerID=40&md5=e645652f7f253758e297341899149a43"
"57203546374;23489218000;15131355700;38661863100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067649518&doi=10.1016%2fj.bmc.2019.06.028&partnerID=40&md5=b3342511982aa47ba1086aa4f7b8cef6"
"55192861700;37861027200;57208845267;55390784300;56079478600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064278160&doi=10.1016%2fj.saa.2019.02.074&partnerID=40&md5=22d3895f3057c22eca5c7b1a8085545b"
"56663300400;6601977407;6602725353;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065826034&doi=10.1021%2facs.jpca.9b00595&partnerID=40&md5=25c8b8aee0c14a6c412a893da587eb3d"
"16744468200;57208720599;57208721359;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065612752&doi=10.1021%2facs.jpcc.9b00221&partnerID=40&md5=4b60362b535aa05df0cfd2725f559834"
"55986194700;57204548212;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061574097&doi=10.1016%2fj.comptc.2019.02.003&partnerID=40&md5=ddc0ce9c1fd9ed84aa0b0cf5cc564d8c"
"57194776333;57194829132;7005413945;13004786400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060535419&doi=10.1021%2facs.jpca.8b10827&partnerID=40&md5=76bf7511b91e89ca801259a95866a805"
"16744468200;57205425042;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059984147&doi=10.1021%2facs.jpca.8b08813&partnerID=40&md5=f58d994786d275dae41bf04c57a9275a"
"57209880127;7004130406;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068965669&doi=10.1039%2fc9cp01933b&partnerID=40&md5=d1d7c4d29e844340bac9df84aeb86ea5"
"57205728651;57205733977;57205730077;57200618694;7003472410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061338258&doi=10.1002%2fopen.201800275&partnerID=40&md5=5e32a7f87b9a75113fbfc8b4e6b59c27"
"57195576902;57207031215;57202587506;57207038764;56509520400;57214729888;35111354000;36561004700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062178317&doi=10.1039%2fc8dt03905d&partnerID=40&md5=5a2265497831930f901ead8ab1a56424"
"7005783955;57195511356;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059275249&doi=10.1142%2fS0219633618500517&partnerID=40&md5=edfe4d85372c5765f31740558a4f7cb6"
"15728398300;7404760750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056107771&doi=10.1007%2fs00894-018-3864-8&partnerID=40&md5=fad66e699b015a68078af99d74128e3e"
"57195640151;7102936564;24922471400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049975300&doi=10.1007%2fs00894-018-3748-y&partnerID=40&md5=7f992c4ed8ce87b63c110a160de1b67e"
"15728398300;7404760750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050602868&doi=10.1007%2fs00894-018-3740-6&partnerID=40&md5=bd9a7a913ad275953a10e556fa290e43"
"56440151900;6506242318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041846141&doi=10.1002%2fqua.25589&partnerID=40&md5=bcf02a9866e0a14f044f86779325426b"
"57216212337;56306672000;12794835000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061868416&doi=10.13671%2fj.hjkxxb.2017.0464&partnerID=40&md5=1a312feac53fcfd413389286d24446f3"
"6603143857;7004478160;7003465377;55664837200;7006082598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046318650&doi=10.1007%2f978-3-319-72374-7_20&partnerID=40&md5=a3c493fe7d1edc7b72ed8196387572d5"
"6603143857;36623746000;7003465377;7006082598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041958149&doi=10.1021%2facs.jctc.7b01114&partnerID=40&md5=be03b4dc46d7f5e3e6d4c45625769892"
"55441714100;55898531800;36967816800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024129918&doi=10.1016%2fj.saa.2017.07.004&partnerID=40&md5=911219b73ce5f7b488ec31ce5c849be7"
"6602596877;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051237713&doi=10.18720%2fMPM.3912018_4&partnerID=40&md5=905065a5baa183fc222c602fe747c05c"
"54880120300;35616650300;7004912975;55969185600;57190565078;7003263551;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055100352&doi=10.29333%2fejac%2f93424&partnerID=40&md5=03c4ccba4188990969c437b855c75408"
"57203270848;55485685500;6602403651;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049922525&doi=10.1039%2fc8cp03141j&partnerID=40&md5=ea5f2c6e8eb2a2cfb77d956df375c267"
"37017559900;7003625482;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041232474&doi=10.1039%2fc7cp05703b&partnerID=40&md5=cfebe2673f83ce408b8a652141fa326c"
"44861731200;57188870790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033799941&doi=10.1002%2fpoc.3713&partnerID=40&md5=8f553debb30d0b8c80d6156b23b4f8ef"
"6602725353;6601977407;55372171000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031773208&doi=10.1063%2f1.4995028&partnerID=40&md5=9e979fb9206fdb45960faf7dfe7c126c"
"55025402300;34880006900;7006463092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030467231&doi=10.1021%2facs.jpcc.7b07691&partnerID=40&md5=4cbf6a2a743e9b416cb2bacfaee4773d"
"56568350300;55989262500;6701677394;7006400633;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029227961&doi=10.1021%2facs.organomet.7b00477&partnerID=40&md5=bd8f4e9b51e0759c26780c2049f135e0"
"57195354236;56568350300;6603310526;57195587237;55989262500;37051747400;57195589535;6701677394;7006400633;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028973986&doi=10.1021%2facs.inorgchem.7b01831&partnerID=40&md5=673f39411910ee01c84904c340dcf8b9"
"24337475200;55666781200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028297443&doi=10.1007%2fs00894-017-3434-5&partnerID=40&md5=c14a590c066ba3126d9791c623331244"
"24833935800;57193773135;57193775473;57208895750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020471579&doi=10.1021%2facs.jpcc.7b00818&partnerID=40&md5=1b895e5e864305e272886d16c92d4199"
"55014272900;6506176503;7003781230;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015081688&doi=10.1007%2fs00214-017-2076-0&partnerID=40&md5=b9483d4224d669ca06bfdd2f3b25b794"
"23092731700;23493103300;12760971200;55664041300;36197899000;55411653100;6508128302;7006495068;55664837200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997428891&doi=10.1016%2fj.molstruc.2016.11.044&partnerID=40&md5=3b135b9ab3dddaea98d2fd503c0df357"
"56363544800;35079143100;7006309980;7006839507;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013078132&doi=10.1021%2fjacs.6b11212&partnerID=40&md5=4a6266da91142adebfb794c6a3b9882d"
"57190617498;6508236170;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019154882&doi=10.1002%2fanie.201702715&partnerID=40&md5=05df6da4c91c8c83e99fa5ba69738ac0"
"44861731200;57188870790;6701406956;14049763000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979235683&doi=10.1002%2fkin.21017&partnerID=40&md5=a8c41e2c8e74907a8dfcb471ad5d9d19"
"57190973413;6602596877;6507120840;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984870743&doi=10.1007%2fs11051-016-3569-9&partnerID=40&md5=4a1c6c7ab32b1a69d8755d82fd01f974"
"56041113100;26534132200;57208455625;7003822589;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963722609&doi=10.1002%2fjrs.4921&partnerID=40&md5=fabbc043b677b8ee92563f036a75d00f"
"56660089200;7404297299;7202984726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975256651&doi=10.1021%2facs.jpca.6b03604&partnerID=40&md5=d5f686aa85f9872974a906d7e20108b3"
"55372171000;6602725353;6601977407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973334007&doi=10.1021%2facs.jpca.6b03408&partnerID=40&md5=445d73f47096d980cf4b6cfe1a54cae0"
"57197721467;36953938000;21743347100;57188699409;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979468714&doi=10.1016%2fj.jiec.2016.03.038&partnerID=40&md5=16c0bba6872f5766eefebc49bd31e756"
"6701466705;56155386400;7005091402;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953896435&doi=10.1016%2fj.jms.2015.12.010&partnerID=40&md5=f8987ac6837efa8e06fc96ed314ec71d"
"6601977407;6602725353;55372171000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029184172&doi=10.1039%2fc6cp06519h&partnerID=40&md5=3c884abab96b2a4d89e8291f7d45248d"
"56396443400;55247554900;7601603751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997606123&doi=10.1021%2facs.chemmater.6b04011&partnerID=40&md5=2d4d78b508c26a9a9afc400410892039"
"56006053400;8613314500;6602372280;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946906790&doi=10.1007%2fs00894-015-2848-1&partnerID=40&md5=9fa71e90fd68f74f26abb855a7dfb1f9"
"14069857000;6701662872;6602879947;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953222823&doi=10.1134%2fS1990793115060147&partnerID=40&md5=18aace8fb3799f293a9baeaf3ba68ff8"
"6603853098;23471202000;56707227000;7006724623;26421678500;8081345100;57208458092;6506137534;7004583354;57195459910;16475499000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945196357&doi=10.1007%2fs00214-015-1730-7&partnerID=40&md5=0ea978f287d48b0cf60bbfb643037f47"
"57199223697;26534132200;35481839700;57207151133;57208455625;7004233667;7203044599;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929338502&doi=10.1016%2fj.saa.2015.04.066&partnerID=40&md5=9122f34dd92bd47eddadfa6d1d61f379"
"8909024400;56898790200;56419875600;56898815100;56899005300;55792591400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943771009&doi=10.1039%2fc5cc06611e&partnerID=40&md5=dd998761adf48e8f5b907e9e0e47480d"
