Author(s) ID,Link
"57194704378;55627873084;22949937400;24465935900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026836617&doi=10.1007%2fs12351-017-0341-6&partnerID=40&md5=699463cb7ed019ef788ba82a2e722dca"
"24467691000;57203936684;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084115348&doi=10.1016%2fj.orl.2020.04.011&partnerID=40&md5=071b8d84605c2c73998914451804cf4d"
"24080788600;57211920732;55804452600;57192892294;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075387416&doi=10.1016%2fj.ejor.2019.10.018&partnerID=40&md5=9f72aad6344fb02b1cf37fe31b1a08d2"
"57190950493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073943170&doi=10.1007%2fs11750-019-00530-4&partnerID=40&md5=f1056c2b00422ed935df0bf67a7b3b6b"
"57194704378;55627873084;57216208606;24465935900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082821766&doi=10.12011%2f1000-6788-2018-1408-11&partnerID=40&md5=1925d4835da94084b8e4c40f92819a41"
"22949937400;57216500393;56708699600;55373181000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083729856&doi=10.1016%2fj.ejor.2020.03.054&partnerID=40&md5=5ebdb61b393ca232351b9c44559f3713"
"57205638506;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077564537&doi=10.1007%2fs00182-019-00701-4&partnerID=40&md5=1f3d72a984862f599b9c2babd6c6047d"
"26027000600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081584445&doi=10.1515%2frle-2019-0022&partnerID=40&md5=8a357f80c7fe417ca681dbe0c78f1f79"
"6507216656;56181971300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064179393&doi=10.1007%2fs00182-019-00669-1&partnerID=40&md5=51adbf9dcf18164cd37bf77a84de40c2"
"35224704500;40461572600;57193536945;55729323700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064437586&doi=10.1007%2fs11238-019-09697-5&partnerID=40&md5=fbd3b955be63213b39a386a567fc3751"
"56181971300;35105170900;7003819454;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062722534&doi=10.1007%2fs00355-019-01180-y&partnerID=40&md5=87dc10db3c4a5949e4ec3e9074762664"
"57205638506;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060937076&doi=10.1007%2fs11238-019-09687-7&partnerID=40&md5=35fd16e9363847369e53eacfb59f83b0"
"9435704400;8693766400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060599162&doi=10.1007%2fs00182-019-00661-9&partnerID=40&md5=83bba898333bfb437d51ab848e0afd86"
"6507216656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059947341&doi=10.1016%2fj.econlet.2018.12.031&partnerID=40&md5=2bb1d2bbcd11d0900d3b20211e9d390d"
"55426658900;57193323601;55874020100;55627873084;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053085670&doi=10.1016%2fj.cam.2018.04.050&partnerID=40&md5=23738a5acefd75b1449cd30df2faf8c6"
"57191501839;57195942799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050591440&doi=10.1007%2fs00355-018-1143-3&partnerID=40&md5=a0c60621c7d3dd12fc5cc75bdf20225e"
"24467691000;6604028749;8656705600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053828463&doi=10.1007%2fs11238-018-9672-x&partnerID=40&md5=55cd9b963011c537120ce1aa1966e928"
"57189244888;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040867667&doi=10.1111%2fjoes.12258&partnerID=40&md5=9697b67af4572b6039a61fdcd2715778"
"56303548400;7402806435;7409283877;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059181619&doi=10.1007%2fs11432-018-9414-5&partnerID=40&md5=97837fb5691e6cc64e8f1173303e050e"
"57207113233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062240733&doi=10.1109%2fSMC.2018.00528&partnerID=40&md5=15a0dd9e5901504cff4387c38d272f12"
"57211994492;55729323700;23487550800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075582146&doi=10.1007%2f978-981-15-0657-4_3&partnerID=40&md5=de71145512c4341aca218fc380fd9836"
"35485773600;6602195129;23487550800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076139418&doi=10.1007%2fs40305-019-00279-4&partnerID=40&md5=dda3fd6ab6476bd28bde45c0e0088aa0"
"57205638506;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075975714&doi=10.1007%2fs00355-019-01229-y&partnerID=40&md5=d74f83637ba533971035fc8fc9c7a93c"
"53264913500;10239828100;25960221500;56800190200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060061216&doi=10.1145%2f3235026&partnerID=40&md5=ae7f1738e26cf25ef8fa69b4b1620ac8"
"57200804302;35240316000;57190660165;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054334712&doi=10.1080%2f03081079.2018.1523903&partnerID=40&md5=4e5099d0109a59c7b88f418ed6443fa4"
"6507216656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053194858&doi=10.1016%2fj.jet.2018.09.001&partnerID=40&md5=57e0a38d266d27b82cbfa1d640b7791a"
"56186943100;8604335800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048408821&doi=10.1016%2fj.disc.2018.05.023&partnerID=40&md5=028e7ab84bfb5474c4ada7d8e1e9cdea"
"57196404716;23500729000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045554991&doi=10.1016%2fj.ijpe.2018.04.004&partnerID=40&md5=2e2ff1edfcb622c0e2232e64da7cfdaa"
"57188828610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963704883&doi=10.1111%2f1468-0106.12155&partnerID=40&md5=7650f44afd320ff9f4232ea18ffb4222"
"56181971300;35105170900;7003819454;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028448882&doi=10.1016%2fj.geb.2017.08.007&partnerID=40&md5=cf121c73cc8ffe79d74c765d13394413"
"57190950493;35240316000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040314027&doi=10.1016%2fj.orl.2017.12.006&partnerID=40&md5=d60981b6497a03e0f5d92c422a86f148"
"6602708855;6603127981;6603559650;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028356250&doi=10.1016%2fj.geb.2017.08.003&partnerID=40&md5=9ef78734115510b5e682c42d740c461e"
