Author(s) ID,Link
"7006843566;7006509222;55964005000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078228314&doi=10.1088%2f2399-6528%2fab42c1&partnerID=40&md5=8b7b081cc907748a3132291ced07c3ed"
"57193056172;54793307900;7004026771;7102588451;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059007558&doi=10.1109%2fTASE.2018.2882764&partnerID=40&md5=a3632a563052931095be591efba33903"
"55211556600;36718040700;7004026771;7102588451;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964330609&doi=10.1109%2fCCA.2015.7320646&partnerID=40&md5=f229519dfdb7df01f043cb3631e5bed6"
"55211556600;54793307900;7004026771;7102588451;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952767139&doi=10.1109%2fCoASE.2015.7294220&partnerID=40&md5=9d88aa6bcd65c1d24161997def87baee"
"36784132000;55478970600;14017142100;7202893266;55719649800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920714189&doi=10.3772%2fj.issn.1002-0470.2014.10.009&partnerID=40&md5=31065f6b8464409a6b33fe25d8db623e"
"55769736100;7202336704;57195245075;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055074684&doi=10.1016%2fj.rcim.2011.09.003&partnerID=40&md5=d3d8f621da77857084d43f3473df718f"
"55922029500;9739325900;6507161375;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84655170100&doi=10.1016%2fj.jfranklin.2011.10.015&partnerID=40&md5=c3bff500a9977cce19a819c790f8d468"
"6603854313;36612884500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82155166879&doi=10.1007%2f978-3-642-22597-0_1&partnerID=40&md5=06c3c769a94c7b446e5a201409d9a04a"
"7401750176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924279160&partnerID=40&md5=804e6c3ed9ecbf0cf11bd035d6bf19eb"
"7401750176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884034480&partnerID=40&md5=6d9ce3c6950141715bfea6aebef6aecb"
"6701472894;7006843566;35967215500;57194224289;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149396539&doi=10.1016%2fj.physrep.2008.11.001&partnerID=40&md5=048153a073d45f62d1e705ca591a2c7c"
"55922029500;9739325900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247866433&doi=10.1017%2fS0263574706003213&partnerID=40&md5=5bd445ceb6446fa5bd2d7117a7975b2e"
"55922029500;9739325900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28544439521&doi=10.1016%2fj.sysconle.2005.06.006&partnerID=40&md5=c8e92568a2c6bab5ed5e5430184e1750"
"6701578203;9739325900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845486202&partnerID=40&md5=cb6f676bc434bb02bd6e5091f779b5f0"
"55922029500;9739325900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860055156&doi=10.1016%2fS1474-6670%2817%2933380-3&partnerID=40&md5=daf1d79b2abd5de85886f8723e31c854"
"57208319452;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064458843&doi=10.1016%2fS1474-6670%2817%2933383-9&partnerID=40&md5=17c3cd0aaaa07fe0699bf986843f13ad"
"7003750773;7102580458;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037161312&doi=10.1016%2fS0167-6911%2801%2900194-3&partnerID=40&md5=808dc5c821bee246029987d4e8a0d3c5"
"55922029500;35612090800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035074399&doi=10.1016%2fS0967-0661%2800%2900096-4&partnerID=40&md5=4f6a6939fe036fbbbc3d4ae2f63995f8"
"7102580458;7003750773;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035537213&doi=10.1063%2f1.1383558&partnerID=40&md5=6a18dada230ba8e7e66c7503f84b6a5c"
"55922029500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033727417&partnerID=40&md5=2efecca78f27414aae04f80f924f5df3"
"55922029500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947926026&doi=10.1109%2fROMOCO.1999.791072&partnerID=40&md5=20376b10e7c47e1cfded8df1233ee4d1"
