Author(s) ID,Link
"24723868400;57194472036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082024155&doi=10.1016%2fj.tsep.2020.100522&partnerID=40&md5=d1f3cea8d84c483f4a13100a7bbf8d30"
"7004085845;57193771299;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078173379&doi=10.1016%2fj.enbuild.2020.110009&partnerID=40&md5=7071feb5eb5f6ac5ecd5f116e0724341"
"57190856106;57191490676;48361113100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082556130&doi=10.1016%2fj.scs.2020.102130&partnerID=40&md5=353af6f37d28a1ee0b41c6bba8bef3fb"
"57200533801;23767444400;55557346600;6602657729;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082016828&doi=10.1016%2fj.enconman.2020.112719&partnerID=40&md5=41a61b95ec0f8784ba3c7f70dcb4ed0e"
"57213820531;56521478400;55123227000;55734348909;6508320784;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078044711&doi=10.1016%2fj.energy.2019.116773&partnerID=40&md5=d9f81314c812a3538705aaa2b89d89a7"
"55870798500;57205377911;57191221049;8388646100;56196144600;57211846931;57211911443;57212489215;57196458768;55653664400;7402664814;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076827246&doi=10.1016%2fj.energy.2019.116772&partnerID=40&md5=646e9b021d7e826292ae2d33992b0aa3"
"56683590900;13104427800;7403567653;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075916797&doi=10.1016%2fj.enbuild.2019.109660&partnerID=40&md5=8d6cda81e3dc8fee3d5bda36110c9b84"
"6603509091;22933478600;16242484200;55641116900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070562222&doi=10.1016%2fj.renene.2019.07.101&partnerID=40&md5=7ef582b3e8b45c54f54e99e73592e4ce"
"57194236630;57203149471;57203148626;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078918041&doi=10.1051%2fe3sconf%2f202014301011&partnerID=40&md5=444a20f810969b21735edcdc77be2905"
"55318406800;35605813400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075717424&doi=10.1016%2fj.apenergy.2019.114059&partnerID=40&md5=7dc19c5c903edaf4bb1976e4b6418f61"
"57190856106;48361113100;57191490676;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076466897&doi=10.1007%2f978-981-32-9868-2_32&partnerID=40&md5=e8f1d02332f13d317409b4d2236904f2"
"56427343900;57205131040;57208722962;55726324100;57211149985;54393800800;54388853800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069648667&doi=10.1016%2fj.applthermaleng.2019.114160&partnerID=40&md5=9d01c3af261abd8b3854aa6bcff0e138"
"57194465850;55894117000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072811119&doi=10.1051%2fe3sconf%2f201911600053&partnerID=40&md5=e951ce76ea066d6812da3e8f3d6fba28"
"57211145217;57211146037;12765195900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072805276&doi=10.1051%2fe3sconf%2f201911600056&partnerID=40&md5=1e6ebad89b7ed4b8ab9a64908079c4ad"
"24723868400;23479929300;57194608746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072808095&doi=10.1051%2fe3sconf%2f201911600018&partnerID=40&md5=378271c3c51c0ba9273ae0bf838fb176"
"6504433980;56401924600;57194464727;55987706200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072803577&doi=10.1051%2fe3sconf%2f201911600019&partnerID=40&md5=1d991d0ebf5f8cec8febbaf1b4f48ca2"
"56960468600;55746791200;57204024035;6504072758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067264186&doi=10.1016%2fj.energy.2019.05.224&partnerID=40&md5=f940c68e20ea71b3e3024f6409c6ee5b"
"57191830167;8983155400;56220140900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070752424&doi=10.3390%2fapp9153194&partnerID=40&md5=6d162ae39c15abc59411183dc05e54f7"
"57203301230;6507471767;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067000101&doi=10.1016%2fj.applthermaleng.2019.113841&partnerID=40&md5=d347321755bcebfe9db04303abf8956e"
"57190856106;48361113100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064316926&doi=10.1016%2fj.scs.2019.101540&partnerID=40&md5=1f2ec321d521f8dee1efedbc9332eb52"
"36518650200;57208048818;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062977872&doi=10.1016%2fj.rser.2019.03.023&partnerID=40&md5=5103ad74ef51b18fc246ba8e7c3d7c56"
"57208326516;57192440128;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064490113&doi=10.1002%2fapj.2312&partnerID=40&md5=820dfd6c12ebea774cfea9833b388b8a"
"6504500979;36500044800;57193090796;57190880452;26023026500;7003811477;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062729584&doi=10.1016%2fj.energy.2019.02.152&partnerID=40&md5=86ef776be712a3644a1f13e95fc3ee2a"
"55418610900;57195515221;57195515526;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066934262&doi=10.3390%2fsu11082386&partnerID=40&md5=f1b781380f1c3a81610d9c8000e486ec"
"7801389242;57204216786;7003811477;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060333367&doi=10.1016%2fj.jclepro.2018.12.259&partnerID=40&md5=c09b4439f529cc3014a86635d77dfb28"
"36619432800;57194242546;57205728677;35365521800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061308246&doi=10.1016%2fj.enconman.2019.01.094&partnerID=40&md5=c0973714bdf75d9718e11a7d3823f65e"
"57192198775;57203550432;57203548778;57194236630;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071325156&doi=10.21122%2f1029-7448-2019-62-3-293-302&partnerID=40&md5=7c6d8519939eeaefa4158ad1f40cf67c"
"37113004100;56102445200;55825925100;56227664800;57116886000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063886920&doi=10.1016%2fj.egypro.2019.02.045&partnerID=40&md5=890863c780a2748ea6c88acd83982608"
"24528991400;8695878200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052204823&doi=10.1016%2fj.enpol.2018.08.025&partnerID=40&md5=1d7b3dde08b170eddcb85ef127c05350"
"57203409415;55542042600;12765566000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051676693&doi=10.1016%2fj.rser.2018.08.005&partnerID=40&md5=acd60dc19f40ca513209bd85e718e167"
"57194465850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051090405&doi=10.1051%2fe3sconf%2f20184400123&partnerID=40&md5=3f22edc734e58ac066d0ef3126c9e85a"
"56545692500;14059200400;8914537400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047066701&doi=10.3390%2fen11051174&partnerID=40&md5=3fd0ef55a9ab0fa2d73b4ddc070a3421"
