Author(s) ID,Link
"23388986800;6603077626;9041273400;57156071600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077047148&doi=10.1016%2fj.jcta.2019.105177&partnerID=40&md5=2f7290809319f86ecaa0d126237b369a"
"6701456474;23568571300;57156071600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079532749&doi=10.1007%2fs00285-019-01465-x&partnerID=40&md5=b3c5559684a5c12872f373f046bff5d1"
"56312089300;56526728700;35586536800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083209973&doi=10.1007%2fs00453-020-00699-2&partnerID=40&md5=5182c8e458ea1988b441f5193e26a618"
"35112994100;57191032059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077781674&doi=10.1109%2fTIT.2019.2920375&partnerID=40&md5=ba7b04a715fb177b68c26a9e479d63ad"
"35112994100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067619278&doi=10.1109%2fTIT.2019.2900716&partnerID=40&md5=d1f3fbdfc2c19def86b79d01c01e6157"
"55601798100;55914696700;55416077000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054636207&doi=10.1016%2fj.adhoc.2018.09.008&partnerID=40&md5=2cd86431bd6148a70f3efcba439ba668"
"56312089300;56526728700;35586536800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062825290&doi=10.1109%2fALLERTON.2018.8636034&partnerID=40&md5=e81ab0db235fef3be11f546ad354148a"
"6603077626;57202714454;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077201518&partnerID=40&md5=ea1595ee1393590b4cf21e688b92dbc0"
"57208821842;23397106200;23397842700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065866602&doi=10.1007%2f978-3-030-20074-9_3&partnerID=40&md5=d246221dcf03649856d6b755e09ca47b"
"55914696700;23478736500;35073203500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073058181&partnerID=40&md5=21e33b17613819c268119d6f40f864c4"
"15123307800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073916838&doi=10.1007%2f978-3-319-72536-9&partnerID=40&md5=7132a0accf3cfdf00e7ba21a3309606c"
"56652256500;6603707484;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059831530&doi=10.1145%2f3236950.3236951&partnerID=40&md5=47360e96f7c7c94aa899365c69ed3b37"
"56526728700;56312089300;35586536800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049316887&doi=10.1109%2fTIT.2018.2851224&partnerID=40&md5=0e7e5bd6fb82b402fa2adab50ebe1c16"
"35112994100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052456584&doi=10.1109%2fISIT.2018.8437888&partnerID=40&md5=d4d2e07c6095571f716120c6769111cf"
"6603077626;57202714454;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049094559&doi=10.4230%2fLIPIcs.AofA.2018.25&partnerID=40&md5=38e3debdd723779f0c8e230d7e693c97"
"6603707484;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061195240&doi=10.1145%2f3173547&partnerID=40&md5=696774b43a18f7adfb4aaf5aa49dbd83"
"14036968000;6603077626;24766310900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040978274&doi=10.1016%2fj.dam.2017.12.042&partnerID=40&md5=aab0c050b5db9a859c6bfdbf16a913e0"
"14036968000;6602860937;6603077626;24766310900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041910919&doi=10.1007%2fs00026-018-0371-7&partnerID=40&md5=ddc918d4c6499cfcf20eb7ecb149f809"
"57201089123;57140780300;24282038100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047544611&doi=10.22667%2fJOWUA.2018.03.31.030&partnerID=40&md5=0545cd5a7f3cbe9b5532de6be9081d5f"
"24766310900;56526728700;35586536800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056774240&doi=10.1145%2f3275444&partnerID=40&md5=8e3c9f9a39d53bc641888f010833090e"
"57201089123;57140780300;24282038100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043387603&doi=10.1145%2f3139923.3139925&partnerID=40&md5=4247801ac34532a5233dc09b3d2da76a"
"36815993900;55362666400;7404096450;7003787155;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959405135&doi=10.1109%2fTIT.2017.2733537&partnerID=40&md5=9e86752178ddf13288dda252c506fc65"
"56652256500;55600309200;6506078603;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032647611&doi=10.1093%2flogcom%2fexx005&partnerID=40&md5=59c2f9ae886515f6685b197df4efc176"
"24766310900;55601798100;36662582300;25651989600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034041186&doi=10.1109%2fISIT.2017.8006773&partnerID=40&md5=e9e07d2151948a6708c530e6f283e148"
"57191624481;35103385300;45061214700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025118398&doi=10.1109%2fICoAC.2017.7951759&partnerID=40&md5=97c44ac6810216c432c8fdbb784d044b"
"9276991800;23009513200;56416946400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983402711&doi=10.1007%2fs00446-016-0280-0&partnerID=40&md5=7cd30efe9712ffc15cb2569a0e96a0d2"
"56652256500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009792781&doi=10.1017%2fS0956796816000332&partnerID=40&md5=c45c9308996bd2632e792e610d7d59d2"
"56973095200;7402703790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020764180&partnerID=40&md5=9469aa1c44b844a2a08888cb6be95dca"
"55625987300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011632664&doi=10.1002%2fsec.1755&partnerID=40&md5=5052ceb613a2809f1a7f258aace1b080"
"55914696700;55416077000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991691486&doi=10.1109%2fCSNDSP.2016.7573982&partnerID=40&md5=a63ddc88dfb89d2edee85aafcb3d3df1"
"56242368100;7003848751;23987185400;6602895010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975153665&doi=10.1155%2f2016%2f9289050&partnerID=40&md5=7da9ed08967371ff25f21a4925c82ac6"
"55914696700;55336905000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950284698&doi=10.1145%2f2755573.2755602&partnerID=40&md5=5ce70c038caab7affa7d3651e20a1645"
"55791555600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945897980&doi=10.1556%2f012.2015.52.2.1317&partnerID=40&md5=a464c444392171ae06220e957bcebbb9"
"7004104546;55440635800;55440412000;14054168800;14630697800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901673458&doi=10.1007%2f978-3-319-06320-1_5&partnerID=40&md5=92cbf3b280abe3eedd073b14942b9f91"
"52364792500;6603146928;36840596300;8951969200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899806361&doi=10.1016%2fj.parco.2014.04.002&partnerID=40&md5=8919188c1a4f90585e628411f0a6dd64"
"9276991800;23009513200;56416946400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910658777&partnerID=40&md5=e4d4d1c594fadf7f3dbd27c6d943f0d6"
"55446715400;7402551019;7403358678;15766005700;23168455900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907215072&doi=10.1145%2f2629661&partnerID=40&md5=5ba02287774e5379c21fbf5832a7e416"
"24766038200;55263193100;12143024900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921371839&doi=10.1007%2f978-3-662-44509-9_3&partnerID=40&md5=5eb4aa90d48f08ab84fe7cd3b99a5bb1"
"55914696700;35092738900;7004104546;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893246834&doi=10.1145%2f2523514.2523535&partnerID=40&md5=5d0712f2d96c4e60536308a2f6783c88"
"55914696700;35092738900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879519423&doi=10.1145%2f2462096.2462125&partnerID=40&md5=c3c3ba45a3719b2f7a42d7bdb74de153"
"16320266400;55781599100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879697199&partnerID=40&md5=4b3f8b391f94e6a5eeca11d49d536c6b"
"56233848500;6603802598;6701861345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886729428&doi=10.1109%2fJSAC.2013.131109&partnerID=40&md5=f75ce5f61b2dad00b69e8452252d5414"
"55914696700;25651989600;54889001900;55892139700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873348343&doi=10.1007%2f978-3-642-36140-1-4&partnerID=40&md5=d416b86d743b6dde9ee5d38e92cdacdc"
"55446715400;7402551019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868328573&doi=10.1007%2f978-3-642-34159-5_5&partnerID=40&md5=063a700d5de627e41c4e1cb8dcc5ad8d"
"55914696700;55336905000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866860250&doi=10.1109%2fIPDPS.2012.98&partnerID=40&md5=9181bf81cd79feccea60c6c2b334e724"
"14629926700;55330276800;22034864500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864776174&doi=10.1016%2fj.tcs.2012.06.001&partnerID=40&md5=259ec49a09bd6ec9836823f5dcaa1c40"
"57194816130;26221769800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857725194&doi=10.1007%2f978-3-642-28496-0_8&partnerID=40&md5=fa9b5fb8ed8f8f28b13c80f639fa8681"
"24766310900;25651989600;55892139700;24802815900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958786581&doi=10.1007%2f978-3-642-21040-2_17&partnerID=40&md5=c4f1c0f369a5d98eab7aa19badae29d4"
"55914696700;35092738900;7004104546;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649888608&doi=10.1007%2f978-3-642-14081-5_24&partnerID=40&md5=a07d96c775c0715ccb44dd7abe05ba09"
"56221262800;7101896868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958036106&doi=10.1007%2f978-3-642-15317-4_18&partnerID=40&md5=5196574b7f9f2550d2a1621e813cd547"
"14630697800;7004104546;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954695613&doi=10.1007%2f978-3-642-13869-0_8&partnerID=40&md5=0396b63dc0c91da2ce87563d4ea5994a"
"57194816130;22434429600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70549095313&doi=10.1007%2f978-3-642-05445-7_12&partnerID=40&md5=c411793364975746a38868b2a5ea53ce"
