Author(s) ID,Link
"57214235967;57206843742;57210912044;8959377600;55990936600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078482447&doi=10.1016%2fj.jenvman.2020.110124&partnerID=40&md5=67be1bf29ba18ca9663ac40012accc88"
"57215698270;57204921647;57216651477;57216659038;56732207100;56100791500;55471814300;57216652839;57188712886;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084205253&doi=10.3390%2fcatal10050496&partnerID=40&md5=29fa6ab88101191dcdfb1fb508136eb0"
"57212608955;55641527000;57202416485;25421516200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081174361&doi=10.1007%2fs40430-020-2251-4&partnerID=40&md5=6b2300d65cd290fc74f4f998ef89e40a"
"6602089905;7005126624;7004749670;56238235200;7004611797;6507645842;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083178311&doi=10.2478%2fnuka-2020-0001&partnerID=40&md5=de68486202edbae405928136934a5e81"
"57211517853;57191590132;6505877938;6508090519;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074282792&doi=10.1016%2fj.wasman.2019.10.050&partnerID=40&md5=0ece76e86057a267ebc12bbed98f9199"
"53982300500;57212615431;57212615278;25824475100;57191867696;57212615257;36451983900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077225010&doi=10.1016%2fj.wasman.2019.11.011&partnerID=40&md5=ec7cd10868d7fcb18d781c1f8b4755e7"
"57208802812;57211398314;37078103900;26023065100;57211392627;57211389011;9232620500;53871754900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073729223&doi=10.1016%2fj.jclepro.2019.118690&partnerID=40&md5=52e412a2a1b40b00c34b03d21823022c"
"57200851445;55641527000;22133366300;36501681300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079700759&doi=10.1080%2f2374068X.2020.1728989&partnerID=40&md5=712014b312aabb1d9cdd947e9a4ba137"
"56147488700;55840463500;55937904000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079649665&doi=10.3390%2fSU12010074&partnerID=40&md5=88ec9fc65cb92978368c0c94068619f3"
"6506215284;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075189353&doi=10.3390%2fmin9110686&partnerID=40&md5=a5d7a0182df260fc01a15fa616e39788"
"57197744656;7004611797;6507645842;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072796955&doi=10.1051%2fe3sconf%2f201911600024&partnerID=40&md5=f6eded7a116f5b66a2311c0031515d50"
"57212608955;55641527000;57202416485;25421516200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068915856&doi=10.1177%2f0954406219861665&partnerID=40&md5=0cc9248e6c0557f7e2118229a086d3a3"
"55067012600;57208698410;57208143861;8516142000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063945011&doi=10.1016%2fj.partic.2018.12.002&partnerID=40&md5=e4a067776219c19b63bd0fbf39be12b5"
"57196867733;7006334067;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066312858&doi=10.1016%2fj.hydromet.2019.05.021&partnerID=40&md5=35eaedba63b034703d217deddaca6b2c"
"57200686449;36998020000;57212390560;57195010334;57204424853;57199771873;35254670400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063664158&doi=10.1016%2fj.wasman.2019.03.049&partnerID=40&md5=1a32d3509f32203f750843b87bf18834"
"57191848810;7202570145;7202853108;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061137337&doi=10.1016%2fj.psep.2019.01.025&partnerID=40&md5=841a3b824fe06d133d45e8f4e70d800b"
"57204980762;23034358400;57202689297;6603219027;57204973690;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058212060&doi=10.1016%2fj.wasman.2018.11.047&partnerID=40&md5=3545a324145847ee4b18d3e37293e6cc"
"57205706157;57210371977;57210371797;57210368552;57210371135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070520434&doi=10.1109%2fICSETS.2019.8744972&partnerID=40&md5=1b364d062ac75e0b5de81c72a287625d"
"57194760010;57189215134;22940159800;55753243400;26643003700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057576707&doi=10.1002%2fcctc.201801248&partnerID=40&md5=4e958e4561b35344e215711cc46cabb8"
"55972313600;8647621100;7402923024;57202460752;8647621200;57208607347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073712356&doi=10.1016%2fj.jre.2019.04.017&partnerID=40&md5=a571dcd258979f8276700f79a89a109d"
"57212608955;55641527000;57202416485;25421516200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068089023&doi=10.1177%2f0892705719857778&partnerID=40&md5=94514df3bd16151ee775c6ac9752b5b3"
"12143332000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074589053&doi=10.1007%2f978-3-030-26593-9_5&partnerID=40&md5=545b84302b2fabc92c6d3888fb9c6c93"
"41662494600;7003668295;6602095823;55624203700;41262758800;7005664824;6603889921;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060813397&doi=10.1155%2f2019%2f5430904&partnerID=40&md5=91599c11d2e0aeefe4ad14f3e6c34ef7"
"57201970379;57210446084;57191848810;35110442300;7202570145;7202853108;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070758832&doi=10.1002%2fvnl.21734&partnerID=40&md5=82716714ba295e6c8c7d7b4ade37ef0e"
"12143332000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074558979&doi=10.1007%2f978-3-030-26593-9_10&partnerID=40&md5=59353094ba11815af4603d5450bd2ffe"
"57200366961;57203527747;55709109400;8709880900;57211851666;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075126640&doi=10.1139%2fer-2018-0061&partnerID=40&md5=604b33535fe75fe7133a861cd6692c1c"
