Author(s) ID,Link
"57195927619;56826154800;57204760083;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074776833&doi=10.1007%2fs10237-019-01246-x&partnerID=40&md5=bd8358fa3ab37b6d066bd654c45a04c2"
"57190807421;32267692900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075569991&doi=10.1007%2fs00586-019-06223-7&partnerID=40&md5=ce8c99ef81b19c62b9757213da103c40"
"57211397812;57200639222;57194193980;57205059500;57197149086;57211397250;57211397323;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073736555&doi=10.1016%2fj.optlaseng.2019.105909&partnerID=40&md5=db29ce6f9f604c5fc2950bf597079000"
"7005065169;7003447634;7103181435;56068539500;36797481700;7003945086;57192975179;57215963928;7402780620;34975085700;8616528900;7005982536;57192396645;6603337404;8369508000;57215966091;12546003500;16202053000;57215963539;7005973067;14122792800;57195806366;57190225796;7003540221;57202326967;57204936411;36572032700;35302673900;57215964038;57215970814;57211115596;57216623298;15923269200;57215971727;57195433131;57192254225;57215969102;55539252000;35174844500;6506002053;20436651500;7403034599;16402992000;57195804031;28268129400;7005153893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082491332&partnerID=40&md5=4c3f3d5ec19be85bee457758a2926cf1"
"57209244041;57209250106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066976683&doi=10.1007%2f978-3-030-22365-6_38&partnerID=40&md5=77ff54f58a0820287bcfcd457b3a76ac"
"57211156295;57188928694;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072839331&doi=10.1007%2f978-3-030-29885-2_27&partnerID=40&md5=de63fad4a58dabff1d12252657e8f5cc"
"36620161700;57214374644;57210598116;57210604109;57210595568;57210598470;56456772700;25824609600;57059822900;57204693263;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071117444&doi=10.1016%2fj.cmpb.2019.105041&partnerID=40&md5=79401d88942753ce2d8fe0267fd924b4"
"57195104093;13006372900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072997127&doi=10.1016%2fj.actbio.2019.09.035&partnerID=40&md5=a67a4f2f0f08deb71fa71873b2aa3e55"
"57210587718;57188928694;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070960497&doi=10.3390%2fma12162621&partnerID=40&md5=66f7dc0e3d93825a1233792a263be7ff"
"57195104093;57204760083;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058142612&doi=10.1007%2fs10237-018-1105-9&partnerID=40&md5=11fb5b8b1bc64fb7b727b17d7c36c643"
"57194496416;8660257300;7202343731;24174375700;25643175500;36070673000;36871435400;7005715875;26643028400;55666737700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058472051&doi=10.1007%2fs11748-018-1051-6&partnerID=40&md5=1e060c782ad724b12b89b99238b588cd"
"57188928694;24176005700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067939208&doi=10.3390%2fma12121982&partnerID=40&md5=c5509b4b78ca69ea31a9363cdd54a4de"
"57192303493;57205604701;57192297349;9841157800;6603820203;7005976490;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060858058&doi=10.1016%2fj.ijbiomac.2019.01.151&partnerID=40&md5=5234bf53c7d63558bfbe08371474f738"
"57192303493;15824785400;7005976490;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061916675&doi=10.1007%2fs00726-019-02708-3&partnerID=40&md5=b2d4de5a361589b9e69362b90fcd914a"
"6504300064;13410272600;55446204800;55196125200;6603365099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066071242&doi=10.1063%2f1.5092081&partnerID=40&md5=5b12c5e95ef103c7996fc41a9e9b7c26"
"25926599900;57202135629;54379861600;7003297792;34877551900;6603433775;7005848338;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053350141&doi=10.1016%2fj.jtcvs.2018.07.053&partnerID=40&md5=7f59f49001980c9dc40b4c7eeafbc948"
"57188982728;55878013800;57196006905;6504090684;14052808400;14053300000;57212841645;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057248259&doi=10.1016%2fj.jmbbm.2018.11.013&partnerID=40&md5=71e397b42a5c58f370b5bbe6d07792d9"
"36113938700;57190869653;8267672000;6504235070;57197828116;57193276920;56527335300;6602360247;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064394109&doi=10.1117%2f12.2505469&partnerID=40&md5=efeb05ca36221dca8bb165f819794f48"
"57211951436;57205579887;57211938551;37014380000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075476228&doi=10.1080%2f15440478.2019.1691126&partnerID=40&md5=549781c2cb4eba60c81416270b4aba57"
"56112221300;57203916849;36066105900;7004311509;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071916529&doi=10.24425%2famm.2019.129454&partnerID=40&md5=53ca9a19e3545a9d66030e3ad4d28748"
"57189574573;36476265300;54961060600;44461525600;57190012417;57190012293;34874213300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075503184&doi=10.5277%2fABB-01382-2019-02&partnerID=40&md5=a788d4fa3a10a15b401b09b80ae07231"
"57214243780;57214242073;57214242600;57214242325;35305112500;25824609600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078519762&doi=10.32604%2fcmes.2019.07627&partnerID=40&md5=b0692632cb0ace6cd9e38e8c895c7b29"
"57211452904;36024916200;7004334682;36068876400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074021979&doi=10.1007%2fs10439-019-02383-1&partnerID=40&md5=bbe20d96255a32cd43c21973af7fbc26"
"57202993785;43362019300;8919294300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052954188&doi=10.1002%2fcnm.3107&partnerID=40&md5=b4253c9841f7fd33fc71e17d24bd4cfb"
"25926599900;57202135629;16242161600;36240902300;8293269800;34877551900;55913555200;7005848338;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050767891&doi=10.1186%2fs12872-018-0891-4&partnerID=40&md5=7ec7d2d0293e14bc11a5d2580db85858"
"57195104093;13006372900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045095698&doi=10.1016%2fj.jmbbm.2018.03.039&partnerID=40&md5=bff2dbe38307de6ddf18d9ad5449c9bf"
"57207337183;57201803085;57201802224;57196591494;57207217860;55323926900;56946498700;9735075700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046151255&doi=10.1016%2fj.cryobiol.2018.04.012&partnerID=40&md5=24de08d8c16e3b1e5f42b61103582fca"
"57193741910;7004256301;57193750444;57193743120;54683692400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046298120&doi=10.1088%2f1757-899X%2f295%2f1%2f012018&partnerID=40&md5=341b40b7c11047afd2ed3cd26a55ad9b"
"25926599900;43362019300;34877551900;57202135629;36678858600;7006013690;7005848338;36778321400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057549603&doi=10.1093%2ficvts%2fivy158&partnerID=40&md5=84e2789d9fd27d62b7a4e53d82e43ca0"
"14052308500;56230109600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034245492&doi=10.1007%2f978-3-319-70063-2_27&partnerID=40&md5=fe3ddfc8cd95dcf03006a8fb35a8a069"
"23991415700;56901421100;36999037300;57196279364;36445602100;56707439500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032465822&doi=10.1007%2fs00586-017-5362-6&partnerID=40&md5=7ad95d94df62cb984178d64d28ac2088"
"54882644900;57204269758;6603198055;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055077718&doi=10.4102%2fjsava.v89i0.1569&partnerID=40&md5=46f3b7672c48e5a0a7a619ddc966371b"
"7006950467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063950843&doi=10.1016%2fB978-0-08-101272-7.00004-3&partnerID=40&md5=0fdb6d897e7e239a4c262e4191b6b8f6"
"57023969800;57023260500;55752130400;7201982871;8541918100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006744049&doi=10.1016%2fj.jconrel.2016.11.004&partnerID=40&md5=9d84a973d5b5419d0629c9eea0d23bc9"
"56230109600;14052308500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990207532&doi=10.1007%2f978-3-319-47154-9_17&partnerID=40&md5=a957855d7545296c00098038984a3c75"
"56260591600;57195468112;57195152894;57195153956;13402809300;7202527030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028319934&doi=10.1098%2frsos.170807&partnerID=40&md5=9892e20142a5a9a1b0bf2240c96b2456"
"55915846300;57192113482;7006454333;6603488199;18536331700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997841009&doi=10.1002%2fjmri.25531&partnerID=40&md5=04fdb05f72f317a1be0b4c531b20aae4"
"56230109600;14052308500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027895157&doi=10.5277%2fABB-00755-2016-02&partnerID=40&md5=36bbe30e1329cb655a7d8709b2b70bd9"
"6506727210;56190370900;56228916400;56063583200;6506016689;24467439300;7801325262;56190887800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992123222&doi=10.1080%2f01913123.2016.1239665&partnerID=40&md5=ed66500355e8eb9ef981216da86b85ac"
"43362019300;8919294300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978148982&doi=10.1007%2fs00586-016-4704-0&partnerID=40&md5=8d25db55f3585529fc7f213f9821fa9c"
"23034910700;6506727210;23476925300;56190370900;8919294300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966348912&doi=10.1016%2fj.jmbbm.2016.04.033&partnerID=40&md5=c8317f368f0062d13e4b6cc3f5309d20"
"36615503900;7101794557;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971251135&doi=10.1115%2f1.4032996&partnerID=40&md5=eda95663b85f8082917cd9d7816936cd"
"43362019300;8919294300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954289291&doi=10.4028%2fwww.scientific.net%2fSSP.240.261&partnerID=40&md5=1d1b692384663e5e19a7a5e0a98d2232"
"57070425500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955096327&doi=10.15632%2fjtam-pl.54.1.229&partnerID=40&md5=7cde3a195d336c5fe36d919ea6d7a7cf"
"23396002400;49964423600;13410386200;24491161300;57095503000;54990206100;7003742514;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957047576&doi=10.1097%2fSCS.0000000000002251&partnerID=40&md5=b57649abf3b8e40d4d06039740bfc5db"
"57193351934;57197984172;6603936643;6506228440;55454400000;8108523800;7501798448;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033669320&doi=10.1097%2fGOX.0000000000001065&partnerID=40&md5=9d9644acfc2d2b37537cae9d4ce05648"
"56912355000;56912366000;16944421600;14047616900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947494151&doi=10.1007%2fs12024-015-9718-0&partnerID=40&md5=4cded18953b82ca84b6ba6bd55610fc1"
"7501791312;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954199983&doi=10.1007%2fs13534-015-0201-3&partnerID=40&md5=8694f81fbd8ca769903aa45bad2259cb"
"55716049900;9235448400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920682199&doi=10.1080%2f10255842.2014.930447&partnerID=40&md5=2b334e3a07f023802f446299a43c098d"
"56086337100;36929116500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924349797&doi=10.1007%2fs10237-014-0609-1&partnerID=40&md5=ffbc9550c48c4c721820062233ac5ef1"
"55815434800;46461431300;37053549800;6603339300;7003600870;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907646464&doi=10.1115%2f1.4028193&partnerID=40&md5=0bf1375a84d01c067a6fa0bfe03213f6"
"15071520500;7006854554;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891828233&doi=10.1016%2fj.jbiomech.2013.10.006&partnerID=40&md5=6936797b849ff5a2595b23d56d43b434"
"54394973700;14623314700;6602371544;35464721500;6505952382;7006664090;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908503878&doi=10.1080%2f09205063.2014.965997&partnerID=40&md5=af72991bee2ae2a6573e39343c56d9a9"
"43362019300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938680721&partnerID=40&md5=e823aaf1161a9e8d2d3a1181221ef08c"
"55977543000;55978029500;15746896500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891326387&doi=10.5114%2fpdia.2013.38359&partnerID=40&md5=78638df304bf8c3fcd4b8423b2db7c1a"
"55905165500;6507866698;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886823413&doi=10.5277%2fabb130311&partnerID=40&md5=3e370767bb7507e7ba756c45bff0acba"
"43362019300;8919294300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876747699&doi=10.5277%2fabb130107&partnerID=40&md5=86c3b8fb353cfc41898270d1dac080e4"
"36967816800;55898531800;10045148000;15725818100;56921589700;36905137400;6603365099;23034910700;56190887800;6506948303;6506727210;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872858597&doi=10.1016%2fj.jmbbm.2012.11.023&partnerID=40&md5=ffd361a6769cd79bd17dd3d3b18245ef"
"23034910700;56228141300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938545608&partnerID=40&md5=06defca6cf91b54907172a0cdf6003fb"
"25932486600;24175898900;36118749600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868132493&doi=10.5277%2fabb120309&partnerID=40&md5=d6660b9935d6a737d3d8597dd4480c13"
