Author(s) ID,Link
"24825400200;25226109600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078735034&doi=10.2478%2fjok-2019-0096&partnerID=40&md5=628d874ce5fdbc9a63aad52ea7c1816a"
"6506416236;57209644020;57204433920;57205534713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078777835&doi=10.2478%2fjok-2019-0089&partnerID=40&md5=f8e22a5be8f242e1afc1e53ebe50b148"
"55764693800;57194048785;57211324745;57194540543;57195377193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083321998&doi=10.24247%2fijmperdapr202074&partnerID=40&md5=1a436cf71b57d247446601201b36b0c6"
"57203182410;57196732822;8293160900;55810500500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077579291&doi=10.1007%2fs11518-019-5441-9&partnerID=40&md5=02444de7c6d417f25fc748de88d88b82"
"57004571300;54393390500;6507128193;6504024073;55582698500;55320108400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075619380&doi=10.1007%2f978-3-030-27687-4_35&partnerID=40&md5=2864703db558ff48ed867e1eed707b2d"
"57192999920;57202368526;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065886883&doi=10.1007%2f978-3-030-19501-4_28&partnerID=40&md5=22766819032f16b156b46f8aef5998d3"
"57202362493;54961098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065873076&doi=10.1007%2f978-3-030-19501-4_19&partnerID=40&md5=31df5f1bc68ba992f5fcc2521dfaa750"
"57194548898;57214243363;56114596900;57196729393;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080874702&doi=10.1007%2f978-3-030-37919-3_76&partnerID=40&md5=9cd66d1c6836fa0ab816d076f453d77d"
"55898811000;57210410589;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076474201&doi=10.1007%2f978-981-32-9868-2_28&partnerID=40&md5=8f4984d568b6b99aaa069a7d1e48d437"
"42462090400;6602138450;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057574867&doi=10.1080%2f21680566.2018.1547229&partnerID=40&md5=41e6ed8792d2e7b64ca4ec0eb37e8afb"
