Author(s) ID,Link
"57096321700;54397587400;57192277362;50760942500;36816002300;55353581000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078830323&doi=10.1016%2fj.sjbs.2019.12.022&partnerID=40&md5=4c7abbd90ac777e48a67e911d8acac19"
"37049136000;42761171800;57214931494;57214939289;57201899916;7005757775;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079527103&doi=10.3390%2fnano10020312&partnerID=40&md5=ad46fea68d5f8d1a799ea8141cccd34a"
"55561869200;57196054610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079723701&doi=10.1080%2f17518253.2020.1726504&partnerID=40&md5=e4b6992ea8c793be15ea69f4beb70b8b"
"57212591633;57215025588;8596487800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083429597&doi=10.1007%2f978-981-15-3560-4_9&partnerID=40&md5=7eed64abaca3b6371c56209e5f2fc294"
"57199151579;16743972500;57201187198;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082986623&doi=10.1504%2fIJNM.2020.106236&partnerID=40&md5=2661f42911106793df27456cace954ba"
"55803375100;35751491100;57189761022;55599512200;6506526832;56623947700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075547812&doi=10.3390%2fpr7110860&partnerID=40&md5=df8bdc26e660b8039a0d6d68da46547d"
"57210105167;14065256000;34876896800;57197803656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071881756&doi=10.1007%2fs13233-019-7159-4&partnerID=40&md5=8c6579cf3bc0bc302a16145de792bb63"
"57211579072;57211587361;57211585965;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074530540&doi=10.1088%2f1742-6596%2f1294%2f6%2f062090&partnerID=40&md5=7bfa8979cffa6b3c020b7a89dd05a0b4"
"42762609000;39361477800;57214232882;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078421807&doi=10.21608%2fejbo.2019.6597.1261&partnerID=40&md5=02d69844cf30dad3c40e5652ca4e5d4c"
"57202751710;56607352700;57189575481;57204561943;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082876066&doi=10.5101%2fnbe.v11i3.p297-305&partnerID=40&md5=c767c93104ef4bed9d875399beca0599"
"56888837200;57193360285;35750582800;6602451121;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063004650&doi=10.1016%2fj.talanta.2019.03.042&partnerID=40&md5=4531e820eb86c75d895f810ad1931115"
"55334111800;56730990400;57208243319;57208237679;54385718400;21233454100;57205332509;57205067766;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064203577&doi=10.1007%2fs10876-019-01554-3&partnerID=40&md5=53f528ae51f33befbb09cb99d5dbc448"
"6602997126;56815187400;6701328879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073213554&doi=10.3390%2fw11071522&partnerID=40&md5=cbb9d7ed7a546d2c580079bc8492c60a"
"57190848669;16647823900;57210561706;24773749000;35606114900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070868098&doi=10.1109%2fELNANO.2019.8783791&partnerID=40&md5=33612153989957de11be528e4cf09eee"
"57203926936;55337090100;54920708500;36886887800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064926712&doi=10.3390%2fijms20071672&partnerID=40&md5=a7eb595a3fdbcfa39a23faeb4cd1897f"
"57204106621;57208644587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065415523&doi=10.24996%2fijs.2019.60.3.5&partnerID=40&md5=1f2382013133d82d7881db42d2bcab82"
"57204854762;55173720800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057553081&doi=10.1016%2fj.saa.2018.11.047&partnerID=40&md5=1e0fbcaa5e9a52ec3a4dd22947131d4d"
