Author(s) ID,Link
"57216547019;57216547890;57216539913;57216539615;57216541293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083831923&doi=10.4271%2f2020-01-0228&partnerID=40&md5=20b4e0bf1bac1d2b3a554a1a18dbadc2"
"57216547019;57216547890;57216539913;57216539615;57216541293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083852060&doi=10.4271%2f2020-01-0229&partnerID=40&md5=d020137db48bf90d18a1b8c01ccf87c1"
"24502681400;56012789600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081557983&doi=10.1007%2f978-3-030-31154-4_78&partnerID=40&md5=1cc585620dc583976052249de43bb5f8"
"57193625800;6603406309;16039588800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081166148&doi=10.1109%2fACCESS.2020.2971585&partnerID=40&md5=df11dbf9212c33b37a8dd6a48d4cdf73"
"57212485670;6508061028;55774090100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076838197&doi=10.1016%2fj.jmsy.2019.12.002&partnerID=40&md5=9fcb16c29a62a07a825d6308f7ff2e79"
"57202987415;24498283800;57214558787;57211267141;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074162135&doi=10.1007%2fs12206-019-0912-y&partnerID=40&md5=308f622ec49069abbdbc1c4d7c2dcf4d"
"57211998707;6503849022;55699384800;55820370500;55211206400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075630467&doi=10.1109%2fSCORED.2019.8896344&partnerID=40&md5=a1d4d81de35dfa70328d19cd42160dcb"
"57211402805;57190215523;14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073773339&doi=10.3390%2ffi11090186&partnerID=40&md5=1e9d9288347a9869e8f9119eda4b824d"
"57211405813;6701586037;6602541897;6701478310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073809514&doi=10.1109%2fFUZZ-IEEE.2019.8858788&partnerID=40&md5=7d61cdf5a8e4e587411e6d0374f113dc"
"57210601547;57210597774;55443509000;36181148900;56026057200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071117030&doi=10.1109%2fITAIC.2019.8785472&partnerID=40&md5=762cf45590b9f3ec6686bc089e60b686"
"57193625800;16039588800;57197170933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065159291&partnerID=40&md5=eafb6ca43710e528d67492981feb330b"
"57207847719;10739089200;10739384500;35784693200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063038152&doi=10.1109%2fISCBI.2018.00012&partnerID=40&md5=5631381999be1d6faea4c0e2a4646326"
"10739384500;10739089200;35784693200;24449071100;25226437100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063138537&doi=10.1109%2fICSENG.2018.8638201&partnerID=40&md5=fe92db340ccff755d86018dee4a9fd65"
"57203839879;10739384500;10739089200;35784693200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072860901&doi=10.1007%2f978-3-030-28377-3_41&partnerID=40&md5=fea008fb357b1640ca090a4ea0313fbf"
"57211170456;57211168446;10739384500;10739089200;35784693200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072854925&doi=10.1007%2f978-3-030-28377-3_56&partnerID=40&md5=a72e5827f5843717bcb731603a7d4587"
"57208343316;57208339245;57208345649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064532666&doi=10.1007%2f978-981-13-3663-8_70&partnerID=40&md5=5b1112c2dcdf1ffd3fdf61c855aee9de"
"57211485738;12344750900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074163263&partnerID=40&md5=7e6af5864f60bee73d0be728bc24049a"
"57212487294;27467587600;6603451290;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076860765&doi=10.1007%2f978-3-030-30275-7_40&partnerID=40&md5=4459ce5cd541c4b4cc82403aa17a472d"
"56016958200;57207252710;57207256744;6506497535;13409500100;57191107885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062365535&doi=10.1155%2f2019%2f6074272&partnerID=40&md5=c17a635ef170e4b7d388d724418383ef"
"6603913199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066846240&doi=10.1109%2fACCESS.2019.2913776&partnerID=40&md5=ed8bee72232086c0d8ea639969cecc2e"
"14055176600;57076782300;36790399500;19638298800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049933474&doi=10.1016%2fj.eswa.2018.07.001&partnerID=40&md5=7d3088a19a4d0a147d63b4ddb32505c1"
"57215198401;6503849022;55699384800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080022874&doi=10.1109%2fROMA46407.2018.8986700&partnerID=40&md5=36b9c07c40ded99f1adc963f1d49056e"
"55507621900;7006117460;25722913600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048994717&doi=10.1016%2fj.adhoc.2018.06.014&partnerID=40&md5=f5c8981cf67c9eeb6e27ab3d6759e4bc"
"24172394800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043604993&doi=10.1002%2facs.2862&partnerID=40&md5=b69501bd0763516fd96468a3046df7a6"
"57203061416;52763147100;6602473011;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050409229&doi=10.1109%2fICOIACT.2018.8350677&partnerID=40&md5=cc9ecc48fa9a745ca84a08f881f8deb4"
"57201151787;57201156050;57206406950;57201154195;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043590791&doi=10.14429%2fdsj.68.11187&partnerID=40&md5=065d4e05ad508712abe622c1fd99d636"
"57203845848;57203847717;57203839879;10739089200;10739384500;35784693200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053166709&doi=10.1007%2f978-3-319-98446-9_3&partnerID=40&md5=b885e5fdbdaa030e9dc5f74a45818c61"
"57203835977;57203846319;10739384500;10739089200;35784693200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053106674&doi=10.1007%2f978-3-319-98446-9_4&partnerID=40&md5=79658eef4e1cbaec5b9f59748ddb13d3"
"57213767400;36061264800;57211210797;56824733100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063144432&doi=10.1007%2f978-981-10-8360-0_2&partnerID=40&md5=438006a800c5c72074d3fbdbcce15946"
"57193012936;57190806708;14015459700;35606912100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045049434&doi=10.1155%2f2018%2f2493401&partnerID=40&md5=2fe02a27402d09989f7a5b8a12be1847"
"57194578163;57193575088;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041605922&doi=10.3390%2fijgi7010027&partnerID=40&md5=c5dc3c427ff3df0503de748b7878997e"
"57192371790;10739384500;10739089200;35784693200;25226437100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043385451&doi=10.1109%2fICSEng.2017.54&partnerID=40&md5=b79e02d35ef2bec9a87fe6c8738d36ac"
