Author(s) ID,Link
"7003842319;57197858118;55903064900;6508057891;57205523577;7004418450;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078364131&doi=10.1007%2fs11694-020-00379-3&partnerID=40&md5=9f9c326fd36aa023c1249d9585a70461"
"36061510900;6506976504;57201549915;56214835600;56234668000;56303727900;6603741848;36861443600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081549485&doi=10.3390%2ffoods9020229&partnerID=40&md5=67826003275f648ff54096bc211eb51d"
"35588196300;7003279809;57190250593;13405417500;24576495200;7004915506;7201930388;6507328676;57208646398;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084241627&doi=10.1007%2fs13197-020-04456-9&partnerID=40&md5=c6bec6179442b6213986515d2c66d385"
"57203887356;57203886809;35237621200;57193859481;55771635000;55771703300;54380873400;55742025100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063511209&doi=10.1002%2fjsfa.9641&partnerID=40&md5=d11b65c8a00a0824fa1995a5cccb5c75"
"55839142200;57203929361;55578550900;36849130600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053634504&doi=10.1007%2fs12161-018-1362-3&partnerID=40&md5=f6b0de75077a3a1d6048a3b4cec875bf"
"7003842319;57197858118;57197857706;6508057891;55903064900;7006833938;7004418450;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048097915&doi=10.1016%2fj.foodres.2018.06.003&partnerID=40&md5=bbc3dcce4019ec17a48637015d826bc5"
"57202709734;53983182600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049084147&doi=10.1007%2fs11192-018-2829-0&partnerID=40&md5=ffa5b9acbc4c66e1774b7b40c86c8ddb"
"57189094574;6505894818;6602446600;55049767900;7004567436;7005640812;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019248374&doi=10.1007%2fs00394-017-1470-7&partnerID=40&md5=a856a51449cdfcf7b0203f92facdf1c4"
"7003842319;57197858118;57197857706;6508057891;55903064900;7006833938;7004418450;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035317927&doi=10.1016%2fj.microc.2017.11.018&partnerID=40&md5=785779c77ba236f58f6fd8fc73fd6873"
"44661964100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025804336&doi=10.23751%2fpn.v19i2.5662&partnerID=40&md5=6f92cdaf9880e5afcd7fb451cd455875"
"7004696816;56808705400;6602889406;7006971893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981173251&doi=10.5935%2f0103-5053.20160018&partnerID=40&md5=b4bb71aba0b23c1c8cd3243a6dfe275e"
"57201482880;24339888800;56207873400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019942255&partnerID=40&md5=ccec5ae70a44d635bb741d952f3f8fef"
"56536147200;55440274400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924082927&doi=10.1007%2fs13197-013-1134-4&partnerID=40&md5=807cc6959f3aab4800686ca671629675"
"25624647400;16245616000;7006799228;7102347687;7006639927;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904742275&doi=10.1016%2fj.aca.2014.06.049&partnerID=40&md5=7ea55ee8c51a71aaf28d7f5398777820"
"6602893935;6602864643;6602310611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898766849&partnerID=40&md5=91eb5af0e63b2f410850ace8a4482dc1"
"24339888800;8987721700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899522270&doi=10.1080%2f19440049.2014.880134&partnerID=40&md5=67e672a22514f68e54152c68bac0cb7c"
"15128402700;49461855200;55656315700;6504404343;56296847800;56297388700;56296812500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905057260&partnerID=40&md5=b9d7b9ce5cf720509707bd8e025d206e"
"6507630874;55999429200;25957732200;6504648400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910614425&doi=10.1111%2f1750-3841.12679&partnerID=40&md5=6898c5c64c60e919268e50a1ac784f31"
