Author(s) ID,Link
"57210651961;15060054900;57208223220;7201798807;57215209245;57200183914;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080030817&doi=10.1016%2fj.energy.2020.117154&partnerID=40&md5=55b5a9bc377983e32d16ba5f35061c50"
"56308610900;57191525763;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074253408&doi=10.1016%2fj.applthermaleng.2019.114591&partnerID=40&md5=12c37477b6ad5bba17580aa93a189b4d"
"55703886700;57193437593;55720243400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082990634&doi=10.1007%2f978-981-13-9524-6_16&partnerID=40&md5=f3f8f6bc35c8b03dfae5820a20e80f5d"
"57054424400;36673493700;55388876700;57192216964;57210848366;56484760300;36078663700;6701624689;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071653743&doi=10.1016%2fj.ceramint.2019.08.294&partnerID=40&md5=7bd42a18cb97eac5a7ee0317ae3daece"
"57194608746;6701896923;55258508200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077494770&doi=10.3390%2fen13010200&partnerID=40&md5=a29b840d671ae80f15bcdb19b8706754"
"57191372377;56364606900;55962746200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076974543&doi=10.3390%2fen12244699&partnerID=40&md5=db5267144c5d50c2823922ba4e2b2a58"
"57209197766;55689129900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066779072&doi=10.1007%2fs00231-019-02641-x&partnerID=40&md5=5041afe46ce1658cb6fa1f34ef72f8b5"
"24723868400;23479929300;57194608746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072808095&doi=10.1051%2fe3sconf%2f201911600018&partnerID=40&md5=378271c3c51c0ba9273ae0bf838fb176"
"36500044800;57209658439;6504500979;34969592300;6701756113;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068360720&doi=10.1016%2fj.energy.2019.06.163&partnerID=40&md5=c3a3365fcedbd538ea66329baadf9005"
"57200129944;56190016200;36683918200;6506363269;55907074700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067664987&doi=10.1016%2fj.energy.2019.06.018&partnerID=40&md5=46786032b5cc262871caf65d72456375"
"56891464100;56890817900;57162703700;55258422600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072600447&doi=10.3390%2fsu11185121&partnerID=40&md5=26d65f1eef0c8b0e2d0fb933e19755a3"
"24734511000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064213180&doi=10.1142%2fS2010132519500135&partnerID=40&md5=108c55d153ebf65d65e933490babb99a"
"57200223287;26661655500;7103278799;57188554526;57193612079;57200231803;7501695467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063208749&doi=10.1016%2fj.applthermaleng.2019.03.070&partnerID=40&md5=9b3528de8931f7e7ca2ce00913d9d1f7"
"37097186200;57210214013;57202131447;57211258655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069925076&doi=10.1109%2fSyNERGY-MED.2019.8764138&partnerID=40&md5=272ff1e4c94b768a2b77d39f96fb03b1"
"57200076581;57205131567;56120686500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064204951&partnerID=40&md5=e6f50248b89cea53fbf60aa6599e2ef2"
"57191372377;8345216300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063789227&doi=10.1063%2f1.5092033&partnerID=40&md5=23fb851b5bba7ca9af69811058e3f943"
"24734511000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061262531&doi=10.1142%2fS2010132519500044&partnerID=40&md5=d83c376da6fc32e27f73c06a61c32066"
"57216345666;57195761434;57189327850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061990806&doi=10.1007%2fs11708-019-0610-6&partnerID=40&md5=8690a4e7bc5b2158905c604daf7db9d0"
"56364606900;57191372377;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063771201&doi=10.3390%2fen12061012&partnerID=40&md5=bae94fe3e224bf29611bf5b2414dc2d4"
"56364606900;57191372377;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066765003&doi=10.3390%2fen12112104&partnerID=40&md5=f4125d13a0554109a53f1676934a3331"
"57192168769;8542732400;57141051700;56060004200;57194589129;35326253000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052760929&doi=10.1016%2fj.ijheatmasstransfer.2018.08.122&partnerID=40&md5=bd9b569ecdc16b995eacf59cb075cbd3"
"56545781200;6603189628;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055916690&doi=10.1016%2fj.apenergy.2018.09.159&partnerID=40&md5=cf58e145fbdb58bd59cbba0ddf807553"
"24587646700;57196420201;6505798556;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058645725&doi=10.1051%2fe3sconf%2f20187002009&partnerID=40&md5=493a051544e37cc05f7c40c13880bcba"
"57203409415;55542042600;12765566000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051676693&doi=10.1016%2fj.rser.2018.08.005&partnerID=40&md5=acd60dc19f40ca513209bd85e718e167"
"6506248672;6701475462;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049903335&doi=10.1016%2fj.energy.2018.07.013&partnerID=40&md5=6acf7f0b6e403cbe90faa067d6f0add0"
"55688967400;36641681200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053143955&doi=10.1016%2fj.energy.2018.06.214&partnerID=40&md5=e79014ab1b5c69c0b03f2fa180deba08"
"57194066856;7101719085;7801520562;57202779781;57194066738;57194067154;7004219828;6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049356091&doi=10.1016%2fj.energy.2018.06.041&partnerID=40&md5=332a06561749a5c65eb6cb4fe3212998"
"56601281700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041926404&doi=10.1007%2fs00231-017-2264-4&partnerID=40&md5=831c91bb70bf9c6ebb1d7f8fe90ab775"
"46161125500;55724136100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044526518&doi=10.1016%2fj.applthermaleng.2018.02.056&partnerID=40&md5=8ff2edb0d96adabf4e21c76582352d4f"
"16242484200;55894117000;7004219828;57194465850;6603509091;6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042327136&doi=10.1016%2fj.enbuild.2018.02.006&partnerID=40&md5=5eef81296630d1989c4fe1822eb72de3"
"57202033408;57193914768;57205131567;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046849311&doi=10.14716%2fijtech.v9i2.1150&partnerID=40&md5=4b9cd3817dbb07b61aea972e012d5fd4"
"56768273200;54947267600;56007918100;7102465243;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041454705&doi=10.1016%2fj.applthermaleng.2018.01.072&partnerID=40&md5=5a1a192c068612f2d2c4accc2b198dd7"
"6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052296144&doi=10.1016%2fB978-0-12-809597-3.00403-X&partnerID=40&md5=374ff96a770fb51fbbf3a9030fa99ee1"
"55688967400;36641681200;56457258700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037527479&doi=10.1016%2fj.enconman.2017.11.062&partnerID=40&md5=0ff969a179f83565bd3cd6fc6a70f5dc"
"55769748240;55584791139;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044439094&doi=10.3390%2fen11010236&partnerID=40&md5=ce9a75d6d803e9f191a7c7da731874b8"
"57201975032;57201991221;25643484900;8155570800;7007044294;56943141400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046689930&doi=10.1016%2fj.ifacol.2018.04.021&partnerID=40&md5=9f1835af0355378a5b6ca47f81e543df"
"57203207073;57203202298;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050942997&partnerID=40&md5=9424947a4acf6c86f6a3fe1c3b6aba78"
"24281846900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041430328&partnerID=40&md5=a2f14f89c85300ee14843e3521c448dd"
"24281846900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056108491&partnerID=40&md5=22db5ed4e6d8674ed9ba4e5c97c17e6c"
"56400074900;57195633965;57194387022;56430110500;57190608387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029444582&doi=10.1016%2fj.applthermaleng.2017.09.056&partnerID=40&md5=31d491fd6f69a186fd8bcf82e7dd86a6"
"57190251960;6505701823;55707695900;6603789284;6507253948;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036462796&doi=10.1016%2fj.enbuild.2017.11.049&partnerID=40&md5=1e2bd23d17c79f276ff7a22c301da162"
"55838471400;7102636507;7102029668;55619308761;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027838201&doi=10.1016%2fj.rser.2017.08.011&partnerID=40&md5=75f67491ebe4364f9a8c7df82819b10a"
"56488077400;56376325500;7006818871;6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019069426&doi=10.1016%2fj.energy.2017.04.111&partnerID=40&md5=f41af2180bec990ab3d5ccda9491ac4f"
"6506248672;57173135400;46760934800;57202117421;57193332245;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013101804&doi=10.1016%2fj.energy.2017.02.044&partnerID=40&md5=4d880169afca23178c8e99063018bc5b"
"55688967400;55437538200;35185100000;56457258700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027836346&doi=10.1016%2fj.energy.2017.08.009&partnerID=40&md5=111a6ff080c5eb9104c76e21fb90ecd2"
"57192168769;8542732400;7409369611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021432576&doi=10.1016%2fj.icheatmasstransfer.2017.06.005&partnerID=40&md5=7aa483fcc107dc15ff3265940a147e77"
"55851846200;57206819007;55488138600;22734832400;8437925800;14023796800;56723173300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082353722&doi=10.1016%2fj.apenergy.2016.06.023&partnerID=40&md5=cc3112cc465577f42ae3f8cbe88ad0b7"
"6602744512;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019994283&doi=10.17736%2fijope.2017.bn10&partnerID=40&md5=d0edb7acad500225dd49345b1ee4b397"
"55839189400;55704458600;7409243891;7401512028;36664676100;57206563766;55216764400;56716916100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995564832&doi=10.1016%2fj.applthermaleng.2016.10.143&partnerID=40&md5=ef9e826ae45593a4254a6287de347cb4"
"16242484200;6701896923;57173135400;56257826500;55894117000;56626891800;6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960968192&doi=10.1016%2fj.rser.2016.02.023&partnerID=40&md5=01d1e1fa30e21ed01094ad223847ff2a"
"57194236630;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029812479&partnerID=40&md5=ead13a7f06d94098a60879bbabde9759"
"7101719085;7801520562;57194323646;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030231874&doi=10.1016%2fj.energy.2017.09.098&partnerID=40&md5=36b9ef3b8e53b26c16ae2a025fd672ea"
"6506248672;57173135400;57202117421;6603331979;7005196787;56779678600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032867371&doi=10.1016%2fj.egypro.2017.07.240&partnerID=40&md5=e670b9707f61cc26438c1f1973433ec3"
"55703886700;57193437593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013952276&doi=10.1016%2fj.energy.2017.02.103&partnerID=40&md5=507879441334a7933b623a215a9fbf60"
"57192168769;8542732400;7409369611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026385841&doi=10.1016%2fj.applthermaleng.2017.07.185&partnerID=40&md5=7eb4fe993f6ca24de33c48f2a0b4e21c"
"6506248672;55793560300;16242484200;56780268800;6701896923;57173135400;56779678600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966605321&doi=10.1016%2fj.energy.2016.04.070&partnerID=40&md5=d9f0233e42a6c92b707a13b381fc9720"
"57192168769;8542732400;7409369611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025095031&doi=10.1016%2fj.ijheatmasstransfer.2017.07.052&partnerID=40&md5=6734f9c6e35b5a514018178c6ee771a8"
"57192701944;55511561400;8705063100;55483667100;56430230200;57191983033;57195584116;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028999704&doi=10.1016%2fj.apenergy.2017.08.061&partnerID=40&md5=5147a969a1191f73ba1a8e6ec3ae5f89"
"56443283400;16401407800;7402314968;7007177680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964577837&doi=10.1016%2fj.energy.2016.04.016&partnerID=40&md5=b64f44a40d2f5228d607bc11e82c28aa"
"57158920600;57157681000;6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960145697&doi=10.1016%2fj.energy.2016.02.089&partnerID=40&md5=5c3dfe9356162860726c3c1c5d056cab"
"56473160400;7202153200;55766908500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015953914&doi=10.1504%2fIJEX.2017.083013&partnerID=40&md5=99d3dcaae94161c7d4d6a2ab7db71b28"
"6701475462;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026327522&doi=10.1016%2fj.energy.2017.07.054&partnerID=40&md5=d3bd58ceb5165f723e8360683ed85c3a"
"57191976021;6701829347;7404664577;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009423787&doi=10.1016%2fj.rser.2017.01.061&partnerID=40&md5=41c5aa263459faeff1884fdcc23dde58"
"56376325500;7103367671;6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989833148&doi=10.1016%2fj.ijheatmasstransfer.2016.06.100&partnerID=40&md5=016b81e9b24075e6a141e4f2d386f52f"
"55936581200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981722644&doi=10.1016%2fj.energy.2016.07.115&partnerID=40&md5=6d8c08dc0fba6b8a38aca25100c610f1"
"8350652500;57189234775;6701343152;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966671900&doi=10.14311%2fAP.2016.56.0081&partnerID=40&md5=77c56b40d9d04ebb28d1839418f707cf"
"6506248672;56780268800;6701896923;16242484200;55793560300;56376325500;56779678600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939137580&doi=10.1016%2fj.energy.2015.07.063&partnerID=40&md5=a696f5186d8fc8e257490f6ff9499cbc"
"6701475462;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988646220&doi=10.1016%2fj.energy.2016.07.145&partnerID=40&md5=b8dd07c489c5358eb5c45c1fa36a947f"
"6701896923;56173311100;16242484200;55520684600;6506248672;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937459874&doi=10.1016%2fj.energy.2015.07.012&partnerID=40&md5=f80f6478e35a9f91976863473bda0001"
