Author(s) ID,Link
"57215855158;26039058600;56159078500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082132103&doi=10.1016%2fj.istruc.2020.03.020&partnerID=40&md5=9fccd393aee95ef61f8aa248dbcbf949"
"57194554907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041114605&doi=10.1080%2f19648189.2017.1421102&partnerID=40&md5=d04eced82e64d197e7baf7c9491cb5d0"
"57192668221;57210123593;6506838748;7005645510;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079090303&doi=10.1016%2fj.asoc.2020.106139&partnerID=40&md5=32a720179f38ebf8bd14bb3317a1490a"
"57194711172;37103985200;57194454685;57211726733;57210774934;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079675824&doi=10.1016%2fj.swevo.2020.100665&partnerID=40&md5=587d67de448f3bec2e5bbcf2e0a02474"
"57203986293;57216585494;57216581103;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083991402&doi=10.11591%2fijeei.v8i1.1321&partnerID=40&md5=1fabecb7ed5c8bbc6a8fafac0198f195"
"35772399000;57209201036;57200334867;55651902400;56808955500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066797493&doi=10.1007%2fs00500-019-04103-2&partnerID=40&md5=ef7cbe014ae7cf338a352d2a58f11ac3"
"57213604133;57213588669;57195939191;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077853900&doi=10.1080%2f01969722.2019.1705552&partnerID=40&md5=2b9fd9bbd3247151ea6fbc7d09c82156"
"57193057810;22033395100;57208138364;57214664369;57215998811;7004987071;6603132896;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078877515&doi=10.1364%2fBOE.379150&partnerID=40&md5=b6ce0cc2ef92a9bc9585703690bbc77d"
"57213604133;57215897225;57195939191;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082295395&doi=10.1007%2f978-3-030-41964-6_54&partnerID=40&md5=9d91e2fec99a491668b9984fad927a78"
"57215898016;57196006414;23091462600;57195939191;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082295609&doi=10.1007%2f978-3-030-41964-6_55&partnerID=40&md5=47cfb30df6044c70f44cdd98b51c6e5c"
"57202358790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082434671&doi=10.1108%2fJPIF-12-2019-0157&partnerID=40&md5=fc278cb90d74497ad4135bf02fe2b795"
"57209658159;56325440600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068365744&doi=10.1007%2f978-981-13-6508-9_3&partnerID=40&md5=3700d5192dab43a180a8ab82dc232b26"
"57215013908;55578042000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079667784&doi=10.1007%2f978-981-15-0199-9_8&partnerID=40&md5=997bc2c104722263e669d139562ef39e"
"24482722200;23490359200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082399154&doi=10.1007%2f978-3-030-42058-1_1&partnerID=40&md5=7dc6fc4cd951db6746cfc04531647ac0"
"12792865700;57215201435;57195491203;6508195092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080103273&doi=10.1155%2f2020%2f2792481&partnerID=40&md5=74d563abd66992a7b2f63c4e9db2acae"
"55871192000;15064162700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065828644&doi=10.1007%2f978-3-030-19738-4_35&partnerID=40&md5=199731ec5b6ae367be0073385ba74555"
"15064162700;6506558284;57215897498;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082293576&doi=10.1007%2f978-3-030-41964-6_52&partnerID=40&md5=91401ce2a7d692d88fe57bd3cd75ce8d"
"56743312200;55562017900;56743248300;16202632600;57215925613;57215650597;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082389048&doi=10.1007%2f978-3-030-42058-1_19&partnerID=40&md5=023c1d85bf2027a458c497d7a8de8029"
"57215024733;57201078138;57200862047;34267505000;27867501600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079702611&doi=10.1007%2fs12652-020-01770-0&partnerID=40&md5=c0db851c0128ff3b602dbdfab4aef871"
"6602997456;56598112200;36932341700;7004152244;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080907099&doi=10.1007%2fs10479-020-03556-1&partnerID=40&md5=475f2ca2dddff5e66c972701349216b5"
"57200522218;36815642800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084036198&doi=10.1007%2fs12065-020-00389-6&partnerID=40&md5=d6bcfa4e14ea8af727921c21e0fd7468"
"36023496000;7004462407;35109217700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042721530&doi=10.1515%2fjisys-2017-0292&partnerID=40&md5=5143a6ce96929c2b9d21afa85ab32f2e"
"57212260541;57193734478;7006706193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081097412&doi=10.1109%2fACCESS.2020.2969849&partnerID=40&md5=bbeec78fe5981d87fd9379e718910058"
"36988189500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082712187&doi=10.1109%2fACCESS.2020.2981892&partnerID=40&md5=3c75ea6bc640c07bce881aa061d25969"
"57211670230;57205036884;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078287715&doi=10.1016%2fj.ijpe.2020.107621&partnerID=40&md5=4ad5eb720f1c76f91ae8c33ab127393b"
"57215413642;57211761197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080895818&doi=10.3390%2fsu11247006&partnerID=40&md5=d8265fe892e282a0bf96372bb541696b"
"56071592200;13906150400;57204140500;6701638605;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069829933&doi=10.1016%2fj.measurement.2019.07.048&partnerID=40&md5=b17ae00823a3284bf2d59f4a2573acc9"
"56622016600;55120306000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077611664&doi=10.1108%2fEC-03-2019-0088&partnerID=40&md5=6693564a218d8dff336b0c32156c6eb7"
"57201112309;57201120152;57192441116;57197721327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068933440&doi=10.1007%2fs11042-019-07895-5&partnerID=40&md5=1a7c7ccb63e991de41aaaebe924e6479"
"57193558393;56938912400;35584345800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065408866&doi=10.1111%2fcoin.12217&partnerID=40&md5=245e898a0970cfd2493a349d5774e6cb"
"7006213692;36175527000;9746398800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073412288&doi=10.1145%2f3345509.3349280&partnerID=40&md5=14a3e543d28592d085a03b736e674394"
"57131181700;7003406181;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070074608&doi=10.1002%2fsmr.2156&partnerID=40&md5=51e62ad6dbffedf34e6dadd380bf4901"
"57201299771;56462182400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044191904&doi=10.1007%2fs10044-018-0693-4&partnerID=40&md5=9765557a8456b88032043b62a14f3094"
"45861251800;7004364575;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075135506&doi=10.1002%2fisaf.1458&partnerID=40&md5=c20028f8547f50477962b0409c4e5472"
"56593110900;57209970281;57209968973;57209983244;57209972492;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069227514&doi=10.1145%2f3330431.3330468&partnerID=40&md5=486ca135ca80a7c2ff780b2d8e796d1b"
"57188853013;23467461900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075931854&doi=10.1109%2fISNCC.2019.8909090&partnerID=40&md5=8fc825d7107f66569c803b41511c2af8"
"57202265703;11239305000;26325390300;55605258800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047666000&doi=10.1007%2fs11276-018-1766-4&partnerID=40&md5=19ce6a1722aec4fdf3fc1aafa9f6ea1d"
"6701886954;26435355100;56219524600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020235870&doi=10.1080%2f14783363.2017.1332954&partnerID=40&md5=55cc28d1a1574e7560777e7de612e364"
"57209104787;57209799617;57209807355;57211479070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074103631&doi=10.1109%2fICOEI.2019.8862754&partnerID=40&md5=16c84bc16f33075a4b11b6db8d0c6031"
"56915312700;35240132900;7402139272;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047821778&doi=10.1109%2fTKDE.2018.2842019&partnerID=40&md5=fc269b709326d4e5dc3a770be7269d56"
"57201299771;56462182400;25634694100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063254127&doi=10.1007%2fs13369-018-3571-x&partnerID=40&md5=b07a0fb54d4606bff958c27951d76d18"
"24475576800;55714976500;36763228800;9272686000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061025850&doi=10.1016%2fj.asoc.2019.01.030&partnerID=40&md5=b7367d78b4dbad9a69c9747eef47b2c1"
"57188727398;35584345800;7005158816;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065176573&doi=10.1007%2fs12530-017-9203-y&partnerID=40&md5=366fb6a57171e8db8202bf03ebc07c79"
"57189250322;55938739800;57189243401;25925454000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062232901&doi=10.1109%2fICMLA.2018.00211&partnerID=40&md5=5837c0b4974edc5857a1dc0f7d73e2b1"
"36155088100;16314940700;57207877436;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063151417&doi=10.1080%2f09599916.2019.1587489&partnerID=40&md5=4acdf41928384acd3adedb5f38bc8606"
"57195942502;57195939191;57196006414;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072851602&doi=10.1007%2f978-3-030-28377-3_30&partnerID=40&md5=ac8511d8b3504bedf1c6e044426b8733"
"57211169619;6506481843;57195939191;34771890400;8971393400;25926975300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072862020&doi=10.1007%2f978-3-030-28377-3_58&partnerID=40&md5=79c3b567e5624794c680ddf4f64d8827"
"57195939191;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072867101&doi=10.1007%2f978-3-030-28377-3_31&partnerID=40&md5=58dd4783d2918e1803cbf6a17c703c18"
"57196006414;34771890400;8971393400;57208342315;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064539331&doi=10.1007%2f978-3-030-14799-0_24&partnerID=40&md5=3e19742522a20be7a6854fadd28b707a"
"57208340216;6506481843;34771890400;8971393400;57208344758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064575827&doi=10.1007%2f978-3-030-14799-0_63&partnerID=40&md5=aff0f91eb12acc237c1bbc550e7b4add"
"24481486000;57211170334;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072873248&doi=10.1007%2f978-3-030-28377-3_29&partnerID=40&md5=d57ffc3da0049b4bb3854cd20c415a6e"
"56597197700;57211202288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072953040&doi=10.18280%2fria.330206&partnerID=40&md5=ad6da6f4d1f699e3ba85f8572857fa10"
"55628319300;55672851500;6603251175;11339991300;24067435700;6603798512;55536512100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064190935&doi=10.17222%2fmit.2018.116&partnerID=40&md5=99dfa0dadc481f67c48fe90ac7a0432d"
"57215428056;57207670733;57205164460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080872945&doi=10.22616%2frrd.25.2019.022&partnerID=40&md5=b5a49a3cf766c7fb5fa8f2a33e43a4b7"
"57202070398;57205544648;14826356600;57195422998;57215509896;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060482757&doi=10.1155%2f2019%2f4109148&partnerID=40&md5=4663fccc9424a3bc10aaa1897c3cf422"
"8953808900;55833144500;55456879800;57214051078;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076015995&doi=10.1007%2fs00500-019-04584-1&partnerID=40&md5=6b0a811dda5f1967d45a7f913e2f7cf9"
