Author(s) ID,Link
"55600910800;35236898100;7404159770;57212045579;57211255524;57189027463;57211320162;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073149452&doi=10.1016%2fj.jcis.2019.10.021&partnerID=40&md5=0d44cb1049fecbbe3b857f44ffb20b46"
"57170240900;23486914900;36057295600;54683825000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083051817&doi=10.1007%2fs10854-020-03353-3&partnerID=40&md5=ac3ae20bd13795281384f9fc5e128235"
"56110269900;55530942000;57212521484;57212045423;37761512200;57211450347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074332403&doi=10.1016%2fj.pdpdt.2019.10.006&partnerID=40&md5=73b847ee9e9968c5205ad778824cd0a6"
"55600910800;7404159770;35236898100;57189027463;36644496700;36438907700;57199701930;57211320162;35574340200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066260676&doi=10.1016%2fj.msec.2019.109797&partnerID=40&md5=229a70adb644400a5c81d10a42bbc219"
"56716106200;55400421300;57210199264;36802793800;57092599800;56641104100;56690483300;8340381600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069889953&doi=10.1088%2f1361-648X%2fab2692&partnerID=40&md5=992f76b0dbeb98ff4b42f6504e557ddd"
"57212746119;57213573159;56094841000;7005882422;57207358189;57200181654;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061397700&doi=10.1007%2fs10904-019-01092-5&partnerID=40&md5=4a6fbe133b8448d5a128d169213dec2e"
"57201362315;56608464700;57204535365;14065507800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055989586&doi=10.1016%2fj.apsusc.2018.10.256&partnerID=40&md5=5c64e9293b509c9ab57fc79269347428"
"57196321239;6602588183;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071101152&doi=10.15376%2fbiores.14.2.3914-3924&partnerID=40&md5=cec94df8eee75c0f436c1298d6edb50f"
"57204415657;21735405900;57209366244;7005431735;57189761022;57188748217;57205739822;7102981889;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074097290&doi=10.7717%2fpeerj.7454&partnerID=40&md5=0d536979724d18bc9e8c04f0545ecfa9"
"57201908511;57203416622;57199149280;57189903278;57203048709;7005499332;9250918700;57023335100;7402572464;57201213710;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073356668&doi=10.2147%2fIJN.S212807&partnerID=40&md5=b71c978d8b9ca9d751f25acde6edd006"
"57208656385;6504371240;12446527600;7005167181;13611741600;22136609100;35561625100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065402448&doi=10.1016%2fbs.mim.2019.03.003&partnerID=40&md5=0f54770f088749803a7355669e95c5ab"
"36125702700;26023609000;7004298726;56729223600;7003742671;8278525100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047299322&doi=10.1016%2fj.apsusc.2018.05.014&partnerID=40&md5=dc56036e7abc2aac91bea116ac30c326"
"6701832135;36666741500;57027815400;23389709000;39762682700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055719254&doi=10.1016%2fB978-0-12-814807-5.00005-X&partnerID=40&md5=e244dc3bdcd045c62eeed0666a3f775f"
"57191040637;57202872404;57213930364;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049610607&doi=10.1007%2fs11664-018-6347-x&partnerID=40&md5=967b5d52c26c03051f3fd31fe7f22de3"
"6603417724;36552987200;9941532500;7003749169;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052962634&doi=10.3762%2fbjnano.9.224&partnerID=40&md5=82673232a4995c396a3807605bdd3f6d"
"55841223400;57201474688;55382399200;56844713300;55828149309;57197125025;57210019895;6701688056;55437581400;57201469234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045007428&doi=10.1039%2fc8ra02077a&partnerID=40&md5=e7c8c637cca212cbd3f1c8b9f9cd4f00"
"18433457800;57191328405;13410729000;23994942400;7004303066;6603239763;6603357430;6701427982;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029168379&doi=10.1016%2fj.apsusc.2017.08.015&partnerID=40&md5=af73f7ccd3c039c846ee7d73e796a697"
"57196321239;6602588183;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055918359&doi=10.17423%2fafx.2018.60.2.01&partnerID=40&md5=db1c338b47c2d9361453193c56899593"
"25225021700;14040568400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066127309&doi=10.1016%2fB978-0-12-813689-8.00007-0&partnerID=40&md5=37d9cf21cbc21d4d3116cd29c89b7354"
"57196275213;56013552400;56002654200;25936565300;7003314130;55973452900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032473365&doi=10.1007%2fs00396-017-4211-9&partnerID=40&md5=8e46bdf685a876f0e9cc0d2d699ac856"
"55932665700;57196037287;57196421714;55445633100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032893528&doi=10.1089%2fpho.2017.4308&partnerID=40&md5=295e34a2693146d08e77cf556ad69c6f"
"57191034275;7102422881;42161586000;57191041928;7004144373;7801423751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010634390&doi=10.1016%2fj.apt.2016.11.012&partnerID=40&md5=56731363c1b43ac19ac84f1e5c8d4080"
"55977915200;6505764125;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016008042&doi=10.1007%2f978-981-10-4166-2_83&partnerID=40&md5=d312673aec3c098a7c4f1b69819b0343"
"56401874900;6602935253;55035705400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024107529&doi=10.1039%2fc6pp00465b&partnerID=40&md5=78f6242178c3a9a6ed816191d48913b4"
"16319626100;7004621626;56363035100;7003296532;7004369655;6507759735;7102781782;7003372169;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979530031&doi=10.1016%2fj.jphotochem.2016.07.016&partnerID=40&md5=eeb1660358ca2f846b9110b6ff75f138"
"57191034275;36675146200;57194395786;7801423751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019936731&doi=10.1142%2f9781783269877_0025&partnerID=40&md5=df4df1bac7f3ebdd14e301ca9b49e257"
"6508341468;6602568751;42161586000;36124657000;7003742671;6505915129;8278525100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019867671&doi=10.1142%2f9781783269877_0014&partnerID=40&md5=72ee44eb9d2a0c74fddf6a9dac756345"
"37016800700;12240869400;56901966100;7202712103;57189636324;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973551379&doi=10.1016%2fj.vacuum.2016.06.003&partnerID=40&md5=eddc8e07e42954436c9e97176c3a999a"
"8278525100;42161586000;36125702700;7003742671;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019967251&doi=10.1142%2f9781783269877_0015&partnerID=40&md5=08b4c18475bcbdf50e37616e12663857"
"6505915129;8278525100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978903992&doi=10.1002%2fadma.201505403&partnerID=40&md5=da2577dedbe2ebf68a8b91eee6a51ab2"
"55828149309;6701533116;57197125025;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974602195&doi=10.3390%2fcatal6060076&partnerID=40&md5=a42f94304250b7314e586ebc062f9eeb"
"55362706900;57199030551;7102233725;56457506800;7005266156;6701531965;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953310851&doi=10.1088%2f2053-1591%2f1%2f4%2f046111&partnerID=40&md5=2c314fc69e937babaf465fa784ffc7e4"
"7101977971;24170757500;36550671100;6602596554;57212809499;7005370741;14828462100;34876688300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948666383&doi=10.1016%2fj.tube.2015.08.007&partnerID=40&md5=8670eba75eb81840215aec06917fc983"
"56532798800;55948208900;21733911800;56532668700;56373782500;55987908700;55654660500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944319240&doi=10.1016%2fj.apsusc.2015.07.147&partnerID=40&md5=240caeb9454cd3df4143c218e147425e"
"16319626100;56363035100;26643385400;7004369655;6507759735;7003296532;7003372169;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944400554&doi=10.1021%2facs.jpcc.5b07160&partnerID=40&md5=6d5d29d567f5a1ff0ab48396986f5c10"
"56316682000;24340347300;55934517400;35602278700;36611312900;55915692000;7201480791;7007057374;7005117892;7102462077;56713508500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940203462&doi=10.1016%2fj.chemphys.2015.07.020&partnerID=40&md5=61f439e328cfaa1028f21f23f09bd6d1"
"16319626100;6603860318;7003296532;7004369655;7005468228;7003372169;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929208230&doi=10.1039%2fc5tc00373c&partnerID=40&md5=abc1f895a036e1e868596a9076b437e2"
"55828149309;55841223400;57197125025;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928943975&doi=10.1016%2fj.colcom.2015.05.001&partnerID=40&md5=3e7f26834cdfab5c58138c9549caf8ce"
"6602427294;55031772800;6601988720;55468777800;7004155910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940100259&doi=10.1533%2f9781908818782.449&partnerID=40&md5=d267fc92453f727314eff680dc9e3459"
"57191034275;36675146200;7801423751;7102422881;57191041928;57191042958;57191035525;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985906590&doi=10.1557%2fopl.2015.728&partnerID=40&md5=7db8d0758a414f8a1fb1d43e6d98cbf2"
"55669382900;24400665900;36982959200;24400829000;7005774023;36760647500;7005824011;16174508900;6701677285;16241209100;6505915129;56892538900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905645004&doi=10.1016%2fj.jphotochem.2014.07.006&partnerID=40&md5=9508d24bf7fcbef969a377ab7b43e73e"
"56901966100;37016800700;7202712103;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909981670&doi=10.1016%2fj.colsurfb.2014.08.003&partnerID=40&md5=75d4809915248281ee1186d084c15490"
"55949381800;6508341468;6507758116;12785050000;6507055197;6507671098;57189392313;7004298726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895057068&doi=10.1016%2fj.ceramint.2013.11.013&partnerID=40&md5=ae5ba3d59bd822c01fbacf393d79f3c6"
