Author(s) ID,Link
"57206565606;35578864800;7005613223;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072923263&doi=10.2741%2f4826&partnerID=40&md5=2b9e2dcc94ba07abb77d32ab6496ab10"
"57215603927;57215601253;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081399400&doi=10.1109%2fBigData47090.2019.9006607&partnerID=40&md5=6e91aee118c0446d4d23d7020bf5fe65"
"56942929100;57190968699;35276165000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082135929&doi=10.1109%2fCISCT46613.2019.9008102&partnerID=40&md5=4dc17d929911898e4e73b9027c088480"
"57170078000;57215538467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081109228&doi=10.1109%2fAICT47866.2019.8981799&partnerID=40&md5=95ead0906991808781b5bfcc137390bb"
"6506230265;36093937500;55967138700;56716276700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063294708&doi=10.1016%2fj.asoc.2019.03.034&partnerID=40&md5=8b34a40a19c4d8f34f423b6dc46760b3"
"36537346600;55786132800;57190000490;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060339887&doi=10.1016%2fj.csl.2019.01.001&partnerID=40&md5=25702c9c7ed42ffe4068e74335178a1b"
"56158575100;25653676500;35615668400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071422922&doi=10.1109%2fAIKE.2019.00016&partnerID=40&md5=72879ee8cce1357c2359dca7cff8e1d5"
"27667764000;57211782291;55913427300;6603517779;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075032680&doi=10.1109%2fBCD.2019.8885272&partnerID=40&md5=6fd8bd341016684d59da1c7b76401950"
"36113854900;6603451290;36195020800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061800254&doi=10.3390%2fcomputers8010004&partnerID=40&md5=cef978f049750dde9e0a5016c77d602f"
"57021598200;56158575100;25653676500;35615668400;15042955500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031117090&doi=10.1016%2fj.neucom.2017.01.121&partnerID=40&md5=39e9ddc87fc878151263f6cf5a2af97e"
"57193059971;23984690700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058171031&doi=10.1504%2fIJDMMM.2019.096543&partnerID=40&md5=078f9f4bf3fed73902ad8c2ff828e882"
"23479777500;57208014340;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063578099&doi=10.3390%2ffi11030079&partnerID=40&md5=73c5de9d5186efd41f649d8c1166928f"
"50262928000;56023011700;57190133444;35615668400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074285662&doi=10.1371%2fjournal.pone.0224194&partnerID=40&md5=c380942fabc94a76b6f1dd5690ef67ec"
"56158575100;25653676500;35615668400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061907254&doi=10.1145%2f3302425.3302479&partnerID=40&md5=7ad3ab1585370e2993be79975f5c3636"
"56028876200;24776269100;57194323395;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051545621&doi=10.1016%2fj.tele.2018.08.003&partnerID=40&md5=1bc14c9b7bc2f47d9b55db2652982df4"
"7401988695;6602499798;57191040055;57195221598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048334503&doi=10.1145%2f3195106.3195130&partnerID=40&md5=f8369ba6c159607bec2074a6bc39bc7b"
"57207934120;25823494300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063123284&doi=10.1007%2f978-981-10-8198-9_46&partnerID=40&md5=71c8cb3108fb973b6e4c75ef67d3d4ca"
"36113854900;6603451290;36195020800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053597165&doi=10.1007%2f978-3-319-99972-2_43&partnerID=40&md5=643f76f39c360717474a8a317f939a82"
"48761069800;6701925503;12798824100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026741003&doi=10.1016%2fj.eswa.2017.07.044&partnerID=40&md5=a569e26987ecb355d859e86872f1da72"
"24512475100;15765447200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027838004&doi=10.1109%2fPRIA.2017.7983051&partnerID=40&md5=fff8cd38e2dc86b0b242136ad32290b1"
"27667764000;6603517779;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030640917&doi=10.1109%2fICIS.2017.7960005&partnerID=40&md5=b6eb7b735ff4009a23632ae9f5ac52ca"
"57192573390;7005267015;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012207572&doi=10.4018%2fIJSWIS.2017040101&partnerID=40&md5=8f0774544c3f0feef4ed23a0455eaa6c"
"57195302176;56635186300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026863784&doi=10.1007%2f978-3-319-61578-3_17&partnerID=40&md5=f468f78bc44c34c399a6f5ca48d149f7"
"35085509600;7103336192;24776428800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015901260&doi=10.4018%2fIJMCMC.2017010102&partnerID=40&md5=85f69160fb12664cb068443a3b2e7e29"
"57202055324;57202059713;55535312700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046993602&partnerID=40&md5=56ccc794bf962b92ab78ed0c87a60561"
"56158575100;57194069889;25653676500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018608595&doi=10.1007%2f978-3-319-54472-4_72&partnerID=40&md5=502273093435cd5477e70d5f8792ab19"
