Author(s) ID,Link
"57216182277;57193833074;57216185782;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082842054&partnerID=40&md5=7bdaaad5847227193dd9781478725d50"
"55574123379;6602261706;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078707677&doi=10.1016%2fj.engstruct.2020.110201&partnerID=40&md5=1f855f0cc3ae9573fcc41f8c5dd2df84"
"6506539981;6507041750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073025029&doi=10.1016%2fj.engstruct.2019.109726&partnerID=40&md5=52cfd53f7fd60342548a097e02146192"
"57211943298;14527743200;57211729470;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065815115&doi=10.1016%2fj.jcsr.2019.105727&partnerID=40&md5=b1bc8b0858f016d5e4e8a2aeb34175bd"
"6508026615;57202629412;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066025524&doi=10.1007%2fs00419-019-01558-5&partnerID=40&md5=8447508d9ecb35807eb0735b3ab4c00e"
"36189004100;8251085300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042558485&doi=10.1177%2f1099636217750539&partnerID=40&md5=ebd36dade2409fada1e74bff090e276e"
"56956692000;24067804200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067197606&doi=10.3390%2fapp9091944&partnerID=40&md5=e686e594d4a2333f12c6a36e13613bf6"
"56956692000;24067804200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062505405&doi=10.1088%2f1757-899X%2f471%2f5%2f052064&partnerID=40&md5=2ba631cc5b7eaa525482182a24fba616"
"57211943298;14527743200;57211729470;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065821404&partnerID=40&md5=5b7a777b5b04a455a4546e46478abead"
"57193328349;57193337988;57211492091;57211494630;55322717600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084019547&partnerID=40&md5=d50bacdfa571867b47ec1aa3e83630dd"
"55967311600;57196474543;57212715880;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050732919&doi=10.1186%2fs40069-018-0281-4&partnerID=40&md5=97ed95995ed76a6c391656f3c94889a8"
"57211943298;14527743200;57203870828;57211729470;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053286928&doi=10.1016%2fj.tws.2018.09.012&partnerID=40&md5=131e2d93077c7b6540275b461e6f6271"
"57204671759;22979946100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056651197&doi=10.1051%2fmatecconf%2f201821902006&partnerID=40&md5=e3cc8ada01ffd1c78b78ff95104e997a"
"57170009100;57169516500;57201279416;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044119087&doi=10.1016%2fj.istruc.2018.03.006&partnerID=40&md5=fca5fa3bb93c584680fe54e9684af10a"
"36708170800;56179611200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044655146&doi=10.1016%2fj.engstruct.2018.01.049&partnerID=40&md5=33e4becea8328425ea160e51bbfc493d"
"17436498800;55620217900;55730828500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057881658&doi=10.1080%2f15376494.2018.1501521&partnerID=40&md5=662956bf903d5ad6655342943032c5ef"
"7004365823;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033384008&doi=10.2174%2f1872212111666170208125852&partnerID=40&md5=85ca6c88a1ca8ef066b2620bae7981f4"
