Author(s) ID,Link
"48661807600;57195110102;6504691443;35305955300;56660491700;55196125200;57195060925;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080052464&doi=10.1016%2fj.ijimpeng.2020.103543&partnerID=40&md5=0da697b87e7382592ff1953d206a503f"
"56490361500;55920190100;6508377094;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079359021&doi=10.1016%2fj.matdes.2020.108536&partnerID=40&md5=5af3298be0eb3c048844964f3e5bb78e"
"57195110102;48661807600;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082615409&doi=10.1016%2fj.ijrmms.2020.104302&partnerID=40&md5=af1538a14d17dfb44e1d3060234146b5"
"55874178300;57195400188;57215096170;57194060130;57203921849;24319198200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079854240&doi=10.1016%2fj.est.2019.101184&partnerID=40&md5=a39032544e8c8a3abb564b50b63831e4"
"55583109700;57192957021;56606964900;57016867500;8085656100;24491924500;57214999946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079646249&doi=10.3390%2fma13030769&partnerID=40&md5=3731306039eb0e2b219d75abe2b8d650"
"57211993779;57194820503;57211217518;36242242300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075627493&doi=10.1016%2fj.coco.2019.11.013&partnerID=40&md5=508d08ec92a75ebe57308dd1b2e21812"
"57203866954;6602412892;7801635485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072830851&doi=10.1007%2f978-3-030-30604-5_5&partnerID=40&md5=97f640a66577c508f568339dbf3fa79d"
"55583109700;57192957021;56606964900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082507555&doi=10.24425%2fafe.2020.131286&partnerID=40&md5=d0a4f4fc5d2e4bacdda4f1c93c247f94"
"57209992190;43461846900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081214679&doi=10.3390%2fapp10020508&partnerID=40&md5=686f50a02e11bd54418424a976ef02f9"
"57215192382;57194063018;57215208980;57215189113;57201157626;57214620801;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080057968&doi=10.1016%2fj.matpr.2019.05.357&partnerID=40&md5=61cc84b5df0307a841a918600caa8fbe"
"57211436632;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080035703&doi=10.1016%2fj.jksues.2020.02.001&partnerID=40&md5=0c8d60005b16047a72f4d70894e8aed8"
"33767847900;57198817141;23478133400;56638520900;6602731903;35168869200;35488554100;57195754611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078921410&doi=10.3390%2fma13010160&partnerID=40&md5=4c990b67a3029ddcd43959ddfa1a6863"
"56033984200;56955740800;7202977626;57205656986;6603128614;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079460965&doi=10.3390%2fmet10020213&partnerID=40&md5=90494cfe33fcfeafb7b32b84dd25d351"
"57207255533;6504483575;57194101186;36674733900;55843643800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079161632&doi=10.3390%2fapp10010288&partnerID=40&md5=14b9e794d9f2f9c3d580ed04e9bc40d6"
"57195110102;48661807600;35305955300;56660491700;56955740800;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072182369&doi=10.1016%2fj.tws.2019.106385&partnerID=40&md5=01b8702d8c2b8fa55f60859093101a86"
"56241163000;45161567300;56636969400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073869579&doi=10.1142%2fS0217979219502904&partnerID=40&md5=92634a785cac32999fd6d684d17e454c"
"13410272600;57195103106;55446204800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073294085&doi=10.3390%2fapp9194077&partnerID=40&md5=ddea6d4b257dcc33fcdb67ec26089a5a"
"7003615152;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065918867&doi=10.1016%2fj.engstruct.2019.05.045&partnerID=40&md5=46d28392e0feb615892acc8c5ea20081"
"15026924200;57192957920;56606964900;25928003000;57192957021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071649042&doi=10.1016%2fj.acme.2019.07.004&partnerID=40&md5=393e6ef578449d8efc629d60453ca97d"
"56427328200;57208122837;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063632618&doi=10.1016%2fj.jmmm.2019.03.080&partnerID=40&md5=c1445f4871571b3667dba85a5a02238e"
"6508069799;6701516646;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069975186&doi=10.1063%2f1.5114505&partnerID=40&md5=c4978457a57e6ed58f81cf7cc95e8db9"
"50660969900;36144563700;57196486518;56151350400;7101916895;7801471194;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064080624&doi=10.1016%2fj.jallcom.2019.04.024&partnerID=40&md5=66057f871acf56df27ffe37eea9bc4d4"
"57202574120;56241163000;56636969400;45161567300;55819026800;57202586558;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048764110&doi=10.1007%2fs12633-018-9921-1&partnerID=40&md5=5b72701b83fb48d7973a5a8dd064286a"
"57192957920;57192957021;56606964900;15026924200;8085656100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034592939&doi=10.1017%2fjmech.2017.103&partnerID=40&md5=6a7b003734a2df507f63a816fbc97824"
"55362648300;57200521268;56568524100;55365628800;37021383300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065643220&doi=10.1088%2f1361-665X%2fab0018&partnerID=40&md5=e05a2181f4ab9b40b9a1bc3c61e671fa"
"55583109700;57192957021;56606964900;8085656100;57195101979;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066069968&doi=10.1063%2f1.5092038&partnerID=40&md5=8d610624ac0c4430b6e90126f0aa43df"
"57196464156;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063473915&doi=10.3390%2fma12060892&partnerID=40&md5=d3e49f99e69ef6491b5691d5b039524e"
"52363442900;7203084219;34978791900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045118783&doi=10.1177%2f1045389X18754347&partnerID=40&md5=a91ad6be07925b0734121147f55d109f"
"57208407049;56223811100;35168869200;33767847900;57195754611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060254736&doi=10.1016%2fj.engfailanal.2019.01.061&partnerID=40&md5=bc120604315801ef551762a08ec6880b"
"57208001058;39861084900;48661807600;55196125200;23988178500;6603356124;6602593414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063491658&doi=10.3390%2fma12060886&partnerID=40&md5=a80d01e615b691365567debd3dd410b7"
"33767847900;57204681064;6507449752;35168869200;57195754611;7801603531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056618095&doi=10.1016%2fj.engfailanal.2018.11.007&partnerID=40&md5=81f2ec66e6d123d488613d91f9fc133f"
"57194159144;35168869200;35574870000;33767847900;57195754611;7201781551;57202599379;7801603531;55502801700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055468177&doi=10.1016%2fj.engfailanal.2018.10.009&partnerID=40&md5=18f5441f49f02d578b81435dcb828554"
"43461846900;36337580000;57195104570;57205319671;7006399221;57203254978;57209992190;35610972400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059504657&doi=10.3390%2fma12010151&partnerID=40&md5=a091a6f39ba43ea9b7fc823195309688"
"57192957021;15026924200;8085656100;56606964900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063295790&doi=10.1007%2f978-3-030-04975-1_67&partnerID=40&md5=787f6f3ea548963c421606a75c613e2e"
"36663331300;57207935957;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063250795&doi=10.1007%2f978-3-030-04975-1_99&partnerID=40&md5=252d1b34e4619d8750ba301a1247310e"
"56606964900;6507878784;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068385636&doi=10.1007%2f978-981-13-0411-8_57&partnerID=40&md5=68e596b3ed067fc741cdbb7747e0db73"
"57204674179;57198196314;6602303696;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061049224&doi=10.1007%2f978-3-030-05621-6_11&partnerID=40&md5=8582f0aa95e21f5c1eea1e29b5b16b8d"
"35747308800;57153226900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063253398&doi=10.3233%2fJAE-171162&partnerID=40&md5=8c368a89018361ba5a180855eb909389"
"56606964900;8085656100;57192957021;6602817104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064753878&doi=10.1007%2f978-3-030-15857-6_17&partnerID=40&md5=a230b5c3840cd75b846c640f2e53ee60"
"57202628984;57208797214;57208795582;57200317913;8353936900;57204593461;57189005613;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065835738&doi=10.15199%2f48.2019.04.11&partnerID=40&md5=40f50de5e35f7e1900ac41b519c85cc5"
"57202586558;56241163000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060289441&partnerID=40&md5=2aa79088e549afb8993abd7e9b9c4c4c"
"33767847900;35168869200;57198817141;57195754611;57202599379;42962111600;7801603531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060176503&doi=10.3390%2fmet9010053&partnerID=40&md5=3693a06a044d95f7c993b0fb02f460cf"
"55808537300;10241912400;48662327700;47061014700;55203041500;57089937100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074064414&doi=10.1504%2fIJMSI.2019.103210&partnerID=40&md5=542bcda8e2c2efd1867b3d87a1a6b563"
"35366753400;6602140149;57212471460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076750068&partnerID=40&md5=3609c5c24dd0b375eb2392ea7297c600"
"56241163000;57202574120;57210840603;56636969400;57202586558;57210845903;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071687930&doi=10.3233%2fJAE-180108&partnerID=40&md5=8ed163fbe0bafd178314036e616ab9da"
"48661807600;6603356124;55830956900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071135085&doi=10.1016%2fj.dt.2019.07.021&partnerID=40&md5=1ae1143392b04304e8325b6cff7adc0f"
"43461846900;57195104570;57192912523;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068168709&doi=10.1080%2f13588265.2019.1626967&partnerID=40&md5=8c1df796506b9135a0ebfb22e116f69b"
"39861084900;56955740800;6504210320;48661807600;6603356124;57196630394;6602593414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065638443&doi=10.3390%2fma12081225&partnerID=40&md5=15156f50cd0817836c5695e5bc27b759"
"48661807600;56955740800;39861084900;57196630394;57195110102;6504210320;6603356124;7004267849;6602593414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056819866&doi=10.1016%2fj.addma.2018.11.018&partnerID=40&md5=82f779710ab7ab72cd464ef26ea1cefe"
"57194204134;57194616168;57211746510;57188580743;55628578322;55352816900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061975518&doi=10.19636%2fj.cnki.cjsm42-1250%2fo3.2018.039&partnerID=40&md5=3aa5e25c19c36590832768b5a49bc3b6"
"55583109700;57192957021;56606964900;8085656100;16432506700;35070654500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049535903&doi=10.1016%2fj.compstruct.2018.06.099&partnerID=40&md5=853d90e93a400448be1122555a8d29cb"
"57193321430;57214987076;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055832435&doi=10.1088%2f1757-899X%2f400%2f4%2f042047&partnerID=40&md5=b20a8878a10732dec966de2cffbd1e88"
"35366753400;57204502282;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055813766&doi=10.1088%2f1757-899X%2f400%2f3%2f032007&partnerID=40&md5=3f5f834af9cf4cdd00a3a82d339d51b6"
"54959912200;56829003300;7003571099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045736894&doi=10.1016%2fj.acme.2018.03.005&partnerID=40&md5=ac4a28f0bd9ba5a5edade4ccdfd1b7ef"
"57201977838;7005039901;57201990974;35168869200;57195754611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046632057&doi=10.1016%2fj.engfailanal.2018.04.048&partnerID=40&md5=293c9cbf3e03ead15aa4b0340bc7c8df"
"55830956900;48661807600;55534323600;55323073200;6603356124;55991076700;57192994918;36598919200;6701648812;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047980008&doi=10.1007%2fs00170-018-2236-y&partnerID=40&md5=ba37f2fe0845270c18f0724993dea384"
"33767847900;57198806409;35168869200;57195754611;23003725900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048892961&doi=10.1108%2fIJSI-08-2017-0050&partnerID=40&md5=a8cd6601ceae4789775c77436e2df9d4"
"56638520900;6602731903;33767847900;35168869200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048868674&doi=10.1108%2fIJSI-10-2017-0056&partnerID=40&md5=19cdccf38d6cecba11a761b6d2ea3478"
"57202604438;57195754611;35168869200;57194570845;9633789100;8234082200;7801603531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048862573&doi=10.1108%2fIJSI-07-2017-0047&partnerID=40&md5=982f8556bade9dfd2799d95cebc39fb5"
"35366753400;57214987076;56585804700;8370833700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047219832&doi=10.21595%2fvp.2018.19753&partnerID=40&md5=8dfdcdb86b05e78220d68325f94e7ad1"
"57195110102;48661807600;6603356124;56490361500;56955740800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041399275&doi=10.1016%2fj.matdes.2018.01.028&partnerID=40&md5=6cd25dd6fba220661b235ada88042b47"
"35366753400;57204232410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048540877&doi=10.17531%2fein.2018.3.15&partnerID=40&md5=69c9909887ccfb969bb1286962eebf9a"
"56192729300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055412650&partnerID=40&md5=77fa871bf7c3858fa6d69ec5dd16bd72"
"23103240000;39863425000;57205714942;55199183300;56039888700;35612115200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061269201&doi=10.24425%2famm.2018.125127&partnerID=40&md5=8281c4f98706e56b117a570487912d8a"
"6507878784;57194797988;57204427585;35312571600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055485865&doi=10.15587%2f1729-4061.2018.140984&partnerID=40&md5=1848884ebe2ab1c0c3750a57c74e0b46"
"55811466700;23050822700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045322390&doi=10.1117%2f12.2290212&partnerID=40&md5=e941c57b2cef01471e837991978b6b5c"
"35747308800;57153226900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040840724&doi=10.1177%2f1045389X17704071&partnerID=40&md5=6ab94cff1c6b21bd3078e7c4a348d139"
"35168869200;57194159144;57194570845;57195754611;54888017600;33767847900;35574870000;7801603531;57211406910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040623711&doi=10.1016%2fj.eng.2017.12.001&partnerID=40&md5=e2ccb6d31a1bc2b43f746e3982c3303c"
"33767847900;6508042153;35168869200;57195754611;10042142600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021182324&doi=10.1016%2fj.engfracmech.2017.04.044&partnerID=40&md5=47c7898e55ca28a27b6deb1f16199ce5"
"33767847900;57191745305;35168869200;57195754611;35574870000;57211406910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026245098&doi=10.1016%2fj.engfracmech.2017.05.002&partnerID=40&md5=73a588806e45e09f4ea10e61e82bbe04"
"35168869200;57195754611;57207954410;57194159144;35574870000;7801603531;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046696223&doi=10.12989%2facd.2017.2.4.333&partnerID=40&md5=870bcf6e66e660548369a58a5018d9db"
"35366753400;6602140149;57195419225;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028011709&doi=10.1088%2f1757-899X%2f227%2f1%2f012096&partnerID=40&md5=d9c0880453b6bc77f3839aa8a32a4fa8"
"35366753400;57214987076;8370833700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027995668&doi=10.1088%2f1757-899X%2f227%2f1%2f012095&partnerID=40&md5=c1630624d38d79c8dddfc050dd010894"
"8085656100;56606964900;55338961700;6602817104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020207386&doi=10.1115%2f1.4036080&partnerID=40&md5=f5a1002e7095802e0fdc9635325b155e"
"8085656100;23004501100;57196464156;55982536000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017101549&doi=10.1016%2fj.jmmm.2017.03.071&partnerID=40&md5=8c7485901e7baa2310c88e0d0b2389a4"
"8085656100;15026924200;56606964900;55338961700;25928003000;57192957021;55583109700;56038163200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023617218&doi=10.1051%2fmatecconf%2f201711204013&partnerID=40&md5=c9c577717654ea750d319e1dbb968fc2"
