Author(s) ID,Link
"55580154500;57211146371;55931979900;36813431900;26323659000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058672597&doi=10.1016%2fj.synthmet.2018.11.018&partnerID=40&md5=5808f24d8772deff4d1d2cd94c921755"
"24400826800;57203921397;57203964583;57203961356;55713194500;8552616500;35561326100;6601971495;7501399387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053795187&doi=10.3390%2fmolecules23102435&partnerID=40&md5=5c2bae3de888fe59a7434c4ff84c661b"
"57204282698;57210216972;26633211700;36904608100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045874137&doi=10.1007%2fs10854-018-9173-2&partnerID=40&md5=1035ef5f5cc32fc5130ebada89142adb"
"57210216972;26633211700;57196244646;36904608100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032370933&doi=10.1016%2fj.molstruc.2017.10.058&partnerID=40&md5=2d8aef5efb9532d295acb4437d228cb0"
"56540450900;57209630173;14072032200;57070589200;57209909258;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954290006&doi=10.1002%2fpc.23913&partnerID=40&md5=f6e884dd697c9b28f44342bb55dc2f5c"
"55414104100;54883514200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042637733&doi=10.1007%2f978-981-10-4726-8_10&partnerID=40&md5=73d5124ff5bdd3d4957ee4016fa4ef4d"
"57192308837;57195057741;44060976700;7801633542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025080181&doi=10.1016%2fj.polymer.2017.07.035&partnerID=40&md5=94450cee81590525382281b656616092"
"6506486044;57193795828;57193788507;49962094900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016621762&doi=10.1016%2fj.polymer.2017.03.075&partnerID=40&md5=2cdea371055d169411fbef12dd4a4c78"
"9276163900;7402879628;7202915776;35561887000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061788507&doi=10.1051%2fepjpv%2f2017007&partnerID=40&md5=6548eb7390740ee770ce161d3fc9fe73"
"56405846700;56688684300;24822324300;55520301700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001720373&doi=10.1007%2fs11426-016-0298-2&partnerID=40&md5=6742974d9b8a918f241926048440f84a"
"57193443079;55183732800;35577317100;57193443943;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014032950&doi=10.3998%2fark.5550190.p009.736&partnerID=40&md5=fce47fdce20a899eecfc0e40dca0011b"
"6701417491;55183732800;35577317100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995906432&doi=10.2174%2f1570179413666160624085533&partnerID=40&md5=68a291a0d84e2316fffaa061d596e002"
"57210216972;36904608100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973126878&doi=10.1007%2fs10895-016-1838-8&partnerID=40&md5=2c1e2a902a9e6d6f169f80f33eb7150e"
"35577317100;55143991100;35106103100;6701417491;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959314348&doi=10.1002%2felan.201500523&partnerID=40&md5=4dbdb213fc0f2e3acb90db7c21151ce0"
"57211257424;8874603400;55351606300;56081931300;9238613400;36336814000;9238613200;34973286900;56153290000;57077593600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940481630&doi=10.1039%2fc5tc02274f&partnerID=40&md5=74f5e4d76cb9a013be9267a0ac85de74"
"26321405000;55621755800;36718364100;7404838684;9238541900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938304103&doi=10.1002%2fcplu.201500192&partnerID=40&md5=c4de25db96131124ffad020896f4fe95"
"55183732800;6701417491;55353560400;55391945600;7005578563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929453531&doi=10.1016%2fj.electacta.2015.05.038&partnerID=40&md5=393e5c5f389da9a5b5b0c050179b2b8f"
"7005635777;56956806700;57199067118;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946844785&doi=10.1039%2fc4qo00322e&partnerID=40&md5=d4bc9764953294d4b4f2c59514eed882"
"55143991100;22035474900;35577317100;6701417491;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924967936&doi=10.1016%2fj.electacta.2015.03.044&partnerID=40&md5=4675521ba238a87a3f635b4236c18698"
